#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001049569_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:17:56.818 CEST
#QUERYTIME 163 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853900809713,85,522.1273,511.6729,450.3686,-271.3813,-348.1144,74.6201,321214500
853901841911,85,522.3848,511.6856,450.5047,-302.0732,-126.4111,-10.7533,321214500
853901858281,85,522.309,511.8103,450.4866,18.2369,-454.1329,-416.2295,321214589
853901858282,85,522.5555,511.6859,450.3624,-448.6431,-651.4305,-376.7318,321214501
853901858283,85,522.3241,511.5909,450.3598,-438.4599,-600.5031,-293.2481,321214500
853901858289,85,522.31,511.8136,450.1748,-116.8918,-537.3676,-372.3599,321214588
853901858290,85,522.4022,511.7685,450.1315,-170.7109,-529.62,-296.618,321214588
853901858291,85,522.1837,511.8328,450.4221,-177.6947,-497.0889,-476.8112,321214589
853902890454,85,522.769,511.7727,450.4113,-106.8725,-499.1709,-355.8569,321214590
853902890455,85,522.7653,511.6967,450.4611,-165.012,-546.8621,-224.5189,321214501
853902890456,85,522.5784,511.8031,450.3985,2.4057,-375.3638,-422.9547,321214590
853902890462,85,522.5745,511.8501,450.6762,16.4385,-478.027,-315.9058,321214590
853902890463,85,522.6823,511.7506,450.376,-60.9886,-544.4519,-366.3766,321214590
853902890464,85,522.6246,511.7613,450.4501,-38.2836,-502.2519,-78.8856,321214590
853902890472,85,522.6331,511.713,450.4118,-34.8409,-502.2591,-105.8117,321214501
853902890478,85,522.3348,511.9649,450.6041,-71.2029,-247.1743,-57.6378,321214589
853902906841,85,522.6086,511.4113,450.3413,-330.7809,-539.0984,-227.6832,321214501
853902906842,85,522.4831,511.4981,450.2988,-499.9542,-495.813,-146.2206,321214501
853902906843,85,522.3148,511.8389,450.5996,-216.979,-327.8455,-354.7753,321214589
853902906844,85,522.5501,511.8695,450.2473,-190.1058,-267.1649,-63.3911,321214590
853902906845,85,522.5011,511.5007,450.3656,-20.6957,-385.0599,-306.259,321214501
853902906849,85,522.4172,511.7944,450.3713,-349.2698,-480.8641,-148.6562,321214589
853902906850,85,522.4467,511.8316,450.4807,-297.5151,-561.6746,-355.7976,321214589
853902906851,85,522.3973,511.7809,450.4752,-362.8052,-359.8942,-238.2976,321214589
853902906852,85,522.4151,511.7708,450.4704,-41.9359,-301.3139,-311.6501,321214589
853903939001,85,522.6392,511.718,450.4928,-24.8152,-458.1376,-363.6115,321214501
853903939018,85,522.4171,512.121,450.4796,-393.3824,-297.4684,36.6409,321214589
853903939021,85,522.5591,511.7215,450.4204,-11.1052,-320.3383,-359.9912,321214590
853903939022,85,522.6376,511.8338,450.4291,-134.1729,-351.0248,-227.1923,321214590
853903939029,85,522.4725,511.6504,450.5447,45.8484,-420.7314,-358.429,321214501
853903939030,85,522.5815,511.7881,450.4189,-14.4079,-335.6954,-349.9393,321214590
853903939031,85,522.5954,511.5806,450.3956,-149.0708,-637.0833,-258.7047,321214501
853903939032,85,522.2454,511.6286,450.3368,-378.2764,-269.7439,-172.1747,321214500
853903939038,85,522.5186,511.7291,450.481,78.3615,-406.8078,-405.1741,321214590
853903939039,85,522.6628,511.5631,450.4658,-156.6545,-560.094,-188.2204,321214501
853903939040,85,522.225,511.7683,450.506,-440.4215,-278.3959,-223.237,321214589
853903939046,85,522.6327,511.8528,450.4632,-73.8497,-522.4857,-97.2123,321214590
853903939048,85,522.4342,511.7483,450.4494,-372.3074,-533.7419,-70.4633,321214589
853903955403,85,522.6526,511.8258,450.3963,-105.0771,-332.4427,-11.5595,321214590
853903955409,85,522.3903,511.9086,450.4395,-249.4487,-468.7347,-342.1766,321214589
853903955410,85,522.3807,511.808,450.4675,-250.2278,-445.411,-184.1814,321214589
853903955411,85,522.4337,511.8124,450.4179,-258.9169,-482.2016,-409.9287,321214589
853903955414,85,522.5406,511.6469,450.662,-213.705,-701.181,-463.2685,321214501
853903955417,85,522.4465,511.8434,450.4565,-281.6572,-491.0145,-365.3671,321214589
853903955418,85,522.308,511.8014,450.421,-192.1497,-420.2839,-208.5195,321214589
853903955419,85,522.4276,511.7715,450.4661,-165.7701,-511.7985,-193.4929,321214589
853903955420,85,522.4311,511.861,450.4318,-241.4324,-464.7324,-456.6454,321214589
853903955425,85,522.331,511.7605,450.4204,-159.7821,-386.7372,-150.3844,321214589
853903955426,85,522.2797,511.7509,450.4156,-107.3148,-285.0102,-266.2935,321214589
853903955427,85,522.4227,511.8458,450.4297,6.3673,-491.4077,-172.3125,321214589
853903955428,85,522.4955,511.6029,450.4025,-379.1648,-308.056,-346.4148,321214501
853903955429,85,522.4064,511.7725,450.526,-78.1632,-472.4003,-388.7944,321214589
853903955433,85,522.4592,511.9761,450.5467,-374.8061,-517.6836,-424.9188,321214589
853903955434,85,522.4542,511.6869,450.3762,-518.7584,-432.0815,-505.0646,321214500
853903955435,85,522.5841,511.6744,450.4136,-476.3413,-523.7819,-465.4122,321214501
853903955436,85,522.6281,511.8052,450.4613,-556.8538,-581.142,-425.878,321214590
853903955437,85,522.2769,511.6394,450.5249,-304.037,-453.7423,-295.5265,321214500
853903955442,85,522.6666,511.6052,450.5728,-467.9714,-505.2706,-494.3604,321214501
853903955443,85,522.657,511.6576,450.566,-428.205,-470.8095,-411.1956,321214501
853903955444,85,522.7792,511.7608,450.3901,-418.671,-510.5749,-443.2697,321214590
853904987589,85,522.6932,511.7471,450.318,-166.6105,-411.5265,-331.313,321214590
853904987590,85,522.4169,511.6349,450.4573,115.2143,-455.4625,-249.4949,321214500
