#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007769164_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:48:40.904 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854111588520,85,459.7527,525.5739,486.0139,577.6116,-245.5802,795.0813,215530437
854111588528,85,459.824,525.6921,485.9999,507.2897,-264.3906,777.1094,215530437
854112637104,85,459.8057,525.5961,486.0317,527.9521,-253.8089,799.5623,215530437
854159839411,85,459.788,525.6235,486.0973,126.4357,32.1572,-44.3355,215530437
854160871835,85,459.713,525.5287,485.9877,-375.2992,-121.1076,437.1696,215530437
854160887979,85,459.6416,525.4998,485.974,222.6304,33.7256,-10.7788,215530437
854160887980,85,459.7977,525.5824,485.9454,303.2429,161.2931,-39.1805,215530437
854160887987,85,459.7971,525.6251,486.0491,253.4768,197.0704,-106.154,215530437
854160887995,85,459.6273,525.5849,486.0215,189.6624,80.7902,-76.4533,215530437
854161936554,85,459.7751,525.5781,486.02,194.6086,190.8247,-6.9309,215530437
854161936555,85,459.8593,525.6497,486.0382,266.8595,165.9219,-7.2129,215530437
854161936556,85,459.848,525.6385,486.042,351.1437,87.6526,-78.8994,215530437
854161936562,85,459.8225,525.621,486.0069,280.7483,189.4298,-1.3636,215530437
854161936563,85,459.8823,525.6248,485.9983,229.0251,175.4267,16.0766,215530437
854161936571,85,459.7476,525.6644,486.2043,240.9216,65.1836,39.8151,215530437
854162985123,85,459.7997,525.5529,486.0077,309.4042,120.8588,-6.7912,215530437
854162985124,85,459.8521,525.6161,485.988,85.6235,172.5213,-167.5338,215530437
854162985125,85,459.8853,525.6314,486.0179,314.615,119.4005,64.6983,215530437
854162985130,85,459.8687,525.6285,486.003,208.0625,173.7362,-40.931,215530437
854162985131,85,459.829,525.6048,486.0087,231.4865,187.8266,-12.0173,215530437
854162985132,85,459.8613,525.6187,485.9745,176.3984,160.0653,-7.2121,215530437
854162985138,85,459.856,525.5858,486.0134,223.4694,190.549,-27.2746,215530437
854162985139,85,459.8378,525.6367,486.0327,248.9037,193.1391,-35.7039,215530437
854162985147,85,459.8521,525.649,486.0237,214.8098,201.6309,-94.0633,215530437
854164033699,85,459.8579,525.6425,486.0292,253.0634,122.436,61.8482,215530437
854164033700,85,459.8507,525.6411,486.0644,367.5757,85.4989,-124.0286,215530437
854164033706,85,459.8586,525.6281,486.0432,243.4312,149.3341,-53.2144,215530437
854164033707,85,459.8411,525.6233,485.9999,257.57,194.6408,5.8306,215530437
854164033708,85,459.8178,525.7195,486.0501,286.4394,64.2903,-111.622,215530437
854164033714,85,459.8282,525.6383,486.0114,146.6129,170.1544,-11.5195,215530437
854164033715,85,459.9062,525.6449,486.0301,253.1991,134.1976,0.5892,215530437
854202814693,85,459.5964,525.5451,486.0422,259.632,-288.5782,530.3542,215530437
854202831011,85,459.7751,525.6408,486.1465,251.5335,101.8946,-52.6559,215530437
854202831012,85,459.8186,525.6147,486.0717,355.378,26.7847,-42.3215,215530437
854202831018,85,459.8597,525.6237,486.0544,246.4217,113.4217,-43.2004,215530437
854202831019,85,459.7375,525.6103,486.0786,282.14,8.6091,29.237,215530437
854202831027,85,459.7942,525.5786,485.9802,246.3423,92.6774,-43.3147,215530437
854202831033,85,459.7635,525.6308,485.9679,272.2379,174.5321,-74.1488,215530437
854202831041,85,459.8675,525.637,486.0592,337.111,52.9278,-85.6746,215530437
854203879587,85,459.8338,525.6354,486.0623,332.5503,214.6968,-35.288,215530437
854203879595,85,459.8175,525.6127,486.0616,321.77,127.9401,-113.8405,215530437
854203879603,85,459.8018,525.664,485.9966,284.9981,160.4061,-174.2455,215530437
854210154704,85,459.8126,525.5841,486.033,190.513,-227.429,443.2666,215530437
854212251839,85,459.5847,525.5521,485.9716,401.8522,88.2019,-343.7133,215530437
854212251854,85,459.6978,525.5235,485.9207,499.8465,185.4224,-67.6246,215530437
854213300447,85,459.8201,525.6174,485.9593,643.158,47.0508,-176.0617,215530437
854213300528,85,459.5261,525.5046,485.9864,684.9926,-89.0308,-195.771,215530437
#OK
