#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003244528_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:31:19.742 CEST
#QUERYTIME 66 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853745423092,85,474.7094,483.4459,455.2375,-153.8403,531.7621,1182.2073,86268427
853745423099,85,474.5945,483.3267,455.3151,-228.5723,430.0919,1103.3296,86268467
853745423108,85,474.6081,483.2831,455.5445,-209.8672,296.887,1006.7893,86268467
853746471643,85,474.7314,483.5806,455.4525,-303.6664,298.9201,988.483,86268427
853746471649,85,474.6976,483.5825,455.4573,-339.433,500.3302,955.9007,86268427
853746471650,85,474.8689,483.5377,455.5135,-254.0863,492.3056,1012.0836,86268427
853746471651,85,474.8214,483.6165,455.4422,-259.6402,453.741,984.7969,86268427
853746471657,85,474.9096,483.5194,455.4448,-296.1731,462.7282,1057.446,86268427
853746471659,85,474.7068,483.4595,455.3869,-319.4274,189.167,1217.5114,86268427
853746471660,85,474.6533,483.374,455.3181,-114.3146,545.0022,1041.532,86268428
853746471665,85,474.6383,483.4272,455.4296,-266.2454,369.1845,1192.452,86268427
853746471666,85,474.7038,483.4758,455.3761,-338.8094,492.3787,1019.6926,86268427
853746471667,85,474.7035,483.4876,455.3523,-366.4795,395.2982,908.3167,86268427
853746471668,85,474.5349,483.4583,455.3415,-123.3919,418.7789,1052.6399,86268468
853746471674,85,474.6987,483.4524,455.4999,-248.3027,314.5378,977.3399,86268427
853746471675,85,474.7248,483.3205,455.4955,-250.1659,365.0726,1153.6499,86268428
853746471676,85,474.7168,483.5545,455.4896,-277.6403,320.1613,1141.7426,86268427
853746471682,85,474.5026,483.3942,455.3894,-213.6972,465.7506,1065.9592,86268467
853746471683,85,474.7331,483.422,455.379,-321.9149,435.0385,1117.7216,86268427
853746471684,85,474.769,483.4064,455.2531,-196.7681,558.9948,1052.993,86268427
853747503856,85,474.8514,483.3809,455.4981,-253.4281,581.064,1067.5115,86268428
853747503864,85,474.7654,483.4319,455.342,-54.8343,501.8489,997.8391,86268427
853747503872,85,474.7664,483.4517,455.4598,-322.8192,483.0518,1034.2881,86268427
853747520219,85,474.6332,483.4926,455.4859,-128.1385,528.7691,1151.9446,86268427
853747520225,85,474.8502,483.5845,455.4691,-218.4375,564.6611,1101.979,86268427
853747520226,85,474.7322,483.4497,455.3694,-165.9108,364.4181,797.0948,86268427
853747520227,85,474.763,483.3716,455.4467,-306.4615,392.9775,1203.2268,86268428
853747520228,85,474.6878,483.4399,455.3729,-273.7254,676.1175,1191.2212,86268427
