#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001327688_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:23:15.037 CEST
#QUERYTIME 183 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854546584046,85,459.4175,482.155,529.9821,-242.4699,-712.323,-59.7689,987284595
854547632614,85,459.5292,482.1454,530.1738,-381.614,-556.0748,-493.4786,987284595
854547632623,85,459.4788,482.1362,530.2588,-181.9487,-515.5242,-153.9615,987284595
854547649009,85,459.3762,481.8773,530.1857,-515.7039,-645.0936,-280.3151,987284595
854548681182,85,459.5372,482.108,529.9587,-619.9966,-618.8657,-208.9625,987284595
854548681183,85,459.6292,482.232,530.1258,-374.1108,-537.1687,-265.4694,987284595
854548681184,85,459.5408,482.0654,530.1005,-539.7578,-778.541,-155.3393,987284595
854548681189,85,459.5648,482.0914,529.9876,-598.5704,-658.8401,-286.3524,987284595
854548681190,85,459.3983,482.0785,530.1762,-269.8438,-251.9389,-50.7837,987284595
854548681191,85,459.4462,482.1137,530.0785,-754.8726,-262.4151,-61.7809,987284595
854548681198,85,459.4163,482.1039,530.1807,-239.1658,-702.3977,-187.3367,987284595
854548681199,85,459.481,482.051,530.1512,-405.8876,-410.8234,-307.5497,987284595
854548681200,85,459.4861,482.1965,530.1743,-303.251,-599.9982,34.8706,987284595
854548681206,85,459.4521,482.1452,530.2924,-610.929,-399.603,26.2989,987284594
854548681207,85,459.5613,482.1345,530.1291,-327.545,-586.4405,166.9943,987284595
854548681208,85,459.6303,482.1977,530.0671,-533.9183,-510.1931,150.6891,987284595
854548681215,85,459.3554,481.98,530.1353,-617.4633,-238.0177,-71.763,987284595
854548697569,85,459.5085,482.1562,530.2217,-309.5332,-295.1752,19.7133,987284595
854548697585,85,459.3162,481.917,530.1805,-425.944,-513.2498,-168.2238,987284595
854549729758,85,459.5305,482.1093,530.1025,-832.0517,-689.4084,-210.0508,987284595
854549729759,85,459.6024,482.2074,530.0856,-505.5299,-529.1096,-20.0759,987284595
854549729760,85,459.4763,482.116,530.1471,-92.2888,-463.9066,-210.6842,987284595
854549729766,85,459.4692,482.0812,530.1172,-202.8997,-503.9951,-225.0587,987284595
854549729767,85,459.4662,482.0846,530.0974,-721.1666,-644.1791,-49.8294,987284595
854549729768,85,459.488,482.0933,530.1113,-483.9979,-532.2621,-14.3112,987284595
854549729773,85,459.5695,482.0721,530.0435,-283.7276,-497.518,-165.9596,987284595
854549729774,85,459.5797,482.1351,530.0504,-475.6693,-509.2392,18.8054,987284595
854549729776,85,459.4065,482.1405,530.1787,-368.9977,-484.531,66.1906,987284595
854549729782,85,459.5829,482.131,530.1434,-389.9229,-405.0777,-114.519,987284595
854549729783,85,459.4318,482.1427,530.0778,-657.3666,-629.2805,-195.0435,987284595
854549729784,85,459.4683,482.1926,530.078,-502.2604,-524.9749,-89.6503,987284595
854549729791,85,459.4763,482.0889,530.1333,-298.9916,-749.0869,65.6113,987284595
854549729792,85,459.4901,482.2205,530.0293,-476.2417,-408.1419,28.5827,987284595
854549729800,85,459.4762,482.0666,530.1595,-545.6238,-640.859,-156.4639,987284595
854549746137,85,459.5063,482.1009,530.1581,-629.1192,-699.0076,-117.2758,987284595
854549746145,85,459.4727,482.0968,530.1216,-494.7951,-522.3354,2.5985,987284595
854549746153,85,459.5611,482.1208,530.1103,-400.542,-839.6039,-171.2665,987284595
854549746154,85,459.5779,482.0968,530.0762,-749.8389,-690.0164,42.6225,987284595
854549746161,85,459.3424,481.9532,530.1583,-405.6584,-429.8204,-32.2367,987284595
854549746162,85,459.4732,482.0734,530.1483,-623.377,-340.032,207.3269,987284595
854549746169,85,459.477,482.157,530.1595,-286.6308,-615.1716,134.0143,987284595
