#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005137179_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:16:04.578 CEST
#QUERYTIME 71 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854315045347,85,467.9431,532.3883,497.3427,-88.7897,-27.6259,-255.2135,215510413
854353826272,85,468.0758,532.5181,497.2255,14.713,-99.6682,-322.7143,215510413
854353826280,85,468.0396,532.4267,497.2108,-19.914,-168.6222,-233.3138,215510413
854353826287,85,468.0674,532.4679,497.1915,-95.4038,-179.7745,-326.3621,215510413
854353826288,85,468.0294,532.4523,497.2098,-92.1595,-42.4359,-195.3529,215510413
854353842643,85,467.9616,532.4929,497.2051,-35.7267,-275.5977,-290.5943,215510413
854353842649,85,467.951,532.2535,497.2411,30.2645,-160.1188,-290.9269,215510413
854353842657,85,467.9904,532.4926,497.2193,-32.3018,-272.2099,-259.3789,215510413
854353842658,85,468.032,532.4681,497.3313,-13.3802,-97.5997,-355.2741,215510413
854353842665,85,468.0685,532.4872,497.0443,5.3532,-107.5867,-284.7476,215510414
854354874832,85,467.9903,532.3023,497.3083,152.0428,-53.5102,-348.0234,215510413
854354874839,85,468.0811,532.4481,497.3884,89.892,-127.4037,-445.3905,215510413
854354874840,85,468.0522,532.46,497.125,81.1565,-135.5695,-419.3906,215510413
854354874846,85,467.9206,532.491,497.2234,-35.9944,-111.3774,-321.6695,215510413
854354874847,85,468.0222,532.478,497.2324,-149.7943,-185.8307,-226.3359,215510413
854354874848,85,468.0184,532.4774,497.249,-68.2845,-113.8962,-231.5406,215510413
854354874855,85,468.0402,532.457,497.2558,-3.8967,-221.834,-385.2633,215510413
854354874856,85,468.0106,532.4289,497.2557,50.1005,-131.1501,-359.1088,215510413
854354874862,85,468.0062,532.4802,497.2141,-44.2099,-111.1863,-183.2471,215510413
854354874863,85,468.0278,532.4401,497.2464,71.7737,-108.7799,-368.3391,215510413
854354874864,85,468.0127,532.4417,497.2545,15.8734,-165.9906,-390.9695,215510413
854354874870,85,467.9917,532.5511,497.2208,16.8974,-99.808,-330.7015,215510413
854354874871,85,468.0065,532.4692,497.2261,-71.2362,-130.1434,-183.9456,215510413
854354874879,85,468.0237,532.4608,497.4639,20.6489,-117.6405,-324.1745,215510413
854354874880,85,468.0663,532.4178,497.1816,-12.5554,-141.9674,-228.1686,215510413
854354891202,85,467.9455,532.2056,497.2317,105.8497,-38.9983,-336.0686,215510410
854354891209,85,467.9718,532.2463,497.2707,117.5937,-40.9397,-350.5269,215510413
854354891210,85,468.0251,532.3396,497.2475,99.8435,14.3725,-368.137,215510413
854354891217,85,468.0525,532.4925,497.2678,55.8908,-135.0843,-555.665,215510413
854354891218,85,467.9994,532.4393,497.3208,146.5034,-19.7351,-444.9757,215510413
854354891226,85,468.0144,532.4888,497.2332,-50.3603,-64.9312,-468.9016,215510413
854354891233,85,468.0069,532.468,497.3311,117.5458,-227.8771,-329.1166,215510413
854354891234,85,467.9601,532.4228,497.2606,21.5445,-38.0758,-392.6725,215510413
854354891241,85,468.0039,532.4622,497.225,126.5272,-153.9313,-309.6393,215510413
854354891249,85,468.0212,532.4509,497.1767,-64.0194,-108.479,-169.7029,215510413
854355923400,85,468.0673,532.372,497.2168,126.6932,12.0924,-277.6084,215510413
854355923407,85,468.1655,532.4954,497.1076,44.9085,-146.2167,-408.7782,215510413
854355923414,85,468.0621,532.4341,497.1328,-35.5973,-124.7732,-460.3472,215510413
854355923415,85,468.0394,532.5014,497.247,-31.8332,-70.2852,-197.5363,215510413
854355923416,85,468.0498,532.4833,497.2486,-43.2143,-111.0418,-176.5211,215510413
854355923423,85,468.0063,532.4759,497.2836,54.5613,-218.1996,-383.1911,215510413
854355923430,85,468.0557,532.4641,497.228,75.3733,-97.6289,-208.5806,215510413
854355923431,85,468.0464,532.4747,497.2264,35.3125,-119.7386,-221.5824,215510413
854355923432,85,468.0476,532.4059,497.205,56.05,-189.4435,-412.9658,215510413
854355923438,85,468.0217,532.476,497.2184,175.0004,-122.753,-375.8207,215510413
854355923439,85,468.0372,532.4462,497.2389,76.3649,-92.3807,-319.4749,215510413
854355923440,85,468.0389,532.4417,497.2147,11.3901,-121.3149,-376.4112,215510413
854355923446,85,468.0992,532.4561,497.1242,-44.0247,-33.7172,-339.7881,215510413
854355923447,85,468.0357,532.4399,497.226,85.4703,-185.2066,-406.3709,215510413
854355923448,85,468.019,532.4614,497.2594,113.2087,-85.7377,-363.0743,215510413
854355939777,85,468.0664,532.374,497.29,49.3074,21.7473,-380.9891,215510413
854355939778,85,468.077,532.3777,497.3919,38.7186,-40.5405,-427.9301,215510413
854355939785,85,468.0378,532.4978,497.2104,3.3624,-112.02,-538.934,215510413
854355939786,85,468.0496,532.3829,497.4218,74.9587,-62.9988,-442.732,215510413
854355939793,85,468.0946,532.423,497.0899,46.798,-194.0805,-348.5083,215510413
854355939794,85,468.0284,532.41,497.4194,100.6706,-83.948,-455.791,215510413
854355939801,85,468.0089,532.4647,497.2637,137.5372,-174.7786,-349.7921,215510413
854355939802,85,467.9894,532.3561,497.3276,39.4837,-150.0271,-353.4915,215510413
854355939809,85,468.0777,532.4526,497.2076,-41.2215,-84.4108,-263.8428,215510413
854355939817,85,468.001,532.4778,497.244,-72.661,-100.0667,-323.8528,215510413
854355939825,85,467.945,532.4307,497.2661,66.9228,-132.0339,-295.3285,215510413
854356971999,85,468.0674,532.5025,497.1517,9.4348,-95.6609,-438.9917,215510413
854356972000,85,468.0986,532.4815,497.1414,42.4976,-100.499,-484.0793,215510413
854356972006,85,468.0303,532.5176,497.1948,19.0864,-146.1733,-176.8848,215510413
854356972007,85,468.0156,532.4492,497.2776,51.3411,-103.1537,-410.4168,215510413
854356972008,85,468.0364,532.4824,497.2681,-63.5709,-150.2529,-342.1023,215510413
854356972014,85,467.9857,532.4996,497.2295,75.7376,-129.8335,-482.0844,215510413
854356972015,85,468.0475,532.418,497.2339,59.1339,-127.9188,-406.432,215510413
854356972016,85,468.0779,532.4844,497.2133,-9.9368,-109.8903,-216.2445,215510413
854356972023,85,468.0417,532.5123,497.255,35.9859,-121.4966,-275.805,215510413
854356972024,85,468.0297,532.493,497.2597,53.9366,-69.0852,-393.6637,215510413
854356988353,85,468.0558,532.3666,497.3571,28.8711,-94.8651,-471.0526,215510413
854356988354,85,468.0447,532.3064,497.4483,53.2448,-99.7826,-452.707,215510413
854356988385,85,467.9626,532.4494,497.217,142.4555,-143.9155,-329.2309,215510413
854356988393,85,467.9647,532.423,497.2166,96.5635,-17.543,-234.0984,215510413
#OK
