#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000885032_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:14:11.380 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854295860865,85,537.568,454.4628,503.09,-62.3481,-304.3286,-149.7326,589672642
854295860873,85,537.3989,454.3196,503.0922,-233.186,-256.3761,102.0898,589672642
854295860874,85,537.5826,454.404,503.1992,17.9307,-341.4223,-237.5749,589672642
854295860885,85,537.4109,454.2922,503.2276,15.3202,-31.4382,241.6529,589672642
854296893048,85,537.296,454.4315,503.0341,-101.5195,-475.3276,264.3138,589672642
854296909397,85,537.6051,454.411,503.2247,58.9477,-223.1647,431.0409,589672642
854296909402,85,537.3632,454.4168,503.6353,129.8888,-293.19,50.0875,589672642
854296909403,85,537.4111,454.3923,503.298,-28.2431,-730.2989,-81.765,589672642
854296909404,85,537.2875,454.5193,503.3386,-64.3825,-163.4668,113.9175,589672642
854296909405,85,537.3729,454.4151,503.2583,-15.6311,-204.3245,497.4695,589672642
854296909409,85,537.428,454.3837,503.5763,146.5226,-238.5936,104.301,589672642
854296909410,85,537.4072,454.4321,503.3082,101.2179,-459.4183,131.0096,589672642
854296909411,85,537.4244,454.3579,503.2781,85.9871,-437.4514,-2.9981,589672642
854296909412,85,537.3535,454.4139,503.171,-36.3145,-289.6371,205.9439,589672642
854296909413,85,537.4536,454.3785,503.3271,191.1401,-505.408,219.6479,589672642
854296909414,85,537.3602,454.5597,503.4217,4.1477,-387.3669,-2.4765,589672642
854296909417,85,537.2747,454.3127,503.2733,-143.2189,-365.1787,217.1638,589672642
854296909418,85,537.4083,454.4199,503.3694,71.4893,-392.0856,-129.7303,589672642
854296909419,85,537.3561,454.4178,503.3252,55.0347,-136.8735,122.2949,589672642
854296909420,85,537.5859,454.3665,503.5417,-15.8158,-332.4349,80.9712,589672642
854296909421,85,537.2359,454.4856,503.3516,-84.5839,-267.836,186.6907,589672642
854296909425,85,537.559,454.4944,503.4984,194.3008,-192.7075,70.1321,589672642
854296909427,85,537.4203,454.558,503.5068,-38.8853,-208.4479,134.7095,589672642
854296909428,85,537.5457,454.5231,503.5357,-1.6359,-348.0145,183.2097,589672642
854296909429,85,537.4164,454.4309,503.3013,-207.1433,-419.0202,-157.5629,589672642
854296909433,85,537.4526,454.3932,503.2639,316.1427,-535.8443,-87.7206,589672642
