#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006786983_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:36:36.938 CEST
#QUERYTIME 67 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854604207661,85,534.688,471.1168,540.275,6.0411,-320.3212,-60.2189,589745028
854604207668,85,534.5435,471.036,540.2485,-118.4068,-370.2285,11.9687,589745028
854604207669,85,534.4954,471.0862,540.2618,-109.0174,-357.4458,50.3107,589745028
854604207684,85,534.6226,471.0988,540.3082,88.2532,-373.9708,51.2115,589745028
854605256236,85,534.5193,471.0625,540.2415,-70.9577,-387.0052,120.691,589745028
854605256237,85,534.4724,471.0355,540.2953,-5.1078,-425.0912,110.5351,589745028
854605256238,85,534.5755,471.099,540.325,-135.8865,-405.291,-40.1142,589745028
854605256243,85,534.5134,471.0387,540.24,-82.0577,-320.6373,84.3345,589745028
854605256246,85,534.4377,471.1208,540.2601,-87.9788,-329.4227,-61.9807,589745028
854605256250,85,534.6738,470.9681,540.3456,1.2781,-417.6177,-67.9395,589745028
854605256251,85,534.684,471.0648,540.3456,-106.2198,-431.2844,-88.5426,589745028
854605256252,85,534.4859,471.0542,540.2457,-29.7182,-356.7368,-7.3481,589745028
854605256253,85,534.4766,470.9875,540.4226,-62.1153,-368.3929,-17.3894,589745028
854605256258,85,534.5624,470.9379,540.405,-1.001,-419.6189,-67.781,589745028
