#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003504459_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:56:44.411 CEST
#QUERYTIME 68 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854104151852,85,547.9513,498.9475,472.64,-183.5331,-316.0093,45.6345,484092528
854104151853,85,547.738,499.056,472.8043,-75.421,-411.6404,-90.7243,484092553
854104151860,85,547.8782,498.9414,472.8861,-285.972,-358.0573,-194.877,484092559
854104151861,85,547.9196,498.9301,472.7478,-114.8885,-311.8846,-124.4579,484092559
854104151868,85,547.8781,498.9675,472.8286,-242.0285,-238.6432,-305.0511,484092559
854105200403,85,547.8811,498.9773,472.7728,-131.3391,-479.5177,-134.8416,484092559
854105200404,85,547.747,498.995,472.7472,-166.243,-364.2549,-96.1452,484092552
854105200410,85,547.8834,498.9825,472.9003,-267.832,-546.1426,-85.1223,484092559
854105200411,85,547.6977,499.0531,472.6113,-159.0331,-364.9989,-48.6502,484092534
854105200412,85,547.8372,499.0083,472.8128,-242.3477,-480.0013,-16.9552,484092552
854105200413,85,547.8007,499.0318,472.6625,-206.1443,-351.7016,-225.5322,484092553
854105200418,85,547.8147,498.9598,472.7288,-188.6439,-105.9014,-177.9532,484092552
854105200419,85,547.8401,498.9658,472.6875,-192.7968,-328.5174,-254.9401,484092552
854105200420,85,547.8199,498.8606,472.8424,-211.119,-329.2365,-207.0643,484092552
854105200421,85,547.8436,498.971,472.8108,-157.7455,-373.5322,-116.6429,484092552
854105200422,85,547.8221,498.9736,472.8326,-196.1422,-423.226,-200.3985,484092552
854105200427,85,547.8905,498.9517,472.6847,-205.5774,-310.7471,-43.4374,484092559
854105200428,85,547.8412,498.9461,472.6967,-258.5898,-343.8887,-29.0129,484092552
854105200429,85,547.8748,498.8971,472.8264,-241.7957,-375.4278,-105.9591,484092559
854105200430,85,547.9307,499.0197,472.8052,-128.307,-310.565,-133.7975,484092559
854105200434,85,547.7784,498.8575,472.8094,-260.5265,-285.5849,-162.8148,484092552
854105200435,85,547.8541,499.0193,472.8174,-147.9428,-201.7976,-116.7579,484092559
854105200436,85,547.8204,498.9647,472.8628,-214.3432,-442.4039,-224.7409,484092552
854105200437,85,547.7389,498.9875,472.7609,-308.9672,-329.2126,-148.6402,484092552
854105200442,85,547.7993,498.9269,472.7271,-328.1275,-166.9512,-89.7776,484092552
854105200443,85,547.8141,498.9708,472.8323,-226.5094,-450.3688,-115.106,484092552
854105200444,85,547.9849,498.9472,472.8101,-303.0551,-337.1393,-143.4491,484092559
854105200451,85,548.0515,498.9211,472.782,-274.5693,-404.1299,-247.6571,484092559
854106248963,85,547.7196,498.7844,472.7419,-166.6061,-324.571,-145.8002,484092552
854106248970,85,547.7813,498.843,472.782,-156.3068,-366.7483,-101.1985,484092552
854106248971,85,547.8004,498.9885,472.7562,-209.278,-392.655,-92.3988,484092552
