#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002066128_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:08:46.778 CEST
#QUERYTIME 104 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853954204766,85,494.0846,496.8484,455.8696,-459.1621,-516.733,-436.1757,86277471
853954204773,85,493.8423,497.0282,455.7233,-619.1402,-513.7427,-40.2706,86277471
853954204775,85,494.0365,496.8438,455.9771,-448.9678,-464.7873,-160.9562,86277471
853955236967,85,494.1061,496.7781,455.7678,-734.9119,-196.1118,-106.2094,86277471
853955253337,85,494.1625,496.7942,455.9752,-598.3868,-576.9941,-328.5476,86277472
853955253341,85,494.045,496.8478,455.896,-353.2929,-520.0866,-307.9084,86277471
853955253343,85,493.9746,497.0179,455.8147,-672.3422,-284.9552,-294.401,86277471
853955253346,85,493.9118,496.9513,455.979,-541.3666,-603.344,-212.0338,86277471
853955253347,85,493.8468,497.1177,455.7317,-641.6051,-538.1325,-88.9238,86277468
853955253348,85,493.9996,496.7818,455.9121,-447.4118,-540.4028,-246.9846,86277471
853955253351,85,493.8951,496.8194,455.8462,-662.2349,-451.309,-231.6615,86277471
853956285535,85,493.9915,497.0224,455.8784,-515.406,-249.0943,-446.8505,86277471
853956285536,85,493.9569,496.9798,455.7769,-682.2806,-257.1118,-242.4778,86277471
853956301909,85,494.1005,496.8619,455.8664,-385.147,-493.3498,-245.6787,86277471
853956301913,85,494.0911,496.8386,455.943,-751.6317,-485.6397,-449.1954,86277471
853956301914,85,494.0694,496.6372,455.7843,-701.1485,-458.72,-345.4084,86277471
853956301918,85,494.014,496.9088,455.8278,-939.6555,-514.9064,-33.2554,86277471
853956301919,85,494.0004,496.889,455.845,-779.6777,-563.1263,-136.8983,86277471
853956301920,85,493.9951,496.8847,455.7935,-848.4886,-587.418,-553.4133,86277471
853956301921,85,494.0592,496.8197,455.8952,-813.5393,-471.721,-447.5212,86277471
853956301922,85,494.0853,496.833,455.8606,-834.7234,-296.246,-233.3483,86277471
853956301923,85,494.0102,496.8305,455.8293,-525.8734,-357.6267,-453.3511,86277471
853956301924,85,494.1374,496.8305,455.7992,-781.7189,-265.0211,-238.0599,86277471
853956301925,85,493.8815,496.8581,455.8374,-643.4923,-465.4574,-256.5776,86277471
853956301926,85,494.0777,496.9305,455.833,-414.558,-368.919,-360.8812,86277471
853956301927,85,493.9283,496.8967,455.7966,-865.7308,-398.4339,-373.9176,86277471
853956301935,85,494.1075,496.8502,455.6874,-825.9434,-493.1244,-118.7318,86277471
853957350485,85,493.8778,496.9113,455.8724,-467.4616,-444.6313,-445.3062,86277471
853957350487,85,494.0041,496.9283,455.7868,-638.5551,-462.9769,-205.0142,86277471
853957350490,85,493.9507,496.8527,455.8178,-855.9258,-368.8441,-315.4426,86277471
853957350491,85,494.1186,496.8521,455.8959,-816.7748,-507.355,-332.326,86277471
853957350492,85,494.0533,496.8771,455.8233,-418.9378,-564.6859,-370.4216,86277471
853957350493,85,494.1296,497.0759,455.7541,-715.2659,-462.4006,-191.3024,86277468
853957350494,85,493.9843,496.869,455.8503,-905.3895,-566.5248,-430.3608,86277471
853957350495,85,493.9795,496.9168,455.8124,-677.3185,-220.4648,-403.8719,86277471
853957350496,85,494.079,496.9212,455.8248,-708.733,-422.6507,-232.0076,86277471
853957350498,85,493.8667,496.8957,455.8205,-590.0368,-462.8404,-429.7105,86277471
853957350499,85,493.9066,496.7729,455.7942,-557.2313,-336.55,-380.0051,86277471
853957350500,85,493.981,496.8789,455.8608,-693.4169,-594.6292,-210.837,86277471
853957350501,85,494.0079,496.9106,455.8257,-917.5439,-312.0042,-486.5722,86277471
853957350503,85,494.0113,496.9877,455.7466,-590.0381,-285.2267,-356.0592,86277471
853957350504,85,494.0584,496.9266,455.8424,-879.3087,-524.5039,-489.0735,86277471
853957350506,85,494.1226,496.8364,455.7956,-729.5411,-376.3908,-56.1202,86277471
853957350507,85,494.0214,496.9671,455.8132,-676.116,-524.6635,-56.1269,86277471
853957350508,85,494.1056,496.9061,455.7978,-609.8484,-422.7406,-297.2394,86277471
853957350509,85,493.8802,497.0777,455.7401,-734.6678,-339.4021,-306.4972,86277468
