#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002670176_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:45:35.982 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854706230690,85,522.5081,544.4604,538.7717,-331.6449,-90.0632,-468.1324,752500561
854707262875,85,522.4952,544.6389,538.9285,-324.2939,-231.6641,-374.9802,752500561
854707262878,85,522.6319,544.4678,538.741,-14.1268,-234.5506,-232.0642,752500561
854707262879,85,522.4949,544.35,538.8099,-310.6359,-321.7368,-601.9793,752500561
854707262880,85,522.3889,544.5098,538.7582,-116.5982,-204.237,-385.4144,752500560
854707279257,85,522.4332,544.2688,538.8197,-167.761,-350.8615,-368.0301,752500560
854707279266,85,522.4669,544.2556,538.8887,-266.9749,-261.1225,-419.0815,752500561
854707279267,85,522.462,544.4857,538.6856,-361.9278,-325.2169,-339.2014,752500561
854707279274,85,522.444,544.3065,538.9255,-284.7776,-327.9908,-382.0389,752500560
854708311455,85,522.4475,544.3461,538.7011,-2.3842,-300.2888,-420.1879,752500560
854708311456,85,522.5259,544.4023,538.7417,-388.424,-334.3365,-349.1686,752500561
854708311464,85,522.4899,544.3973,538.778,0.5009,-302.4405,-531.9874,752500561
854708327834,85,522.5,544.4333,538.7285,-282.612,-278.326,-175.9979,752500561
854708327835,85,522.5656,544.3501,538.8539,1.8355,-395.4903,-407.4437,752500561
854708327841,85,522.4861,544.5211,538.7624,-97.1005,-466.1085,-400.1358,752500561
854708327843,85,522.5148,544.34,538.791,-103.054,-283.7315,-472.4834,752500561
854708327844,85,522.523,544.4888,538.9288,-27.1904,-301.3948,-369.9342,752500561
854708327851,85,522.3613,544.6261,538.9377,-38.3229,-261.9482,-338.4827,752500560
854709360022,85,522.4521,544.436,538.7556,3.7304,-355.2223,-173.1161,752500560
854709360023,85,522.4868,544.4133,538.785,-240.7032,-234.4911,-148.9855,752500561
854709360024,85,522.4556,544.4196,538.8138,-247.0958,-268.5671,-157.6122,752500560
854709360027,85,522.3704,544.4258,538.6478,-169.8243,-474.4203,-326.7852,752500560
854709360029,85,522.4708,544.4146,538.8934,-311.0598,-371.8869,-404.7503,752500561
854709360031,85,522.4827,544.4057,538.7892,-99.1842,-315.737,-598.0968,752500561
854709360032,85,522.4977,544.4045,538.7754,-272.178,-400.0685,-280.0479,752500561
854709360040,85,522.492,544.4025,538.7864,-151.9371,-123.7251,-452.6942,752500561
854709360048,85,522.4794,544.4222,538.8182,-237.7981,-293.6234,-273.6077,752500561
854709376401,85,522.4797,544.4287,538.7812,174.0148,-316.7166,-213.6568,752500561
854709376403,85,522.6077,544.312,538.7157,-161.3883,-264.909,-454.117,752500561
854709376409,85,522.4865,544.4221,538.79,-144.5157,-205.3281,-341.056,752500561
854709376410,85,522.4808,544.4255,538.7879,-161.1447,-354.7867,-230.7568,752500561
854709376412,85,522.3599,544.3549,538.678,-127.2066,-254.5871,-250.072,752500560
854709376417,85,522.4962,544.4004,538.7772,-57.3065,-386.3532,-514.6791,752500561
854709376418,85,522.4253,544.6541,538.9604,-122.0475,-287.7184,-361.3915,752500560
854709376419,85,522.5316,544.4634,538.7458,-33.3246,-414.4425,-321.7448,752500561
854709376420,85,522.312,544.4742,538.647,-100.0238,-265.4016,-452.742,752500560
854709376421,85,522.4307,544.3777,538.6496,-320.4141,-338.681,-325.8299,752500560
854709376425,85,522.4901,544.3748,538.7833,-127.435,-370.4496,-397.4838,752500561
854709376426,85,522.4318,544.4107,538.7686,-44.8245,-382.5703,-336.31,752500560
854709376438,85,522.3576,544.6035,538.8764,-149.0845,-222.9891,-510.3006,752500560
854710408598,85,522.6172,544.3517,538.7104,-232.8999,-218.3633,-395.9873,752500561
