#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001992185_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:28:48.931 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853843973063,85,485.4781,480.2031,460.716,-946.5445,-171.4491,253.4653,86263671
853843973064,85,485.5323,480.0295,460.5446,-807.2544,-83.2472,423.8099,86263671
853843989434,85,485.4839,480.2217,460.674,-771.2539,62.4602,660.7528,86263671
853843989443,85,485.4463,480.2487,460.9407,-805.4964,-235.5914,338.447,86263944
853843989450,85,485.4643,479.9987,460.6602,-799.4689,109.9374,301.1969,86263671
853845021639,85,485.4936,479.8265,460.8349,-799.5976,-8.7216,513.859,86263671
853845021640,85,485.6005,480.1069,460.6327,-936.9214,17.0082,370.5747,86263671
853845021648,85,485.4938,480.1204,460.6831,-942.936,17.593,401.9786,86263671
853845021656,85,485.3948,480.2574,460.6778,-724.1498,125.2263,341.9315,86263671
853845038010,85,485.6817,480.0688,460.7384,-781.0304,-70.4876,397.7611,86263671
853845038017,85,485.547,479.9379,460.6966,-805.0538,-10.0521,309.779,86263671
853845038018,85,485.5604,480.0822,460.7307,-626.1657,-228.9976,731.3943,86263671
853845038019,85,485.4957,480.0737,460.9111,-803.913,-161.2668,470.6379,86263671
853845038025,85,485.4682,480.1041,460.7235,-875.0769,-109.8224,364.4232,86263671
853845038026,85,485.4665,480.0388,460.5645,-743.6846,2.9422,371.4816,86263671
853845038027,85,485.5746,480.2038,460.6572,-839.6976,57.6744,684.3604,86263671
853845038034,85,485.3686,479.9901,460.6505,-852.6642,21.9296,379.961,86263671
853846070207,85,485.4385,480.1833,460.8204,-687.4494,47.2938,316.2404,86263671
853846070208,85,485.4504,480.1667,460.8214,-687.6694,103.2376,368.6385,86263671
853846070215,85,485.4383,480.1235,460.8187,-781.8627,-204.083,430.1856,86263671
853846070216,85,485.4804,480.032,460.6881,-849.0352,-7.6684,323.2819,86263671
853846070223,85,485.524,480.0666,460.743,-825.1699,-49.065,345.0083,86263671
853846070224,85,485.5192,480.1015,460.6605,-947.0729,-218.6932,550.2984,86263671
853846070231,85,485.5418,480.0838,460.7037,-871.4022,25.1682,471.6627,86263671
853846070232,85,485.5447,480.0785,460.7043,-769.1147,12.2207,557.72,86263671
853846070240,85,485.5806,480.1268,460.697,-637.7288,-23.216,450.7113,86263671
853846086578,85,485.4704,480.0476,460.5489,-530.5279,-98.9387,413.9014,86263671
853846086585,85,485.4556,480.0459,460.8802,-813.317,140.2673,388.1162,86263671
853846086593,85,485.5219,480.0935,460.6872,-715.9479,-110.3019,813.3709,86263671
853846086595,85,485.5662,479.9726,460.5648,-706.1111,-15.0094,498.0363,86263671
853846086601,85,485.5244,480.2109,460.7634,-826.6278,-171.5208,303.7885,86263671
853846086602,85,485.5555,480.1855,460.766,-800.9608,88.9712,548.7523,86263671
853846086603,85,485.5513,479.9823,460.5866,-698.5837,-77.6039,429.1706,86263671
853846086609,85,485.5011,480.1028,460.6693,-877.405,-76.384,341.2046,86263671
853846086610,85,485.5882,480.0481,460.7665,-951.5591,-155.9903,490.3808,86263671
853846086611,85,485.3685,479.9478,460.6978,-736.9407,-112.6867,322.8367,86263671
853846086617,85,485.6117,480.0137,460.7571,-820.0486,-119.787,375.0626,86263671
853846086618,85,485.6074,480.1364,460.7511,-614.3607,-2.1541,405.7406,86263671
853846086620,85,485.4009,479.9408,460.6266,-728.9641,-302.7392,500.2075,86263671
853847118776,85,485.5247,480.1416,460.6599,-512.1497,-250.2972,391.0961,86263671
853847118782,85,485.611,480.094,460.5995,-700.553,52.5337,391.5593,86263671
853847118783,85,485.4246,480.0034,460.7772,-874.5945,25.8898,522.3588,86263671
853847118784,85,485.6187,479.9854,460.6125,-799.0187,-82.2359,563.8395,86263671
