#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000574841_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:07:06.462 CEST
#QUERYTIME 213 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854059112198,85,542.9272,513.8837,468.2149,-230.6736,-141.0803,-474.5827,321314748
854059112199,85,543.0233,514.0394,468.1597,-325.9547,-294.6271,-244.1382,321314759
854059112200,85,543.0036,513.8194,468.3497,-582.9221,-113.6469,-475.1535,321314759
854059112207,85,543.0106,513.8314,468.3767,-251.6815,-334.8136,-370.7181,321314759
854059112208,85,543.106,513.656,468.3216,-318.3972,-345.3608,-428.4266,321314760
854059112215,85,543.0768,513.7179,468.3003,-471.1905,-153.0242,-282.987,321314759
854059112216,85,543.0632,513.7992,468.43,-274.0141,-613.5723,-488.4595,321314759
854059128577,85,542.9983,513.8285,468.3605,-203.1891,-261.3147,-277.5033,321314759
854059128578,85,542.9144,513.7468,468.6143,-201.8181,-452.8992,-496.1165,321314748
854059128585,85,543.0033,513.7914,468.4185,-336.291,-337.0942,-238.5143,321314759
854059128586,85,543.014,513.8283,468.3383,-279.4798,-626.4642,-168.6606,321314759
854059128593,85,542.9478,513.82,468.2797,-275.8813,-82.0805,-79.0838,321314748
854060160758,85,543.0483,513.9005,468.5002,-61.3502,110.9714,-166.7676,321314759
854060160759,85,543.1207,513.8724,468.4008,-128.3822,-495.2595,-228.8064,321314759
854060160760,85,543.0156,513.7263,468.4776,-448.1514,-353.6491,-423.0126,321314759
854060160766,85,542.9822,513.9326,468.3136,-125.7715,-23.1002,26.3595,321314759
854060160767,85,543.0004,513.7396,468.2955,-470.0609,-235.6518,-316.065,321314759
854060160768,85,542.9879,513.8178,468.3813,-334.9567,-381.4111,-438.6369,321314759
854060160773,85,543.0253,513.8008,468.3703,-382.5016,-417.3758,-450.8836,321314759
854060160774,85,543.0456,513.8196,468.3353,-316.2932,-238.103,-320.5901,321314759
854060160775,85,543.0407,513.7865,468.3513,-323.2591,-167.4508,-703.0522,321314759
854060160776,85,543.0049,513.874,468.3839,-183.8965,-449.9539,-294.0907,321314759
854060160781,85,542.9622,513.8024,468.3384,-161.1964,-257.2801,-319.4868,321314748
854060160782,85,542.9947,513.8393,468.3993,-240.713,-351.5049,-281.0696,321314759
854060160783,85,542.9941,513.8197,468.4059,-194.915,-258.2314,-554.3663,321314759
854060160784,85,542.9775,513.8046,468.3747,-343.6822,-315.5456,-393.5425,321314759
854060160790,85,542.9354,513.9503,468.349,-135.6627,-140.4236,20.8152,321314748
854060160791,85,542.9798,513.863,468.471,-182.9467,-441.0653,-165.1649,321314759
854060160792,85,543.0024,513.8211,468.3952,-293.6941,-363.4611,-514.8942,321314759
854060160800,85,543.0065,513.7026,468.2564,-453.1634,-91.5022,-202.9918,321314759
854060177137,85,543.1786,513.6512,468.4623,-269.9114,-75.609,-226.5349,321314760
854060177145,85,543.0183,513.8474,468.5198,-212.6815,-554.7635,-428.1646,321314759
854060177146,85,543.0846,513.8737,468.391,-101.4104,-496.2219,-49.9282,321314759
854060177153,85,542.982,513.7278,468.4212,-287.3385,-355.0995,-547.7188,321314759
854060177154,85,542.9221,513.9315,468.3062,-292.2964,-54.9487,27.364,321314748
854060177155,85,542.925,513.7638,468.2255,-48.3997,-165.4,-4.749,321314748
854060177161,85,542.9702,513.8298,468.3868,-78.7431,-502.3269,-261.2724,321314759
854060177162,85,543.0131,513.8186,468.3882,-342.8387,-171.5476,-435.9462,321314759
854060177163,85,542.9907,513.8158,468.394,-202.6287,-23.1258,259.3359,321314759
854060177169,85,543.0009,513.8224,468.3994,-299.3062,-164.4133,-460.5038,321314759
854060177170,85,542.9041,514.0067,468.3869,-125.7512,-253.2794,-139.7633,321314748
854060177171,85,543.0271,513.7749,468.3708,110.6796,-132.3556,-35.8349,321314759
854060177177,85,542.9771,513.7855,468.2903,-316.3867,-258.0031,-228.5071,321314759
854060177179,85,542.8279,513.5518,468.5118,-41.6954,-51.5233,-104.8378,321314725
854061209324,85,542.8724,513.8989,468.4535,-215.3268,-584.1452,14.7103,321314748
854061209325,85,542.991,513.7357,468.4939,-50.0405,-76.163,-357.0679,321314759
854061209327,85,542.8472,513.9059,468.468,-56.8797,-108.7572,-227.671,321314748
854061209328,85,543.1509,513.6861,468.5389,-196.8727,-54.2289,-182.9632,321314759
854061209332,85,542.9376,513.8066,468.2353,-579.685,-268.4143,-65.5708,321314748
854061209333,85,543.0061,513.8808,468.3788,-395.3693,-35.4472,-436.9663,321314759
854061209334,85,542.9959,513.9788,468.4758,-266.4077,-326.6829,-83.6528,321314759
854061209335,85,543.0183,513.7961,468.3624,-165.483,-308.0595,-171.9248,321314759
854061209336,85,542.9821,513.9641,468.5287,-176.3989,-296.3017,-111.5454,321314759
854061209340,85,542.8649,513.8489,468.7485,-252.8519,-258.8137,-417.2977,321314748
854061209341,85,543.0103,513.8864,468.4883,-209.0435,52.9524,-107.2154,321314759
854061209342,85,543.0319,513.8041,468.44,-330.0872,-433.4621,28.08,321314759
854061209343,85,542.973,513.8102,468.3215,-305.5925,-329.2616,-374.9791,321314759
854061209344,85,543.0888,513.9104,468.4297,-152.1379,-507.978,-202.1118,321314759
854061209346,85,542.9461,513.9114,468.6109,-174.6097,-557.3812,-178.9014,321314748
854061209347,85,542.9982,513.9484,468.3516,-290.0736,-288.4868,-557.6611,321314759
854061209348,85,542.9327,513.8156,468.3654,-454.57,-248.7696,-673.4961,321314748
854061209349,85,543.0607,513.8934,468.5159,-235.7102,-436.5647,-136.5237,321314759
854061209350,85,543.0608,513.7757,468.4925,-268.6638,-229.6876,-320.3765,321314759
854061209351,85,543.0369,513.812,468.3198,-376.7265,100.1529,-236.8358,321314759
854061209352,85,543.0077,513.8301,468.3952,-278.4333,-244.3466,-468.2555,321314759
854061209354,85,542.9642,513.8691,468.5992,-195.4179,-590.1756,-227.3314,321314748
854061209355,85,543.0673,513.8801,468.2849,-284.9178,-285.3505,-92.7666,321314759
854061209356,85,542.876,513.8208,468.5334,-72.5967,-404.4189,-479.9282,321314748
854061209357,85,543.0383,513.7111,468.4386,-316.2586,-306.3563,-324.7599,321314759
854061209358,85,542.9958,513.8846,468.4297,-270.4822,-139.481,-215.8128,321314759
854061209359,85,543.0042,513.8359,468.3951,-302.5397,-327.872,-518.8658,321314759
854061209360,85,543.0027,513.821,468.3662,-175.5094,-328.6117,-307.1839,321314759
854061209362,85,542.9437,514.06,468.494,-98.7317,-505.6635,-36.5704,321314748
854061209363,85,542.9471,513.8979,468.3406,-444.8412,-230.2981,-334.4982,321314748
854061209364,85,543.0065,513.8344,468.3176,76.0984,-245.0817,-585.4289,321314759
854061209365,85,542.9725,513.8231,468.3669,-316.4207,71.5043,-75.5026,321314759
854061209366,85,542.9395,513.8928,468.2867,-107.2748,-275.2995,88.2319,321314748
854061209367,85,542.9871,513.8013,468.3493,-137.1921,-342.9437,-378.77,321314759
854061209368,85,542.9967,513.8154,468.3602,-198.1422,-250.7178,-306.5596,321314759
854061209373,85,543.0763,513.6788,468.5687,-252.4795,-170.5047,-344.027,321314759
854061209374,85,542.9093,513.7716,468.442,-221.2303,29.0892,-519.7867,321314748
854061209375,85,542.9895,514.0428,468.3072,-266.2619,-301.3919,-122.2966,321314759
854061209376,85,543.076,513.8077,468.3731,-171.3197,-116.6532,-358.5657,321314759
854061225705,85,543.0725,513.7474,468.4566,-83.9306,59.5747,-175.5814,321314759
854061225713,85,543.0407,513.7122,468.355,-342.7323,-341.8527,-272.506,321314759
854061225714,85,543.0702,513.7636,468.4468,-447.349,-243.2962,-122.8632,321314759
854061225715,85,542.994,513.9102,468.2501,-146.2373,-498.1537,-46.4442,321314759
854061225723,85,542.9841,513.9119,468.4035,10.4549,-72.04,-565.8231,321314759
854061225724,85,542.7699,514.0944,468.6669,-340.3098,-235.9098,-383.6479,321314748
854061225729,85,543.0339,513.8188,468.4345,-305.87,-317.169,-416.1859,321314759
854061225730,85,543.0323,513.9457,468.4203,-52.4181,-170.2697,-74.8415,321314759
854061225731,85,543.1033,513.7455,468.3056,-473.0867,-106.179,-355.2688,321314759
854061225732,85,542.9408,513.7021,468.2724,-345.1574,-238.2949,-339.9142,321314748
854061225737,85,542.9863,513.8294,468.3321,-540.8481,-118.5811,-292.1141,321314759
854061225738,85,542.9615,513.8128,468.3824,-246.2881,-222.4163,-334.928,321314748
854061225739,85,543.1609,513.6904,468.4192,-454.2705,-159.0635,-475.0958,321314759
854061225740,85,543.2142,513.7291,468.4438,-340.1601,-277.6071,-243.5703,321314759
854061225741,85,543.0673,513.6663,468.4387,-107.9086,-472.9971,-103.2502,321314760
854061225745,85,543.0021,513.8635,468.3788,-190.6644,-253.0787,-248.4378,321314759
854061225746,85,542.9884,513.8046,468.3483,-239.0766,-50.2171,-64.0963,321314759
854061225747,85,542.874,513.9402,468.2751,-384.625,-191.5449,-277.0884,321314748
854061225753,85,543.0693,513.8588,468.257,-90.3952,-59.0982,-395.6208,321314759
854061225754,85,543.0013,513.809,468.2626,-258.1353,-181.9872,-58.4082,321314759
854061225761,85,542.8892,513.8998,468.3551,190.2912,-229.2001,-59.9027,321314748
854062257885,85,542.9955,513.7697,468.6852,-541.0815,-346.1393,-228.5114,321314759
854062257887,85,542.885,513.8039,468.5745,-413.1028,42.6918,-194.5347,321314748
854062257888,85,543.0699,513.5234,468.32,-355.6576,-88.3498,4.6529,321314760
854062257893,85,543.0494,513.8074,468.494,-447.4231,-288.7366,-627.0771,321314759
854062257894,85,542.9105,513.8848,468.2011,-213.6561,-422.8504,-273.8521,321314748
