#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007250659_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:42:58.795 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853906118317,85,538.3926,530.7635,456.0561,-137.5629,-394.7748,110.5224,321307529
853909264061,85,538.5184,530.8774,456.0743,-331.0677,-467.8138,-147.5795,321307529
853909264062,85,538.3511,530.8867,456.0552,-224.009,-567.6715,-182.04,321307529
853910312637,85,538.2477,530.7357,455.9639,-263.4008,-543.9536,12.3962,321307530
853910312638,85,538.3762,530.8795,456.0558,-227.0228,-596.8116,-166.1512,321307529
853910312646,85,538.3813,530.7783,456.0334,-174.7153,-466.0187,11.4923,321307530
853910312654,85,538.451,530.7699,456.0215,-274.2345,-446.6541,31.8017,321307530
853910312655,85,538.3976,530.8055,456.006,-225.0522,-459.1774,-5.9868,321307530
853911361213,85,538.4417,530.9285,456.0226,-265.7209,-446.4026,-0.493,321307530
853911361222,85,538.3584,530.782,456.0421,-254.5462,-479.7862,-110.6361,321307530
853911361223,85,538.3441,530.847,456.0333,-228.3559,-534.6486,-71.0342,321307530
853911361230,85,538.3852,530.8154,456.0034,-354.5868,-454.9439,-14.5747,321307530
853911361231,85,538.4015,530.8146,455.9876,-309.1572,-487.3455,52.7526,321307530
853911361232,85,538.2665,530.8444,456.0424,-208.5057,-559.6954,-63.8471,321307530
853912409781,85,538.3275,530.7137,456.0059,-357.5659,-548.1272,-8.534,321307530
853912409789,85,538.4305,530.817,456.0167,-249.641,-411.3677,-9.9847,321307530
853912409790,85,538.3569,530.7396,456.0262,-265.8958,-380.9238,-44.9308,321307530
853912409797,85,538.4513,530.8013,456.0052,-147.4768,-557.3531,-84.0747,321307530
853912409798,85,538.4041,530.83,455.9832,-264.1718,-515.0372,-44.1655,321307530
853912409799,85,538.4147,530.8149,456.0194,-302.9208,-409.7335,-49.8092,321307530
853912409805,85,538.386,530.8813,456.0192,-329.9509,-341.3561,-9.569,321307530
853912409806,85,538.3901,530.7959,456.022,-281.4386,-506.633,-104.8634,321307530
853912409807,85,538.413,530.8335,456.0413,-336.1578,-585.0153,-48.837,321307530
853912409808,85,538.2722,530.9097,456.0327,-228.4512,-583.0424,-25.6099,321307530
853912409814,85,538.3899,530.7977,456.032,-227.4123,-586.2947,-71.8516,321307530
853912409815,85,538.4147,530.7997,456.0071,-253.3066,-485.6876,-116.3689,321307530
853912409816,85,538.3091,530.707,456.0375,-341.536,-413.1533,30.4914,321307530
853951207093,85,538.2633,530.6751,455.9753,-276.9991,-465.6625,-45.1208,321307530
853951207101,85,538.4305,530.8254,456.0162,-276.3541,-499.5426,-64.2415,321307530
853951207102,85,538.3389,530.7252,456.0184,-232.3079,-412.416,-9.1319,321307530
853951207109,85,538.3047,530.887,456.0212,-306.7214,-506.0661,-30.1345,321307530
853951207110,85,538.4191,530.8447,456.0037,-260.0342,-574.7883,-60.3043,321307530
853951207111,85,538.3965,530.8038,456.0222,-348.6936,-464.9778,-48.4655,321307530
853951207117,85,538.3606,530.8258,456.0223,-175.098,-579.8019,-74.2902,321307530
853951207118,85,538.3725,530.8625,455.9511,-216.4616,-488.3091,-6.4929,321307530
853951207119,85,538.4528,530.8102,456.056,-297.1546,-501.152,-22.8678,321307529
853951207120,85,538.3672,530.8675,455.9951,-300.4471,-537.0272,-48.5414,321307530
853951207126,85,538.4031,530.7889,456.0121,-236.9011,-464.3333,-52.0649,321307530
853951207127,85,538.4207,530.8059,456.0163,-216.6252,-483.7679,-50.804,321307530
853952255677,85,538.2219,530.9225,455.9899,-198.994,-465.1365,-46.5199,321307530
853952255685,85,538.4069,530.89,456.0482,-314.2234,-435.4594,-34.2097,321307530
853952255686,85,538.4207,530.8257,456.0065,-237.6726,-505.2514,73.9943,321307530
853952255693,85,538.2925,530.9263,456.0019,-304.9099,-509.5886,-65.8567,321307530
853952255694,85,538.4213,530.82,456.0289,-239.4301,-601.8502,-21.0412,321307530
853952255695,85,538.3704,530.843,455.9691,-150.3257,-567.2689,-24.7303,321307530
853952255696,85,538.4747,530.8131,456.048,-184.122,-420.4407,60.8697,321307530
853952255702,85,538.5204,530.7515,456.0034,-288.8625,-447.348,-99.4248,321307530
853953304261,85,538.4395,530.7958,456.0716,-383.8955,-604.1637,-16.9769,321307529
853953304269,85,538.3978,530.8463,456.1044,-278.9152,-555.7469,107.1361,321307529
853953304270,85,538.408,530.8473,456.0954,-287.0855,-476.7908,-132.5567,321307529
853953304279,85,538.4338,530.7319,456.0597,-227.8097,-385.1441,30.1353,321307529
#OK
