#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002976178_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:49:40.198 CEST
#QUERYTIME 51 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853912392100,85,459.4574,532.9946,456.0012,-339.885,-291.3711,-6.9739,215598419
853912392109,85,459.391,532.9659,456.054,-242.9575,-105.727,0.1393,215598419
853912392118,85,459.4164,532.9212,456.0907,-137.2016,-210.7355,-401.6627,215598420
853912392125,85,459.3795,532.8946,456.1492,-112.7681,-183.2599,-38.0875,215598420
853951189404,85,459.3988,532.8809,456.0088,-452.6143,-321.7068,-288.2152,215598419
853951189411,85,459.4843,532.8422,456.0826,-147.196,-18.2525,-130.3665,215598420
853951189412,85,459.2836,532.8457,455.8526,-221.3876,-162.2244,-187.9531,215598419
853951189413,85,459.413,532.9067,456.0017,-178.2878,-144.6985,-91.2455,215598419
853951189414,85,459.4047,532.8795,455.9752,-389.6537,-13.8436,-231.8041,215598419
853951189418,85,459.4436,533.0304,456.1984,-281.3056,-79.3368,-304.0669,215598420
853951189419,85,459.3271,533.0421,456.0802,-238.6995,-152.4882,-267.2985,215598420
853951189420,85,459.4043,532.9079,455.9931,-316.5769,-244.3021,-229.6555,215598419
853951189421,85,459.4142,532.9133,455.9895,-217.354,-146.7336,-257.1072,215598419
853951189422,85,459.3477,532.8681,455.9964,-132.7386,-9.4908,-140.4601,215598419
853951189427,85,459.3433,532.9435,456.157,-254.2489,-145.5447,-269.3693,215598420
853951189428,85,459.3304,532.9268,455.9797,-164.1411,-363.1794,-158.4143,215598419
853951189429,85,459.456,532.9285,456.0564,-329.6817,-225.2586,-303.1077,215598420
853951189430,85,459.4305,532.9355,456.0159,24.3506,-154.2766,-133.3077,215598419
853951189436,85,459.3651,532.9094,455.9822,-397.7959,-260.8445,-229.466,215598419
853951189437,85,459.4762,532.8746,456.0435,-285.6358,-111.473,-381.9188,215598419
853951189438,85,459.4861,532.8422,456.1013,-207.9262,-140.6107,-354.647,215598420
853951189439,85,459.3999,532.8945,455.9867,-495.353,-341.5794,-269.0402,215598419
