#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002246044_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:39:44.704 CEST
#QUERYTIME 156 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854756513201,85,524.1185,536.0936,546.7288,115.5953,-199.7375,-363.3875,752497983
854756513202,85,524.1567,536.0864,546.705,-97.78,-446.6237,-377.6692,752497983
854757545408,85,524.049,536.2313,546.7514,-85.9707,-66.3448,-194.073,752497976
854757545416,85,523.9988,535.9876,546.718,-203.9822,-178.0837,-395.3959,752497983
854757545424,85,524.0441,536.0811,546.498,15.2935,-94.5427,-150.6302,752497983
854757561771,85,524.2122,536.0145,546.6693,-286.6483,-378.9467,-371.3509,752497983
854757561777,85,524.0536,536.1626,546.513,-244.6779,-160.9452,-86.7487,752497976
854757561778,85,523.9366,536.0048,546.5502,-250.8768,-176.4234,-315.2288,752497983
854757561779,85,523.9346,535.965,546.5402,-130.2399,-150.8864,-272.0789,752497983
854757561787,85,523.9023,535.949,546.5101,-179.0387,-178.9125,-289.1801,752497983
854757561793,85,524.0485,536.2004,546.6783,-288.3566,-270.211,-240.9169,752497976
854757561801,85,524.2261,536.1198,546.5807,-214.6371,-11.1213,-183.6039,752497983
