#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005928565_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:24:58.654 CEST
#QUERYTIME 49 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854406123912,85,456.4695,499.0146,514.5645,-275.3558,-381.8249,289.0244,987275323
854406123920,85,456.4622,498.9342,514.5605,-263.8298,-389.8422,281.4913,987275323
854406123928,85,456.419,498.9577,514.6027,-226.4302,-374.5658,284.2567,987275323
854407172488,85,456.5092,498.7096,514.3971,-278.0241,-191.8235,161.2967,987275323
854407172496,85,456.4401,498.88,514.4456,-293.4859,-225.2369,337.6406,987275323
854407172510,85,456.4196,499.0391,514.5629,-189.4916,-330.3828,210.6674,987275320
854407172511,85,456.4314,498.9852,514.5641,-195.2474,-309.8464,205.4598,987275323
854408221080,85,456.3737,499.0827,514.6381,-206.3158,-292.9438,205.4074,987275320
854408221087,85,456.4401,499.0294,514.5948,-214.221,-306.4343,192.9695,987275320
854408221118,85,456.4698,499.0222,514.6119,-465.2808,-238.4038,214.3525,987275323
854408237418,85,456.5194,498.7658,514.4181,-282.996,-262.0204,211.7676,987275323
854408237419,85,456.4274,498.7188,514.421,-217.8097,-209.8142,243.5062,987275323
854408237425,85,456.5118,498.7984,514.449,-283.7072,-299.6161,258.9944,987275323
854408237426,85,456.4763,498.7545,514.3986,-346.5297,-289.2432,199.6534,987275323
854408237427,85,456.5062,498.769,514.4841,-347.4394,-328.9507,240.193,987275323
854408237433,85,456.4742,498.7113,514.5029,-281.5847,-339.0558,124.752,987275323
