#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005478439_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:19:58.179 CEST
#QUERYTIME 106 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854559315372,85,518.4746,524.6551,521.2243,-512.7439,-92.9118,-287.2237,752564972
854559315373,85,518.3433,524.6567,521.3747,-344.2331,-240.6201,-348.1442,752564972
854559315381,85,518.4382,524.6254,521.3284,-558.3842,-89.4583,-386.2378,752564972
854560363940,85,518.416,524.4833,521.1479,-233.8685,-104.3274,-443.8374,752564972
854560363941,85,518.3924,524.6171,521.2855,-419.4503,-209.5225,-445.2804,752564972
854560363942,85,518.3198,524.561,521.2673,-310.2003,-201.9208,-468.982,752564972
854560363943,85,518.3117,524.6167,521.2287,-246.8971,-73.1979,-502.1885,752564972
854560363948,85,518.238,524.5845,521.1717,-366.8285,-198.0522,-517.3778,752564972
854560363949,85,518.4034,524.5654,521.2372,-298.3286,-140.2084,-345.5207,752564972
854560363950,85,518.4161,524.5424,521.2544,-288.246,-196.7033,-559.463,752564972
854560363951,85,518.4037,524.614,521.2321,-414.405,-152.9018,-384.8426,752564972
854560363952,85,518.5081,524.5724,521.321,-255.5262,-76.8204,-370.3261,752564972
854560363958,85,518.4164,524.6052,521.1512,-315.7079,-137.0805,-424.4361,752564972
854560363959,85,518.4276,524.6132,521.2283,-440.4443,-87.214,-394.4117,752564972
854561412508,85,518.4133,524.4332,521.1669,-470.1192,-143.2596,-460.1754,752564972
854561412509,85,518.358,524.5522,521.1334,-386.7084,-44.164,-312.5247,752564972
854561412510,85,518.3842,524.5942,521.2174,-518.4615,-205.8481,-251.0427,752564972
854561412511,85,518.3796,524.5721,521.2655,-472.621,-143.1217,-250.6371,752564972
854561412516,85,518.4382,524.5857,521.1857,-422.7575,-165.3387,-406.7994,752564972
854561412517,85,518.4153,524.5881,521.2196,-400.8713,-106.0606,-443.7723,752564972
854561412518,85,518.4137,524.571,521.2341,-389.0293,-115.4347,-369.0128,752564972
854561412519,85,518.3547,524.6068,521.2477,-447.3862,-90.8341,-395.7913,752564972
854561412520,85,518.3819,524.59,521.2664,-428.3356,-54.1323,-554.0123,752564972
854561412525,85,518.4068,524.5591,521.2533,-342.296,69.2999,-478.9785,752564972
854561412526,85,518.4,524.5715,521.2621,-291.3818,-107.168,-439.9262,752564972
854561412527,85,518.4137,524.5817,521.2368,-366.1208,-92.0534,-455.8719,752564972
854561412528,85,518.4044,524.5789,521.2162,-412.1626,-130.3313,-360.7993,752564972
854561412533,85,518.3005,524.4735,521.0995,-306.9156,-163.9621,-420.6949,752564972
854561412534,85,518.4148,524.5768,521.2714,-430.0115,-57.5871,-418.7325,752564972
854561412535,85,518.4092,524.572,521.2482,-321.713,-108.0856,-472.3236,752564972
854561412536,85,518.4098,524.5922,521.2229,-427.8753,-57.6677,-425.0085,752564972
854561428905,85,518.3923,524.5646,521.1906,-445.6355,-250.9215,-513.8257,752564972
854561428913,85,518.5206,524.6725,521.3313,-328.7107,-72.3225,-481.7743,752564972
854562461085,85,518.4649,524.5643,521.308,-494.8614,-59.4694,-484.5224,752564972
854562461086,85,518.3912,524.5753,521.2515,-360.6465,-168.9933,-557.559,752564972
854562461087,85,518.3998,524.5584,521.2042,-370.6615,-111.7837,-470.7015,752564972
854562461088,85,518.3868,524.576,521.2268,-431.9505,-144.1611,-315.8372,752564972
854562461092,85,518.4594,524.4708,521.222,-292.8211,-32.4271,-473.9301,752564972
854562461093,85,518.3483,524.5265,521.2816,-371.9673,-132.2794,-388.7578,752564972
854562461094,85,518.3395,524.5848,521.374,-372.241,-118.9846,-387.2176,752564972
854562461095,85,518.4171,524.5782,521.2747,-449.7074,-149.3942,-433.2668,752564972
854562461096,85,518.4002,524.5884,521.2111,-381.6162,-218.5571,-366.6087,752564972
854562461101,85,518.431,524.5648,521.2706,-355.9666,-56.5467,-419.7603,752564972
854562461102,85,518.3935,524.5847,521.2365,-443.3534,-166.7431,-286.869,752564972
854562461103,85,518.4308,524.5811,521.2491,-371.4314,-130.6262,-423.8672,752564972
854562461104,85,518.3716,524.5989,521.2028,-454.4411,-112.8492,-497.2877,752564972
854562461110,85,518.4348,524.5276,521.2406,-365.1867,-71.6977,-394.7581,752564972
854562461111,85,518.3692,524.5373,521.225,-314.9574,-237.4382,-356.0988,752564972
854562477465,85,518.4377,524.5557,521.1613,-474.4973,-134.3058,-295.4797,752564972
854562477466,85,518.4307,524.4876,521.1513,-351.6318,-66.9561,-259.0919,752564972
854562477473,85,518.4014,524.5992,521.3854,-463.8577,-114.1693,-536.5988,752564972
854562477474,85,518.3731,524.4683,521.1724,-361.489,-41.6639,-271.2804,752564972
854562477481,85,518.446,524.5946,521.2465,-448.9637,-80.3266,-402.6441,752564972
854562477482,85,518.3904,524.6295,521.3564,-278.0003,2.6009,-416.7283,752564972
854562477489,85,518.3368,524.6054,521.1614,-403.894,-71.1066,-311.6726,752564972
854563509655,85,518.3472,524.606,521.173,-173.5117,-135.4124,-362.8263,752564972
854563509662,85,518.3494,524.5092,521.1433,-342.1164,-144.8189,-380.495,752564972
854563509663,85,518.3905,524.5552,521.2195,-243.4667,-225.7544,-445.295,752564972
854563509664,85,518.3927,524.5687,521.2358,-437.4847,-29.3209,-519.9835,752564972
854563509669,85,518.2759,524.5582,521.1388,-505.7495,-127.4954,-472.0112,752564972
854563509670,85,518.4097,524.5966,521.1981,-179.05,-95.0595,-457.8082,752564972
854563509671,85,518.4118,524.5713,521.3047,-448.3529,-108.6838,-515.3965,752564972
854563509672,85,518.3583,524.5643,521.2466,-295.0011,-151.3982,-503.7179,752564972
854563509678,85,518.4077,524.6227,521.2815,-339.9386,-6.8137,-297.4877,752564972
854563509680,85,518.4329,524.6132,521.2452,-314.4969,-181.6358,-286.6576,752564972
854563509688,85,518.34,524.6786,521.1724,-378.9247,7.5659,-416.2935,752564972
854563526041,85,518.3551,524.6168,521.1455,-378.1183,-75.0024,-439.5623,752564972
854563526051,85,518.4536,524.6354,521.3337,-466.4064,-58.9173,-511.8663,752564972
854563526057,85,518.3748,524.5964,521.2445,-252.0007,-113.5478,-275.3517,752564972
854563526058,85,518.4594,524.6933,521.3597,-315.7469,-183.831,-428.9109,752564972
#OK
