#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002996601_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:49:50.103 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854012924936,85,488.5591,500.0757,468.1492,-550.8299,-463.0721,-52.4948,215671433
854012941305,85,488.4034,500.2191,468.3211,-521.1218,-170.4638,-230.9792,215671433
854012941313,85,488.5393,500.2134,468.1572,-465.7855,-461.2792,-109.856,215671433
854051722224,85,488.2828,500.1716,468.1231,-546.7053,-456.5487,-34.5455,215671433
854051722231,85,488.5656,500.0612,468.2945,-477.2418,-305.2757,-26.752,215671433
854051722232,85,488.491,500.0996,468.2673,-385.1695,-246.5959,68.4786,215671433
854051722239,85,488.4642,500.0708,468.2854,-574.6732,-296.4202,-152.637,215671433
854051722240,85,488.4277,499.9972,468.1962,-651.6105,-295.4155,86.706,86274112
854051722247,85,488.4348,499.9807,468.15,-686.2502,-276.6792,30.147,86274112
854051722248,85,488.4561,500.0034,468.2262,-651.127,-362.9399,16.941,215671433
854051738601,85,488.4829,500.0569,468.2647,-441.4834,-72.5782,-105.1632,215671433
854051738610,85,488.3286,500.2636,468.2636,-588.5313,-446.6288,-224.9149,215671433
854051738611,85,488.5598,500.1523,468.3633,-626.5428,-239.9562,-237.5295,215671433
854051738617,85,488.3769,499.9847,468.2365,-556.2673,-272.7292,41.233,86274112
854051738618,85,488.3935,499.9371,468.1049,-555.218,-362.3575,-19.3721,86274112
854051738619,85,488.387,500.193,468.3623,-538.9011,-222.592,-281.2034,215671433
854052770781,85,488.4218,500.0109,468.1863,-532.1445,-341.5406,-112.3578,215671433
854052770782,85,488.5873,500.193,468.2087,-564.5747,-343.5638,-29.2984,215671433
854052770789,85,488.4031,500.0465,468.1004,-567.1075,-286.0813,-139.5883,215671433
854052770790,85,488.4266,500.1463,468.1566,-531.0181,-282.2769,92.4766,215671433
854052770791,85,488.4926,500.1209,468.2222,-802.8063,-342.3843,-7.5619,215671433
854052770797,85,488.4807,500.1326,468.3331,-568.9601,-441.0573,-167.3712,215671433
854052770798,85,488.4253,500.2152,468.2031,-529.3813,-223.0372,-77.8024,215671433
854052770799,85,488.4248,500.0555,468.2095,-616.8042,-225.834,-137.1408,215671433
854052770805,85,488.3907,500.1814,468.3414,-539.7025,-325.8145,-157.7126,215671433
854052770806,85,488.4435,500.1827,468.1286,-521.0514,-389.313,-47.6868,215671433
854052770807,85,488.403,500.1848,468.199,-480.998,-418.0557,-221.4435,215671433
854052770808,85,488.4426,500.1363,468.2816,-558.3892,-174.9833,74.3046,215671433
854052770813,85,488.4519,500.1009,468.1762,-582.9716,-359.1876,-89.4717,215671433
854052770814,85,488.3891,500.1544,468.2083,-464.7259,-370.0356,-207.2796,215671433
854052770815,85,488.4223,500.1512,468.3127,-630.8915,-181.1942,-77.8205,215671433
854052770816,85,488.3648,500.1977,468.3351,-541.9378,-143.7509,-143.5857,215671433
854052770820,85,488.5757,500.0996,468.1499,-724.9227,-256.4714,9.0577,215671433
854052770823,85,488.452,500.2075,468.2249,-569.9186,-296.2644,-252.4627,215671433
854052787185,85,488.5162,500.0839,468.2902,-437.2147,-264.3527,-80.6681,215671433
854052787195,85,488.4116,499.9715,468.048,-551.3426,-363.8489,-24.7527,86274112
854052787201,85,488.5527,500.2595,468.2664,-430.1389,-409.182,-108.5423,215671433
854052787202,85,488.5769,500.2145,468.1845,-414.9084,-360.2381,-155.5936,215671433
854053819356,85,488.4338,500.17,468.2184,-604.8519,-462.4182,-85.5978,215671433
854053819357,85,488.4747,500.1004,468.2293,-787.8658,-233.3065,44.1754,215671433
854053819358,85,488.4443,500.138,468.2826,-696.3625,-367.7938,80.3854,215671433
854053819364,85,488.3639,500.2,468.0833,-515.2467,-263.0782,-16.8637,215671433
854053819365,85,488.5506,500.2034,468.217,-531.4598,-368.1148,-61.6412,215671433
