#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006377820_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:29:24.937 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854451016720,85,482.0569,453.0822,529.1708,-1280.6447,-47.1695,537.0705,987413083
854451016736,85,482.1996,453.0909,529.1587,-1145.0079,-58.3211,662.1168,987413083
854451033098,85,482.197,453.1613,529.2643,-1146.0425,-144.5156,647.5453,987415972
854451033099,85,482.113,453.1065,529.3035,-1225.424,-9.9327,531.2193,987413072
854451033105,85,482.1042,453.1703,529.3818,-1143.5872,-107.0764,617.5469,987415983
854452065304,85,482.1594,453.1169,529.2618,-1222.3805,19.5798,658.1099,987413083
854452065312,85,482.2341,453.1158,529.2042,-1067.3,-67.3584,555.2324,987413083
854452065320,85,482.1978,453.1792,529.2335,-1277.8894,-41.6362,575.4105,987415972
854452081665,85,482.095,453.0468,529.0629,-1242.5756,-120.7816,591.3808,987413083
854452081666,85,482.1348,453.1369,529.1573,-1219.7488,0.3601,494.7427,987415972
854452081673,85,482.1927,453.0663,529.2288,-1197.089,-44.0289,686.8366,987413083
854452081674,85,482.066,453.1727,529.3303,-1126.8104,-176.277,681.9699,987415983
854452081682,85,482.1039,453.1591,529.3369,-1170.045,-58.1407,589.5613,987415983
854452081683,85,482.1237,453.0733,529.2855,-1255.6498,-151.4274,607.2668,987413083
854452081689,85,482.1288,453.1432,529.269,-1214.5804,-49.761,612.3974,987415972
854452081690,85,482.0776,453.0412,529.2628,-1178.0559,16.782,644.9767,987413083
854452081691,85,482.154,453.0797,529.1306,-1162.6467,-73.6622,552.5991,987413083
854453113872,85,482.1573,453.1233,529.2469,-1154.0079,-115.5363,553.4136,987413083
854453113880,85,482.1225,453.1131,529.2419,-1136.9999,-98.8391,595.6672,987413083
854453113888,85,482.0819,453.0753,529.184,-1240.0419,-19.531,681.8138,987413083
854453113896,85,482.2215,453.0993,529.1664,-1226.992,-68.8513,570.1755,987413083
854453130249,85,482.1078,453.1999,529.2982,-1175.8126,-113.4777,532.9974,987415983
854453130250,85,482.1364,453.0184,529.2809,-1200.2612,-66.2666,679.8438,987413083
854453130251,85,482.0102,453.1508,529.3072,-1107.3896,-117.4752,686.6959,987415983
854453130257,85,482.0739,453.1805,529.3459,-1170.3928,31.612,587.0092,987415983
854453130258,85,482.1747,453.093,529.2028,-1181.6658,-132.6747,605.7584,987413083
854453130259,85,482.1166,453.1474,529.2512,-1140.7793,-103.7284,576.7241,987415972
854453130260,85,482.0825,453.1264,529.2895,-1157.0171,-100.1039,482.2765,987415972
854453130265,85,482.1406,453.0939,529.2217,-1206.1738,-93.917,597.6636,987413083
854453130266,85,482.1126,453.1421,529.2748,-1134.4702,-92.9441,571.199,987415972
854453130267,85,482.0609,453.1248,529.3338,-1182.5201,41.9713,619.3048,987413072
854453130268,85,482.0766,453.174,529.3329,-1170.5317,-201.8501,559.5428,987415983
854453130273,85,482.1324,453.1457,529.2927,-1253.1677,-56.9886,529.6064,987415972
854453130274,85,482.1206,453.1531,529.233,-1076.4646,-106.8185,533.1136,987415972
854454129512,85,482.1979,453.118,529.1719,-703.3701,348.3597,660.7344,987413083
854454162456,85,482.046,453.1688,529.3354,-1159.0295,36.9917,656.0298,987415983
854454162464,85,482.1033,453.0351,529.1866,-1215.8102,30.069,625.555,987413083
854454162472,85,482.1448,453.1357,529.3199,-1162.291,-237.044,568.6334,987415983
854454178825,85,482.1417,453.1131,529.2465,-1158.9463,-41.1414,550.767,987413083
854454178833,85,482.033,453.2144,529.374,-1152.8474,-5.7577,586.5613,987415983
854454178834,85,482.145,453.0537,529.2151,-1144.871,-95.1146,596.1639,987413083
854454178835,85,482.1212,453.1609,529.3145,-1143.852,-86.9581,582.6276,987415983
854454178841,85,482.1305,453.1257,529.2411,-1133.9357,-59.8347,642.6207,987415972
854454178842,85,482.1182,453.1483,529.2823,-1184.7943,-79.0729,609.7098,987415972
854454178843,85,482.0224,453.1026,529.2892,-1199.2745,17.6046,645.6725,987413083
854454178844,85,482.1202,453.1081,529.301,-1064.3375,-88.9212,577.5427,987413072
854454178849,85,482.1067,453.128,529.2713,-1119.4021,-9.0798,640.938,987415972
854454178850,85,482.0865,453.1857,529.2776,-1147.5981,-103.0658,603.7381,987415972
854492959776,85,482.1663,453.0955,529.2421,-1209.1301,-219.9952,580.1516,987413083
854492976145,85,482.042,453.2199,529.377,-1178.3666,-76.6729,574.17,987415983
854492976146,85,482.0507,453.2158,529.3245,-1193.457,-31.7991,525.2254,987415983
854492976153,85,482.1338,453.1225,529.2213,-1179.193,-18.1598,709.2979,987413083
854492976154,85,482.0668,453.1505,529.3076,-1190.9546,-138.2641,531.7759,987415983
854492976155,85,482.121,453.1333,529.2906,-1044.6797,-132.395,583.9604,987415972
854492976161,85,482.1518,453.0433,529.0906,-1173.4742,-38.7379,632.4173,987413083
854492976162,85,482.0767,453.0909,529.2671,-1154.1046,-2.5132,600.9749,987413083
854492976163,85,482.1006,453.0612,529.2543,-1233.8407,-61.8536,724.3606,987413083
854494024739,85,482.1074,453.2037,529.2906,-1324.4912,-71.4898,615.9188,987415972
854500283374,85,482.0771,453.187,529.2972,-891.3239,299.5085,505.6782,987415983
#OK
