#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000507878_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:05:21.858 CEST
#QUERYTIME 59 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853810680303,85,462.5683,532.7767,453.0485,-578.6171,-141.6621,179.2205,215611897
853811728903,85,462.6021,532.8053,453.0491,-257.8892,-134.0265,175.025,215611897
853811745242,85,462.6602,532.7355,453.1349,-278.7051,-440.1945,72.4068,215599796
853811745251,85,462.6613,532.7944,453.1512,-455.1233,-264.6802,268.7346,215599796
853850526176,85,462.62,532.7593,453.1279,-368.2671,-192.763,118.6899,215599796
853850526184,85,462.6559,532.6519,453.1516,-661.5782,-390.5869,372.0532,215599796
853850526215,85,462.4882,532.7603,453.008,-370.2364,-123.2923,161.8014,215611897
853850542538,85,462.3615,532.7572,453.109,-73.8821,15.974,351.9724,215611897
853850542539,85,462.5951,532.7574,453.2148,-91.4613,-8.3298,355.6425,215599796
853850542540,85,462.4071,532.33,452.7291,-183.5437,-142.5956,535.9798,215611897
853850542546,85,462.6422,532.6575,453.2155,-534.3917,-195.0095,302.222,215599796
853850542553,85,462.6877,532.7288,453.0777,-370.1337,-271.9578,307.6085,215611897
853850542554,85,462.6472,532.6962,453.1608,-318.138,-243.0189,126.9168,215599796
853850542555,85,462.6252,532.6972,453.1188,-293.6071,-302.8929,297.6686,215611897
853850542561,85,462.6593,532.6697,453.1795,-371.3192,-6.4491,214.8566,215599796
853850542563,85,462.5579,532.67,453.0166,-335.2905,-90.4369,142.8588,215611897
853850542570,85,462.2033,532.6736,452.5223,-176.6677,-300.5201,150.1904,215611897
853850542571,85,462.6425,532.6904,453.1353,-490.538,-62.7064,85.3643,215599796
853850542572,85,462.6839,532.7124,453.0468,-430.3593,-256.2766,222.3723,215611897
853850542578,85,462.155,532.9594,452.7486,-402.6316,-277.5858,-144.1521,215611897
853850542579,85,462.6248,532.6956,453.0942,-369.7421,-213.7025,180.1798,215611897
853850542580,85,462.635,532.6666,453.0887,-609.6719,-135.6311,412.1372,215611897
853850542585,85,462.0674,532.9561,452.7412,-336.4091,-146.9212,-111.9671,215611897
853850542586,85,462.0595,532.9254,452.611,-290.5972,-294.2653,-99.932,215611897
853850542587,85,462.608,532.7755,452.982,-519.1849,-302.9958,299.9065,215611897
853850542588,85,462.702,532.6523,452.8831,-337.1046,-175.0427,126.0328,215611897
853851574741,85,462.4608,532.7393,453.0563,-405.6518,-334.8604,569.0505,215611897
853851574744,85,462.0716,532.8077,452.6543,-255.6202,-181.5312,-114.454,215611897
853851574750,85,462.0956,532.9376,452.6825,-429.7853,-250.4883,-102.1949,215611897
853851574751,85,462.737,532.6527,453.2141,-529.2482,-77.3025,331.7158,215599796
853851574752,85,462.6419,532.7186,453.1846,-309.7158,-357.9384,216.3185,215599796
853851574758,85,462.632,532.8502,453.1877,-600.1128,-244.3594,348.7571,215599796
853851574759,85,462.6044,532.6805,453.1245,-506.123,-192.7064,-14.8869,215611897
853851574760,85,462.6711,532.6736,453.1607,-507.4653,-105.1454,267.761,215599796
853851574767,85,462.7102,532.6824,453.0226,-499.3885,-120.2423,245.7324,215611897
853851574768,85,462.643,532.6908,453.1568,-525.6321,-138.8544,30.8176,215599796
853851574776,85,462.6452,532.6703,453.1638,-440.8295,-104.5015,234.9693,215599796
853851574783,85,462.6281,532.7333,453.0309,-531.8979,-193.0711,348.5691,215611897
853851574784,85,462.7576,532.6961,453.0471,-406.4327,-156.3949,179.3981,215611897
853851574788,85,462.8092,532.6605,452.9194,-384.0025,-328.6922,598.5955,215611897
853851574792,85,462.5584,532.8442,453.1568,-580.7065,-200.1166,363.8025,215599796
853851574797,85,462.8356,532.744,453.0152,-408.3402,-383.2719,578.2516,215611897
853851591121,85,462.6512,532.6725,453.1422,-705.8737,79.8878,272.9417,215599796
853851591122,85,462.6628,532.6531,453.1529,-588.3335,-105.6413,133.1794,215599796
853851591123,85,462.6204,532.6849,453.1172,-509.7968,-289.9729,223.0991,215611897
853851591124,85,462.6747,532.6931,453.1923,-534.807,-347.7609,376.7461,215599796
853851591125,85,462.1645,532.8747,452.4955,-102.6206,-299.0013,3.4286,215611897
853851591129,85,462.6669,532.6777,453.157,-451.9037,-116.8508,380.3051,215599796
853851591130,85,462.7054,532.66,453.1649,-578.7902,-235.5561,361.4147,215599796
853851591131,85,462.6568,532.6757,453.1614,-642.3669,-222.4219,372.9419,215599796
