#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005338065_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:18:03.089 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854252983714,85,515.6423,476.9806,498.5074,-370.7539,-715.9906,7.8674,484117838
854252983721,85,515.6932,476.9615,498.5384,-295.0811,-583.5351,47.295,484117838
854291781009,85,515.6195,476.8773,498.3576,-525.7988,-563.4025,37.9332,484143793
854291781017,85,515.6911,476.9458,498.3103,-377.5123,-704.0905,12.4713,484117838
854291781018,85,515.5787,477.0009,498.4496,-366.9644,-528.5605,74.6025,484143793
854291781025,85,515.6746,476.9241,498.3274,-463.1674,-619.4821,100.6161,484117838
854291781026,85,515.7012,476.9096,498.4572,-478.2417,-597.5359,-94.3803,484117838
854292813192,85,515.7548,476.9294,498.3559,-380.4178,-497.1124,178.5223,484117838
854292813208,85,515.6478,476.9228,498.3593,-380.6631,-755.3522,84.8318,484117838
854292829577,85,515.8179,477.0116,498.3709,-390.9002,-577.9617,36.9952,484117838
854292829585,85,515.6469,476.9224,498.3698,-417.1105,-649.569,-124.3871,484117838
854292829586,85,515.7277,476.9369,498.3845,-348.3658,-465.8679,-61.0227,484117838
854292829593,85,515.6471,476.8322,498.3412,-332.1886,-456.3151,36.7056,484117838
854292829594,85,515.6801,476.9335,498.3844,-402.73,-537.9037,-1.0181,484117838
854292829595,85,515.683,476.9446,498.4148,-379.6964,-557.2029,85.5097,484117838
854292829596,85,515.6922,477.0381,498.3079,-375.7405,-523.1223,-16.1467,484117838
854292829601,85,515.6529,476.9254,498.3569,-496.1736,-546.4769,17.0938,484117838
