#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001865548_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:33:32.232 CEST
#QUERYTIME 161 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854549731029,85,542.4385,483.8031,527.5458,182.2368,-384.589,2.9907,589643648
854550779592,85,542.5342,483.7757,527.5131,-287.4816,-613.8888,-38.0652,589643648
854550779598,85,542.7386,483.7412,527.3865,-103.446,-401.8093,-368.5553,589643648
854550779605,85,542.6726,483.7449,527.5643,38.9135,-395.3801,-417.2202,589643648
854550779612,85,542.4272,483.7273,527.5897,-46.3917,-614.509,-171.1698,589643648
854550779613,85,542.4999,483.9239,527.4576,-200.8185,-523.9205,-27.1435,589643648
854551828159,85,542.4448,483.6531,527.6537,80.6786,-235.3497,-316.8364,589643648
854551828160,85,542.5989,483.8602,527.3756,-158.7822,-344.4498,-455.9305,589643648
854551828167,85,542.4733,483.7785,527.5118,-52.6553,-364.4555,-236.1542,589643648
854551828173,85,542.6706,483.7424,527.4848,38.3721,-413.4432,-427.6079,589643648
854551828174,85,542.4904,483.7685,527.355,-290.7237,-302.008,-113.3775,589643648
854551828181,85,542.6107,483.7597,527.5964,115.2467,-398.8346,-389.5111,589643648
854551828182,85,542.6712,483.7662,527.3711,-205.0825,-341.8598,-302.5976,589643648
854551828188,85,542.4426,483.7576,527.5925,-9.9464,-637.3513,-122.61,589643648
854551828189,85,542.4503,483.8393,527.5103,-117.7884,-620.4229,2.1298,589643648
854552876735,85,542.5827,483.8438,527.3554,-11.5908,-296.7258,-415.8964,589643648
854552876736,85,542.5456,483.8343,527.4086,16.8366,-309.1504,-289.7185,589643648
854552876742,85,542.5618,483.9132,527.4586,-142.5788,-454.9768,-250.1566,589643648
854552876743,85,542.3279,483.7354,527.7141,-40.739,-344.3511,-296.8363,589643648
854552876744,85,542.4775,483.7478,527.4985,151.3343,-339.0621,64.0525,589643648
854552876748,85,542.712,483.7731,527.4218,15.2453,-353.3325,-386.8091,589643648
854552876750,85,542.4936,483.7838,527.5545,41.1467,-403.8876,-445.95,589643648
854552876751,85,542.5593,483.7943,527.5213,-193.1504,-417.2953,-337.4344,589643648
854552876752,85,542.3958,483.7354,527.4087,117.8662,-334.1383,-138.7297,589643648
854552876756,85,542.3157,483.7781,527.619,139.7943,-408.7164,-154.492,589643648
854552876757,85,542.4385,483.7716,527.6267,187.6921,-380.6033,-248.5789,589643648
854552876764,85,542.4197,483.9263,527.4517,-90.6577,-488.3109,10.5612,589643648
854552876765,85,542.5483,483.6732,527.6171,61.802,-497.2881,-228.1839,589643648
854552893121,85,542.4194,483.7131,527.4603,-246.0814,-526.563,-303.4386,589643648
854553925312,85,542.3247,483.7948,527.449,-82.6125,-299.4588,-278.3498,589643648
854553925319,85,542.4703,483.7629,527.4489,201.9065,-594.6617,-428.5188,589643648
854553925320,85,542.5076,483.8209,527.4927,-60.6679,-356.665,-415.9918,589643648
854553925326,85,542.4458,483.8786,527.3015,-67.7654,-440.531,-173.7841,589643647
854553925327,85,542.5411,483.8788,527.3819,-43.8511,-351.9163,-287.0032,589643648
