#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004067175_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:03:59.319 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854043136240,85,459.5968,461.2134,470.9465,472.1267,40.5139,19.5343,86428484
854045233427,85,459.565,461.2416,470.8784,-6.8392,42.8964,-142.7818,86428484
854046298385,85,459.7315,461.3524,470.9825,-30.0788,110.0523,-59.3818,86428484
854047330586,85,459.7704,461.2918,470.8878,47.6874,23.8045,-175.1436,86428484
854047330598,85,459.7615,461.2869,470.7697,152.4382,173.0508,-47.5922,86428484
854047330599,85,459.8268,461.2961,470.8324,162.9214,139.9959,-7.8994,86428484
854047330600,85,459.6505,461.2624,470.8552,80.819,-34.0986,-80.4962,86428484
854047330604,85,459.5228,461.2882,470.9338,254.7945,2.8239,-11.2848,86428484
854047330605,85,459.6412,461.3713,470.8494,132.6679,88.9921,-1.4205,86428484
854047330606,85,459.6335,461.3345,470.8641,146.5858,56.2236,5.9725,86428484
854047330607,85,459.7243,461.2513,470.824,48.5557,60.6759,11.8486,86428484
854047330608,85,459.6384,461.2225,470.8152,193.3619,31.3644,-47.9001,86428484
854047330612,85,459.6025,461.1317,471.0016,241.1274,107.4565,16.9085,86428484
854047330613,85,459.7143,461.3189,470.8211,208.6376,91.7431,-94.0282,86428484
854047330614,85,459.7666,461.2574,470.8407,134.1204,51.8683,-45.8372,86428484
854047330615,85,459.7674,461.2731,470.8159,186.9685,93.7936,-70.6989,86428484
854047330620,85,459.4887,461.2548,470.8879,202.6066,29.3017,90.8361,86428484
854047330621,85,459.6515,461.1423,470.9606,225.137,164.5024,7.459,86428484
854047330622,85,459.651,461.2021,470.8401,75.4974,60.8318,-0.3263,86428484
854047330623,85,459.664,461.2082,470.8446,41.5829,-8.5114,10.2086,86428484
854047330629,85,459.5945,461.2472,470.6704,244.7845,80.9271,-8.047,86428495
854047330630,85,459.6504,461.1871,470.8653,213.9999,31.825,-15.6213,86428484
854047330634,85,459.6646,461.3051,470.7817,189.8957,178.0728,110.5519,86428484
854047330642,85,459.6776,461.2144,470.8386,182.2408,82.1745,-14.2649,86428484
854047330643,85,459.6807,461.2092,470.8618,179.2655,57.2922,77.5252,86428484
854047330644,85,459.6926,461.2031,470.9186,79.3628,25.476,80.3938,86428484
854047330645,85,459.805,461.2634,470.8011,221.3628,102.5199,83.9436,86428484
854047330646,85,459.6335,461.3017,470.9609,320.7806,-8.2767,-77.5484,86428484
854047330650,85,459.6869,461.226,470.8426,137.3472,52.3099,-14.7629,86428484
854047330651,85,459.5882,461.2267,470.7818,193.8459,60.0673,7.7534,86428484
854047330652,85,459.6726,461.2304,470.9664,112.2324,35.3637,72.4382,86428484
854047330653,85,459.6349,461.2435,470.653,98.8404,126.5729,-59.9631,86428495
854047330654,85,459.794,461.2548,470.8611,107.6785,108.3505,51.6861,86428484
854047330658,85,459.6025,461.3125,470.8678,100.47,-62.3254,7.2782,86428484
854047330659,85,459.6122,461.3067,470.9791,156.6199,153.4709,19.5424,86428484
854047330660,85,459.6284,461.2579,470.7161,91.5569,142.7674,12.6275,86428484
854047330661,85,459.6744,461.2232,470.8598,-32.6337,152.9654,51.9782,86428484
854047330662,85,459.7006,461.1887,470.8145,50.4081,129.2038,104.8811,86428484
854047330667,85,459.6113,461.3145,470.8812,104.4629,-39.0434,-7.4284,86428484
854047330668,85,459.6013,461.1566,470.8677,48.2138,124.6184,31.2813,86428484
854047346969,85,459.5041,461.2983,470.9032,97.0483,32.7929,-139.7507,86428484
854047346977,85,459.7255,461.3094,470.8521,145.6325,235.7359,2.1223,86428484
854048379187,85,459.578,461.2737,470.9221,-16.3032,65.7225,61.9152,86428484
854048379188,85,459.6236,461.1174,470.9543,248.8944,139.5876,61.6163,86428484
854048379189,85,459.6935,461.2582,470.9483,273.3656,159.6664,-9.4389,86428484
854048379195,85,459.5666,461.2141,470.8468,218.6466,89.6667,-72.8695,86428484
854048379196,85,459.6013,461.1148,470.9212,268.1861,99.9556,35.737,86428484
854048379197,85,459.6587,461.1907,470.979,236.8622,172.6116,8.4048,86428484
854048379203,85,459.699,461.2295,470.8096,205.4198,52.0878,28.1352,86428484
854048379204,85,459.6564,461.2251,470.7825,185.1887,137.3553,-52.0263,86428484
854048379205,85,459.6624,461.2609,470.9365,210.6623,215.0154,-35.5256,86428484
854048379211,85,459.5676,461.2045,470.7299,163.9266,23.3502,-58.0582,86428484
854048379212,85,459.5393,461.1568,470.9193,185.5006,54.7706,39.7315,86428484
854048379219,85,459.689,461.2212,470.8761,160.5818,84.8493,-92.1471,86428484
854048379220,85,459.7424,461.2016,470.859,219.6966,22.9479,-56.5301,86428484
854048379221,85,459.7054,461.2698,470.9666,166.6131,37.2026,-143.503,86428484
854048379226,85,459.6509,461.228,470.929,280.4632,113.1503,20.4832,86428484
854048379227,85,459.6902,461.2262,470.8855,165.0119,121.4493,-65.2619,86428484
854048379228,85,459.6599,461.2226,470.8423,106.597,104.2378,29.0675,86428484
854048379229,85,459.653,461.2012,470.7575,36.8363,100.2293,-90.5972,86428484
854048379230,85,459.6565,461.2462,470.8835,182.8579,142.5255,110.6452,86428484
854048379231,85,459.6602,461.2205,470.7704,107.507,199.43,52.3874,86428484
854048379234,85,459.6202,461.2721,470.9838,180.3677,75.5825,32.0956,86428484
854048379235,85,459.6926,461.2141,470.8513,220.0059,31.136,-88.3202,86428484
854048379236,85,459.6023,461.2805,470.9982,126.3429,117.931,15.6749,86428484
854048379237,85,459.667,461.2386,470.8738,160.8361,127.1768,114.2456,86428484
854048379238,85,459.653,461.2445,470.8734,158.818,148.5826,132.3046,86428484
854048379239,85,459.6432,461.2569,470.8442,64.5759,118.03,147.1607,86428484
854048379243,85,459.5988,461.2721,470.9697,170.1392,62.1843,23.5576,86428484
854048379244,85,459.6458,461.2475,470.9835,160.0076,116.1588,122.5095,86428484
854048379245,85,459.5927,461.2484,470.8728,180.9966,105.6475,92.0883,86428484
854048379246,85,459.6614,461.2454,470.8953,213.3075,152.8185,91.5711,86428484
854048379249,85,459.4864,461.3339,470.9041,20.0155,284.3886,-94.7028,86428484
854048379253,85,459.6915,461.2822,470.6623,208.277,117.1701,111.7604,86428495
854049427765,85,459.6974,461.3629,470.8681,153.5858,5.3121,55.2146,86428484
854049427772,85,459.5641,461.3177,470.9474,152.7021,71.1899,-95.1199,86428484
854049427773,85,459.5379,461.3983,470.7691,94.7988,32.993,87.9167,86428484
854049427781,85,459.5061,461.4267,470.7572,99.5891,123.0072,88.7842,86428484
854049427789,85,459.6309,461.2602,470.9521,188.6313,46.1437,-38.5566,86428484
854049427796,85,459.6887,461.2048,470.8459,116.2724,174.6383,32.175,86428484
854049427797,85,459.5916,461.2018,471.0008,142.7233,12.7044,34.8579,86428484
854049427798,85,459.6895,461.3808,470.9292,207.2376,132.0978,49.2126,86428484
854049427799,85,459.5221,461.3689,470.7957,143.2742,-3.026,39.5904,86428484
854049427800,85,459.5637,461.4004,470.8461,111.1047,24.5025,8.1848,86428484
854049427803,85,459.6831,461.2489,470.8758,210.1588,62.5017,-56.5694,86428484
854049427804,85,459.6961,461.2123,470.8592,135.4767,173.8706,4.0275,86428484
854049427805,85,459.681,461.2217,470.7701,75.1992,64.8347,-156.9281,86428484
854049427806,85,459.6167,461.2719,470.8756,120.0669,143.237,-10.855,86428484
854049427807,85,459.6387,461.2678,470.8652,119.734,182.0541,-27.5897,86428484
854049427811,85,459.6497,461.3374,470.8621,27.2077,5.5564,-40.9407,86428484
854049427813,85,459.8096,461.3259,470.9696,208.5652,121.3029,25.4014,86428484
854049427814,85,459.6151,461.2322,470.88,211.1294,66.9717,77.5911,86428484
854049427815,85,459.6403,461.2398,470.855,75.735,109.4335,160.4334,86428484
854050476373,85,459.8169,461.2637,470.9174,31.4351,127.0343,32.6158,86428484
854050476374,85,459.4954,461.2887,470.8505,204.2794,142.9799,7.4945,86428484
854050476375,85,459.5283,461.2688,470.8341,174.3304,7.717,95.6408,86428484
854050476380,85,459.6424,461.2444,470.8793,-86.1506,113.8634,-38.5242,86428484
#OK
