#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002304268_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:09:21.465 CEST
#QUERYTIME 132 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853842808991,85,451.5489,462.2604,453.001,154.2365,688.9386,31.0929,86398898
853842808992,85,451.4975,462.214,453.0659,212.8025,562.1258,218.1305,86398898
853842808998,85,451.6185,462.2785,452.8305,268.8128,548.9705,59.1187,86398898
853842808999,85,451.4931,462.2199,452.9595,244.4311,524.3151,36.1193,86398898
853842809000,85,451.4973,462.1866,453.066,181.1583,569.8569,204.4095,86398898
853842809006,85,451.5392,462.3258,452.8598,290.3029,480.0002,75.5246,86398898
853842809007,85,451.6996,462.2289,452.8816,205.0749,547.5269,94.8559,86398898
853842809008,85,451.5115,462.1962,452.9956,128.8309,832.236,363.0223,86398898
853842809014,85,451.3968,462.2151,452.9039,260.5666,549.9388,274.0724,86398898
853842809015,85,451.3478,462.2354,452.8718,209.7387,598.3686,159.33,86398898
853842809016,85,451.4191,462.3008,452.9036,134.9905,557.3821,123.3724,86398898
853842809020,85,451.5081,462.2625,453.0137,64.5661,968.5628,237.2105,86398898
853842809021,85,451.3149,462.2456,452.9175,189.4909,509.5012,134.5426,86398898
853842809022,85,451.3733,462.2131,452.8948,271.4809,537.4854,213.4074,86398898
853842825369,85,451.5236,462.2568,453.1422,219.8126,556.9954,251.8599,86393039
853842825377,85,451.4842,462.2835,452.9955,169.7652,744.2682,324.4366,86398898
853842825385,85,451.4482,462.2316,452.9117,188.0448,771.3553,118.4217,86398898
853842825393,85,451.3683,462.0518,452.9538,21.8223,566.3495,181.9689,86398898
853843857560,85,451.6772,462.3614,452.8017,121.8368,791.7687,138.3424,86398898
853843857567,85,451.6128,462.319,452.8673,311.1737,921.476,150.3044,86398898
853843857568,85,451.5157,462.2554,453.0187,111.9807,718.5513,268.3015,86398898
853843857575,85,451.5939,462.1802,452.8952,349.6088,643.3626,248.3587,86398898
853843857576,85,451.5279,462.1829,452.8962,347.7202,757.2532,167.7356,86398898
853843857582,85,451.6019,462.2812,452.901,256.873,551.3044,131.6547,86398898
853843857583,85,451.6774,462.2811,452.8846,248.5055,457.8192,151.6078,86398898
853843857584,85,451.5957,462.2117,453.0097,233.1408,670.7493,119.8862,86398898
