#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003341607_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:54:32.213 CEST
#QUERYTIME 83 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854695383899,85,483.2714,455.2157,538.2226,-162.6145,-529.446,-539.6918,987380239
854695383900,85,483.584,455.0157,538.2073,-384.1571,-570.8901,-474.291,987380231
854695383905,85,483.3372,455.2622,538.2121,-209.2794,-570.6921,-373.9628,987380239
854695383906,85,483.5508,455.1997,538.2063,-431.9488,-588.0768,-490.104,987380232
854695383908,85,483.1686,455.0269,538.1436,-460.0538,-398.1647,-523.4665,987380228
854695383909,85,483.231,455.0834,538.2191,-615.8708,-482.1557,-432.7609,987380239
854695383914,85,483.4788,455.1608,538.2028,-468.7903,-585.8211,-559.7362,987380232
854695383915,85,483.2104,455.2046,538.2405,-455.8712,-750.9453,-521.7531,987380239
854695383917,85,483.2653,455.1888,538.1465,-239.567,-350.1176,-528.0869,987380239
854696432468,85,483.4958,455.2106,538.2324,-286.4537,-542.1148,-424.4302,987380232
854696432476,85,483.2567,455.2213,538.145,-702.9091,-499.9083,-567.9914,987380239
854696432477,85,483.1863,455.1755,538.0717,-319.1739,-424.0657,-485.7298,987380236
854696432481,85,483.5314,455.2313,538.145,-325.751,-590.3881,-510.0172,987380232
854696432482,85,483.524,455.137,538.23,-497.2574,-562.1547,-530.9484,987380232
854696432484,85,483.3204,455.1449,538.1799,-666.0815,-578.0153,-429.3155,987380239
854696432485,85,483.2937,455.1678,538.2023,-640.4579,-462.5439,-601.486,987380239
854696432489,85,483.4951,455.1364,538.212,-468.7153,-601.6069,-502.2716,987380232
854696432490,85,483.5634,455.1218,538.2286,-487.7911,-565.8128,-539.8515,987380232
854696432491,85,483.2722,455.2856,538.1058,-400.2454,-383.8818,-365.2617,987380239
854696432492,85,483.3038,455.1882,538.2036,-413.0093,-668.9504,-622.8588,987380239
854696432493,85,483.2837,455.1869,538.1855,-336.7533,-522.2635,-584.9988,987380239
854696432494,85,483.2839,455.1849,538.1897,-490.736,-531.2661,-713.9662,987380239
854696432497,85,483.5648,455.0882,538.203,-530.8259,-406.5094,-425.4525,987380232
854696432501,85,483.1711,455.0871,538.1519,-368.7607,-574.5219,-496.4915,987380239
854696432502,85,483.3195,455.2568,538.1828,-532.9268,-477.0243,-519.9805,987380239
854697481044,85,483.4826,455.2364,538.2047,-521.436,-591.1317,-508.9616,987380232
854697481045,85,483.3013,455.2219,538.3708,-460.0021,-560.8369,-573.0279,987380239
854697481053,85,483.2882,455.2299,538.1333,-267.7778,-471.5202,-341.9283,987380239
854697481054,85,483.2965,455.1853,538.2975,-548.0852,-540.6557,-478.9995,987380239
854697481058,85,483.2024,455.1544,538.1254,-488.2721,-438.7483,-285.8987,987380239
854697481059,85,483.4188,455.2746,538.0749,-344.7029,-573.5499,-479.8883,987380235
854697481060,85,483.2637,455.178,538.1509,-470.4836,-428.5362,-587.9891,987380239
854697481061,85,483.2984,455.2032,538.1666,-442.4187,-605.9805,-422.8274,987380239
854697481062,85,483.3169,455.2186,538.155,-392.7692,-556.7394,-419.4467,987380239
854697481066,85,483.3927,455.1532,538.0995,-646.1024,-552.1079,-434.8939,987380239
854697481067,85,483.1853,455.1647,538.0885,-461.6392,-408.0901,-462.3268,987380239
854697481068,85,483.306,455.2251,538.1717,-505.9253,-493.5602,-398.2632,987380239
854697481069,85,483.3133,455.2006,538.1721,-383.0674,-649.7088,-318.136,987380239
854697481070,85,483.3217,455.2329,538.1632,-331.9279,-472.4501,-448.2524,987380239
854697481071,85,483.244,455.1989,538.1299,-581.8093,-613.4817,-408.0796,987380239
854697481074,85,483.2169,455.2421,538.1573,-359.246,-628.4798,-570.5224,987380239
854697481075,85,483.2764,455.2968,538.1754,-456.5789,-598.0541,-393.6307,987380239
854697481076,85,483.3182,455.1287,538.1834,-543.8967,-394.8432,-502.0335,987380239
854697481077,85,483.2845,455.1758,538.1833,-503.8018,-659.7556,-347.507,987380239
854697481078,85,483.287,455.2058,538.1359,-446.6838,-513.7213,-475.131,987380239
854697481079,85,483.3617,455.3124,538.2551,-425.5515,-530.9846,-540.1375,987380239
854697481083,85,483.2332,455.2652,538.1413,-367.3503,-571.6973,-612.4642,987380239
854697481084,85,483.1888,455.2718,538.2006,-450.7355,-587.9963,-335.2203,987380239
854697481085,85,483.1789,455.2465,538.259,-476.9015,-565.0425,-437.826,987380239
854697481086,85,483.2841,455.2444,538.1496,-362.5758,-699.9791,-651.6742,987380239
854697481087,85,483.3022,455.1735,538.2319,-379.9771,-314.8625,-341.7314,987380239
854698529622,85,483.2974,455.1866,538.288,-478.7101,-535.4269,-671.3814,987380239
854698529627,85,483.4713,455.1626,538.2296,-433.5439,-472.137,-656.3289,987380232
854698529629,85,483.2805,455.2339,538.1306,-506.8461,-451.3755,-546.6901,987380239
854698529630,85,483.3138,455.2087,538.1398,-389.7336,-423.2114,-540.7142,987380239
854698529635,85,483.4434,455.251,538.0787,-484.2945,-543.068,-506.8278,987380235
854698529636,85,483.228,455.1732,538.1129,-353.4223,-408.7345,-468.679,987380239
854698529637,85,483.309,455.2129,538.1693,-460.276,-631.7158,-364.1435,987380239
854698529638,85,483.3169,455.2036,538.1755,-541.6666,-607.6904,-459.9466,987380239
854698529639,85,483.4138,455.1583,538.1838,-384.9135,-528.4109,-318.495,987380232
854698529643,85,483.3098,455.1767,538.196,-315.9325,-447.3637,-450.8875,987380239
854698529644,85,483.3021,455.2332,538.1747,-476.9399,-614.022,-406.2702,987380239
854698529645,85,483.2931,455.2006,538.1768,-546.265,-649.2573,-559.536,987380239
854698529646,85,483.2724,455.1494,538.1746,-557.8852,-466.3902,-530.8028,987380239
854698529647,85,483.4652,455.1649,538.1893,-311.9204,-556.7641,-456.8242,987380232
