#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004959061_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:14:06.506 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854109427547,85,548.4426,509.082,478.2498,-120.0536,-121.2094,61.3866,321329459
854111508336,85,548.5275,509.0492,478.1567,-102.2151,120.8878,-141.7129,321329459
854111524698,85,548.5404,509.2424,478.0726,-93.7966,34.9964,-151.7434,321329459
854111524705,85,548.6787,509.2638,478.1761,-73.1975,15.4015,-110.3795,321329459
854112556904,85,548.8391,509.2154,478.1845,-182.5467,-27.6664,-87.8358,321329420
854112556912,85,548.8256,509.2729,478.2255,-187.7836,-13.3536,-77.0672,321329459
854112573266,85,548.5071,509.2444,478.0814,-92.2691,25.9082,-154.8682,321329459
854112573273,85,548.6919,509.227,478.1542,-160.4912,-130.3979,-64.5616,321329459
854112573281,85,548.7139,509.2872,478.1157,-184.8946,-144.4583,-92.4651,321329459
854113605472,85,548.6373,509.2444,478.1886,-53.0987,-7.9662,-153.0279,321329459
854113605479,85,548.5785,509.0563,478.2091,-128.9753,143.3637,-127.6481,321329459
854113605480,85,548.6868,509.2194,478.1219,-109.245,-50.141,-109.7714,321329459
854113605495,85,548.6688,509.2123,478.1565,-231.5184,185.4711,-162.5518,321329459
854113621841,85,548.5347,509.2838,478.155,-83.2818,-23.3747,-145.2203,321329459
854152402776,85,548.6293,509.1895,478.1812,-186.7323,176.006,27.9324,321329459
854152402784,85,548.5893,509.2583,478.1988,-58.1773,60.546,-186.8366,321329459
854152402791,85,548.6494,509.2144,478.1645,-65.6421,109.9023,-182.0797,321329459
854152402799,85,548.6107,509.1039,478.1602,-149.1095,167.031,-170.2136,321329459
854152419145,85,548.6935,509.1256,478.2201,-110.964,11.1406,-175.6681,321329459
854152419153,85,548.6066,509.2271,478.1177,-75.2168,-96.8545,-86.708,321329459
854152419210,85,548.4704,509.1373,478.2543,-278.7428,-154.9628,-132.2392,321329459
854152419211,85,548.7919,509.2286,478.1989,-387.432,-161.0484,-27.3363,321329459
854152419212,85,548.7604,509.1805,478.2113,-400.0572,-148.4799,-41.8465,321329459
854153451336,85,548.5098,509.2021,478.1958,-158.1685,-128.6975,-106.4757,321329459
854153451344,85,548.7029,509.1362,478.2304,-278.7271,18.2758,-123.2986,321329459
854153451352,85,548.6586,509.0883,478.1951,-133.4623,51.8106,-79.2758,321329459
854153451359,85,548.6481,509.1516,478.1884,-227.7002,225.7305,-90.1493,321329459
854153451360,85,548.5624,509.1355,478.2463,-124.6182,-77.5493,-61.0643,321329459
854153451367,85,548.5609,509.0575,478.2883,-167.3079,112.8515,-189.8714,321329459
854153467796,85,548.813,509.183,478.1257,-377.1967,-168.0587,10.6368,321329459
854154499911,85,548.6053,509.3125,478.2482,-244.546,-42.6573,-120.681,321329459
854154499919,85,548.6132,509.1475,478.2119,-278.728,84.7573,-71.0925,321329459
854154499920,85,548.6833,509.1288,478.1691,-259.647,-18.6817,-150.1533,321329459
854154499926,85,548.5165,509.2224,478.1983,-266.1254,2.1456,-120.9,321329459
854154499928,85,548.6833,509.1358,478.1781,-198.9428,-91.2638,-167.2254,321329459
854154499934,85,548.7498,509.1734,478.1842,-334.3636,60.5004,-62.9119,321329459
854154499935,85,548.5618,509.1759,478.1563,-215.0661,-184.3401,-127.2832,321329459
854154499942,85,548.7913,509.3025,478.1457,-197.1514,-9.8501,-117.3648,321329459
854154499943,85,548.621,509.293,478.1594,-305.3979,-130.7927,-84.4918,321329459
854154499950,85,548.7692,509.1913,478.2389,-171.2976,-77.7818,-137.1537,321329459
854154499951,85,548.726,509.3436,478.14,-306.8047,-82.162,-99.5321,321329459
854154516370,85,548.5056,509.1108,478.2942,-273.1006,-177.4098,-38.1337,321329459
854155548487,85,548.5938,509.1614,478.1168,-115.7316,-97.7946,-65.0003,321329459
854155548494,85,548.5918,509.2285,478.2325,-210.2096,-84.6744,-170.5765,321329459
854155548495,85,548.5931,509.1381,478.1595,-175.4357,-91.5996,8.2837,321329459
854155548501,85,548.6157,509.2092,478.2,-427.8579,74.6055,-95.4345,321329459
854155548502,85,548.5865,509.3262,478.2996,-225.9265,0.6822,-83.8446,321329459
854155548503,85,548.6503,509.1356,478.235,-86.5198,57.2559,-71.0497,321329459
854155548508,85,548.5931,509.1437,478.1453,-219.0712,-50.2184,-87.687,321329459
854155548509,85,548.5752,509.1034,478.2002,-201.666,-39.3066,-20.994,321329459
854155548516,85,548.6169,509.2214,478.2728,-61.7752,9.137,-183.6474,321329459
854155548517,85,548.6432,509.1876,478.2257,-258.3605,51.997,-166.2472,321329459
