#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003341617_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:54:25.743 CEST
#QUERYTIME 89 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854654588507,85,534.2358,477.5428,545.8366,-199.5337,-613.0413,165.1121,589744626
854654588515,85,534.2333,477.3017,545.9485,-226.377,-708.5388,122.7724,589744630
854654588516,85,534.2451,477.3512,545.9872,-158.2086,-693.7307,107.4948,589744630
854654588523,85,534.2493,477.3477,545.9357,-202.3762,-697.8799,134.0922,589744630
854654588524,85,534.2683,477.3854,545.9517,-148.8972,-680.3156,122.7721,589744630
854654588531,85,534.2344,477.4858,545.8249,-109.2691,-647.8239,117.1259,589744625
854654588532,85,534.1927,477.4416,545.8533,-90.1003,-615.088,154.1006,589744625
854654588539,85,534.1023,477.3888,545.9512,-100.4242,-683.9228,66.6075,589744631
854654588540,85,534.0829,477.3007,545.9116,-115.6666,-700.5218,165.0542,589744631
854655637081,85,534.2197,477.4939,545.8323,-214.0546,-680.4059,92.8552,589744625
854655637082,85,534.2401,477.5595,545.8394,-203.285,-653.6299,109.4852,589744626
854655637083,85,534.1419,477.1917,545.9799,-211.5688,-745.1273,6.5714,589744631
854655637089,85,534.2159,477.3776,545.9005,-215.3038,-740.8577,13.561,589744630
854655637090,85,534.2129,477.4075,545.8622,-196.1633,-704.9691,80.5041,589744625
