#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006100578_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:27:10.501 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854595817852,85,460.9128,464.7946,531.9809,44.0783,-892.7942,-194.0341,987349846
854595817861,85,460.9866,464.4235,532.0807,36.8155,-845.936,-81.9897,987352233
854596866420,85,460.8398,464.6311,532.0686,256.0011,-846.2125,-113.9539,987349846
854596866427,85,460.8867,464.6356,531.9896,138.1061,-786.1588,-69.3008,987349846
854596866428,85,460.8958,464.6269,532.0138,93.0725,-785.6063,-165.3949,987349846
854596866429,85,460.8296,464.6178,532.0084,110.0452,-836.451,-128.8326,987349846
854596866435,85,460.8391,464.587,531.9396,188.55,-844.8974,-85.107,987349846
854596866436,85,460.8649,464.6351,532.06,110.985,-805.4938,-166.1871,987349846
854596866437,85,461.0055,464.671,531.9371,61.7877,-864.7964,-106.7262,987352233
854596866444,85,460.9387,464.6608,531.9888,157.8511,-901.3174,-149.5614,987352233
854596866445,85,460.9689,464.7115,531.9658,149.6106,-832.4165,-179.2153,987352233
854597914995,85,460.8737,464.4484,532.0731,87.4369,-785.7858,-166.9862,987349846
854597914996,85,460.913,464.6319,532.011,140.9815,-931.9201,-151.2668,987349846
854597914997,85,461.0357,464.6186,531.927,132.9361,-805.2852,-206.7745,987352233
854597915002,85,460.8333,464.5996,532.0922,139.0253,-871.782,-197.6605,987349846
854597915003,85,460.883,464.6346,531.9696,101.6593,-739.9431,-179.1916,987349846
854597915004,85,460.8921,464.6234,532.0366,93.4614,-841.3591,-159.156,987349846
854597915005,85,460.9328,464.6172,532.0244,79.7832,-824.1276,-212.5462,987349846
854597915011,85,460.8797,464.6682,532.0181,68.5842,-868.1548,-158.0869,987349846
854597915012,85,460.8978,464.6178,532.0333,50.9419,-828.3965,-172.5821,987349846
854597915013,85,460.8991,464.6128,532.0353,79.9404,-888.6866,-180.2415,987349846
854597915014,85,460.8547,464.5598,532.0323,61.1937,-836.2921,-296.3224,987349846
854597915020,85,460.8926,464.6317,532.0383,44.1375,-730.6181,-170.339,987349846
854597915021,85,460.7856,464.5974,532.0407,25.4137,-774.8785,-167.7754,987349846
854598963571,85,460.9078,464.4414,532.0831,55.0204,-915.7339,-140.2572,987349846
854598963572,85,460.8583,464.6399,532.0786,112.7894,-766.7393,-231.2458,987349846
854598963573,85,460.8817,464.6176,531.9956,159.9408,-799.3559,-213.2476,987349846
854598963578,85,460.8833,464.5677,532.0223,162.2372,-859.7594,-223.3075,987349846
854598963579,85,460.8866,464.6106,532.0656,96.3578,-793.5029,-122.1469,987349846
854598963580,85,460.8771,464.6201,532.0488,83.1873,-805.2731,-215.413,987349846
854598963581,85,460.9284,464.6088,532.0065,136.3726,-826.2723,-60.583,987349846
854598963582,85,460.982,464.5604,531.9716,223.14,-856.4905,-227.0148,987352233
854598963586,85,460.9725,464.4563,532.0599,123.1292,-800.45,-217.7572,987352233
854598963587,85,460.8932,464.6163,532.0449,190.7286,-840.8795,-119.4917,987349846
854598963588,85,460.9192,464.6243,532.0535,115.277,-856.7713,-158.853,987349846
854598963589,85,460.8851,464.6231,531.9975,116.0506,-758.322,-170.9848,987349846
854598963595,85,460.9081,464.6044,532.0413,112.5525,-802.2831,-304.0974,987349846
854598963596,85,460.9031,464.5783,532.0084,62.8295,-869.6993,-160.97,987349846
854600012148,85,460.8412,464.5473,532.1432,52.7926,-818.534,-185.5731,987349846
854600012149,85,460.8691,464.7691,531.9732,215.0253,-932.242,-225.1632,987349846
854600012154,85,460.9326,464.6023,531.9813,68.4956,-703.7421,-159.2713,987349846
854600012155,85,460.8785,464.6264,532.0581,111.433,-827.9692,-280.3718,987349846
854600012156,85,460.8859,464.6233,532.0324,140.9137,-907.7051,-229.6682,987349846
854600012157,85,460.9172,464.7454,531.9117,26.8179,-941.73,-195.8051,987349846
854600012162,85,460.8158,464.6307,532.0854,128.2018,-915.7495,-64.4005,987349846
854600012163,85,460.8366,464.5719,531.9653,69.1849,-924.4212,-184.208,987349846
854600012164,85,460.8864,464.7065,531.9403,91.5686,-955.7901,-214.1644,987349846
854600012165,85,460.8851,464.7328,531.9293,77.529,-948.4274,-173.0605,987349846
854600012171,85,460.8392,464.4924,532.1045,170.7363,-830.684,-140.316,987349846
854600012172,85,460.8512,464.7287,531.9197,126.7719,-925.3881,-208.1556,987349846
854600012173,85,460.8607,464.6645,531.9512,7.0312,-926.4834,-240.7615,987349846
854601060730,85,460.9385,464.761,532.024,128.4492,-809.9435,-73.118,987352233
854601060731,85,460.8846,464.6563,531.9842,54.1782,-1010.4089,-234.209,987349846
854601060732,85,460.8905,464.6974,531.928,60.6056,-979.6876,-203.7467,987349846
854601060733,85,460.9,464.8072,531.9045,107.8079,-970.5789,-230.9412,987349846
854601060739,85,460.9051,464.8231,531.9688,5.2228,-949.1319,-218.484,987349846
854601060740,85,460.8943,464.6755,531.9446,97.7204,-956.741,-164.3091,987349846
854601060741,85,460.8989,464.6863,531.9516,68.0261,-957.3409,-151.036,987349846
