#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001834454_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:33:08.474 CEST
#QUERYTIME 123 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854411596924,85,495.906,546.6049,509.8876,-557.4604,-289.669,-285.887,858028910
854411596931,85,495.7041,546.8275,509.6168,-728.1287,-445.9604,-399.7913,858028913
854411596934,85,495.9259,546.6061,509.6711,-726.8135,-242.5353,-486.5565,858028913
854411596942,85,495.8481,546.8868,509.5555,-647.4274,-294.1146,-338.5442,857998478
854411596948,85,496.0429,546.6494,509.8008,-905.9275,-429.4283,-411.9031,858028910
854412645491,85,495.9481,546.7247,509.8586,-558.3905,-432.7449,-430.1559,858028910
854412645499,85,495.8425,546.6479,509.7711,-660.5704,-319.7084,-131.1978,858028910
854412645501,85,496.0307,546.6948,509.6485,-825.1857,-325.1467,-342.4914,858028913
854412645502,85,496.0207,546.572,509.8065,-735.9017,-406.812,-467.128,858028910
854412645503,85,495.785,546.6996,509.528,-569.7842,-336.3927,-258.8128,858028913
854412645506,85,495.996,546.5877,509.3738,-544.1014,-452.9037,-303.4374,858028913
854412645507,85,496.0994,546.7217,509.6553,-647.2855,-499.7011,-242.2864,858028942
854412645508,85,496.1455,546.5308,509.6384,-700.7465,-525.5259,-276.6336,858028942
854412645509,85,496.0547,546.579,509.6123,-567.2179,-478.1521,-274.2261,858028913
854412645510,85,495.9358,546.8354,509.7252,-661.2837,-511.3383,-302.4245,858028913
854412645514,85,495.8878,546.6411,509.7834,-830.7955,-493.3866,-445.6537,858028910
854412645515,85,495.8812,546.5173,509.7387,-762.0685,-469.497,-347.2018,858028913
854412645516,85,496.0236,546.6027,509.6381,-823.2507,-100.1577,-367.3532,858028913
854412645517,85,496.0685,546.5011,509.6579,-621.5074,-628.209,-243.7161,858028913
854412645518,85,495.9641,546.9417,509.5854,-662.2569,-452.8784,-289.5229,857998478
854412645523,85,495.8259,546.6525,509.4511,-708.8031,-421.1578,-421.7662,858028913
854412645524,85,495.8774,546.7825,509.5931,-564.7643,-525.4496,-222.7319,858028913
854412645525,85,495.8851,546.9981,509.5934,-628.8821,-430.7946,-292.4679,857998478
854412645526,85,495.8625,546.8804,509.5809,-609.3107,-331.3989,-348.579,857998478
854412645531,85,496.0431,546.6284,509.7348,-1006.8691,-437.8627,-364.4205,858028913
854412645532,85,495.842,546.8242,509.5722,-558.9735,-525.1965,-242.1645,858028913
854412645533,85,495.7909,546.9655,509.6172,-595.6708,-402.1133,-323.4167,857998478
854413694067,85,496.1122,546.4009,509.6808,-757.5505,-376.7021,-234.7166,858028942
854413694068,85,496.0055,546.5971,509.6151,-678.9821,-626.8087,-390.5331,858028913
854413694069,85,496.0033,546.5162,509.4703,-725.3042,-471.0406,-225.2883,858028913
854413694070,85,496.0161,546.5837,509.6619,-321.3611,-430.6893,-289.4809,858028913
854413694071,85,496.1065,546.8035,509.5403,-761.6789,-457.9614,-128.1585,858028942
854413694073,85,495.9089,546.721,509.7377,-525.892,-350.487,-181.0354,858028913
854413694074,85,496.0006,546.6095,509.6949,-547.6109,-263.4611,-195.9756,858028913
854413694075,85,496.1393,546.5905,509.6387,-712.3471,-398.2763,-209.387,858028942
854413694076,85,495.9561,546.6216,509.625,-533.9677,-412.9144,-390.488,858028913
854413694077,85,496.0017,546.6893,509.6868,-646.1871,-526.5061,-219.8642,858028913
854413694078,85,496.15,546.5744,509.8263,-634.7761,-499.7012,-263.9208,858028945
854413694079,85,495.8984,546.7964,509.6885,-521.874,-490.355,-218.3465,858028913
854413694081,85,496.0987,546.5829,509.6417,-779.3988,-405.3347,-163.5789,858028942
854413694082,85,495.9761,546.7384,509.7889,-662.4786,-492.9104,-275.7802,858028910
854413694083,85,496.0001,546.5956,509.6581,-533.2823,-391.9471,-126.1068,858028913
854413694084,85,495.8882,546.6838,509.6124,-625.772,-515.9695,-250.9441,858028913
854413694085,85,495.9961,546.6187,509.6617,-551.5319,-456.7002,-395.7236,858028913
854413694090,85,496.0179,546.6918,509.6549,-561.5916,-306.2605,-134.8312,858028913
854413694091,85,496.0731,546.665,509.6258,-807.8828,-562.9308,-141.6666,858028913
854413694093,85,495.9849,546.5275,509.7237,-653.8788,-569.5343,-266.0985,858028913
854413694094,85,496.0011,546.7616,509.6738,-654.8744,-631.5731,-377.301,858028913
854413694098,85,495.825,546.637,509.5132,-729.9933,-398.1998,-445.9508,858028913
854413694099,85,495.9307,546.8071,509.6092,-548.5115,-555.0898,-282.6065,858028913
854413694100,85,495.9978,546.632,509.5912,-749.5129,-562.3763,-376.5434,858028913
854413694101,85,496.087,546.5242,509.6985,-596.7737,-556.5553,-210.8174,858028913
854413694108,85,495.9322,546.7078,509.5866,-546.4188,-629.6614,-328.6737,858028913
854413694109,85,495.9138,546.8942,509.5719,-583.4429,-491.517,-345.1932,857998478
854414726280,85,495.903,546.6967,509.6673,-591.5953,-423.4346,-209.5681,858028913
854414742638,85,495.7778,546.9112,509.5751,-752.4349,-482.7035,-260.2624,857998478
