#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001579021_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:28:29.162 CEST
#QUERYTIME 135 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854040122586,85,505.3323,483.7264,465.5011,-243.2471,-360.7185,-360.0385,483963000
854040122588,85,505.3492,483.7927,465.6599,-441.7347,-666.101,-83.0634,483963000
854040122595,85,505.3029,483.8299,465.5391,-483.8995,-188.1235,-489.9349,483963000
854040122596,85,505.294,483.8554,465.5988,-394.3128,-499.369,-281.2897,483963000
854040122597,85,505.3845,483.81,465.4343,-488.192,-529.3179,-198.5665,483963000
854040122603,85,505.2936,483.7709,465.4407,-366.7275,-208.1708,-321.5247,483963000
854040122604,85,505.2911,483.9234,465.5551,-337.6271,-471.9023,-312.4387,483963000
854040122605,85,505.31,483.8283,465.5825,-385.1375,-475.6721,-542.3062,483963000
854040122606,85,505.3746,483.8325,465.6004,-504.9845,-655.2443,-322.7567,483963000
854040122611,85,505.4824,483.739,465.734,-221.6824,-588.7709,-209.3911,483963000
854040122612,85,505.321,483.8276,465.5584,-303.1614,-481.017,-45.4588,483963000
854040122613,85,505.319,483.7931,465.5061,-442.5597,-725.9094,-366.6308,483963000
854041154784,85,505.4138,483.8183,465.5253,-340.3558,-365.9445,-336.5605,483963000
854041154792,85,505.227,483.8344,465.3086,-353.8843,-516.4158,-55.6148,483963000
854041171153,85,505.2814,483.7983,465.7151,-340.6741,-448.5056,-558.5586,483963000
854041171161,85,505.3248,483.8819,465.4701,-226.7364,-316.9646,-529.4999,483963000
854041171163,85,505.1749,483.7062,465.8549,-349.2819,-455.074,-425.6707,483963001
