#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007909630_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:51:11.471 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854497252251,85,481.1539,470.129,528.1761,-811.8912,-600.527,-21.4582,987444641
854498300826,85,481.1678,470.1085,528.2148,-879.3222,-648.8074,69.6983,987444641
854498300835,85,481.2058,470.1853,528.3058,-716.5984,-529.8329,25.6362,987444641
854499349397,85,481.2043,470.2808,528.3419,-786.0943,-613.998,85.5642,987444640
854499349403,85,481.1988,470.1453,528.2903,-876.5062,-431.6643,24.8742,987444641
854499349404,85,481.1888,470.1783,528.3222,-873.7988,-614.1683,32.5164,987444640
854499349405,85,481.1767,470.2348,528.3182,-809.8846,-555.1667,10.4887,987444641
854499349410,85,481.1523,470.2258,528.2971,-771.2999,-536.5015,15.7437,987444641
854499349411,85,481.1928,470.2374,528.3192,-839.181,-544.9604,-38.3044,987444641
854499349412,85,481.222,470.2105,528.2969,-821.6641,-569.699,87.2245,987444641
854499349418,85,481.1851,470.2187,528.2917,-719.9359,-557.83,55.6295,987444641
854499349419,85,481.2092,470.2077,528.275,-838.4033,-578.3966,89.4411,987444641
854500397972,85,481.1839,470.1701,528.3164,-731.6266,-423.964,-19.3742,987444641
854500397973,85,481.2883,470.2789,528.319,-869.6818,-630.7368,65.0187,987444641
854500397974,85,481.3253,470.1137,528.2657,-858.649,-466.8046,57.5366,987444641
854500397975,85,481.2694,470.0815,528.3621,-772.3225,-601.0837,80.8658,987444640
854500397978,85,481.2183,470.1613,528.252,-756.3235,-491.8862,141.8363,987444641
854500397979,85,481.1571,470.1387,528.2838,-839.3209,-620.1151,78.0253,987444641
854500397980,85,481.1233,470.174,528.3167,-808.6872,-569.4253,69.1924,987444641
854500397981,85,481.1877,470.247,528.3088,-767.3922,-505.6668,80.6608,987444641
854500397982,85,481.2458,470.1953,528.3304,-928.1993,-613.217,80.8358,987444640
854500397986,85,481.159,470.2203,528.2834,-781.4897,-565.4464,-24.6297,987444641
854500397987,85,481.1697,470.2396,528.3034,-790.9263,-539.0354,77.7189,987444641
854500397988,85,481.1273,470.1625,528.2997,-850.7386,-629.3767,49.0247,987444641
854500397989,85,481.1659,470.1641,528.2996,-798.3475,-411.1741,90.523,987444641
854500397994,85,481.1658,470.2231,528.309,-721.4926,-583.4062,46.6603,987444641
854500397995,85,481.1782,470.2039,528.3016,-791.6284,-573.2355,50.7536,987444641
854500398002,85,481.1928,470.1858,528.275,-745.7676,-566.9493,55.7519,987444641
854501446555,85,481.2559,470.1194,528.3201,-763.0795,-624.7787,15.3211,987444641
854501446556,85,481.2719,470.0838,528.2974,-700.1265,-653.2443,41.5705,987444641
854501446557,85,481.1677,470.2371,528.3212,-837.2737,-619.1478,96.5255,987444640
854501446563,85,481.1642,470.2037,528.3154,-818.5213,-572.3895,78.1683,987444641
854501446564,85,481.203,470.2527,528.3144,-854.7546,-462.878,34.0431,987444641
854501446565,85,481.2578,470.1354,528.2674,-740.4353,-595.4275,30.3649,987444641
854501446566,85,481.2441,470.0892,528.3749,-712.6505,-637.3333,125.8702,987444640
854501446570,85,481.2314,470.1014,528.3229,-857.9003,-574.5934,73.8277,987444640
854501446571,85,481.1712,470.2068,528.3121,-746.7966,-606.7795,30.7905,987444641
854501446572,85,481.2036,470.1942,528.2944,-709.7802,-530.9068,40.7605,987444641
854501446579,85,481.2158,470.1558,528.2985,-816.2877,-577.6879,-40.4646,987444641
854502495132,85,481.1375,470.0878,528.311,-713.0668,-474.5779,3.7314,987444641
854502495140,85,481.2128,470.3019,528.2997,-788.4229,-517.8059,56.6924,987444641
854502495143,85,481.2765,470.0922,528.4316,-858.2175,-506.029,13.2437,987444640
854502495148,85,481.168,470.1877,528.2436,-799.1293,-514.67,67.2592,987444641
854502495155,85,481.1767,470.1556,528.2686,-893.7672,-548.192,82.8486,987444641
854503543732,85,481.2557,470.2753,528.3594,-774.623,-665.8199,85.6915,987444640
854546568035,85,481.2385,470.2417,528.3089,-508.2021,-1003.7083,-183.7714,987444641
#OK
