#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002340894_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:40:59.912 CEST
#QUERYTIME 123 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854350534044,85,516.3923,489.9994,509.2521,-276.7279,-600.2796,-33.9812,589621190
854350534052,85,516.5663,489.8342,509.257,-475.1992,-380.4246,-4.1944,589621190
854350534061,85,516.4248,490.0743,509.3263,-296.3601,-531.9328,-89.5067,589621190
854350534069,85,516.5504,489.9079,509.264,-393.9508,-192.4889,17.4554,589621190
854351582612,85,516.4266,490.1617,509.3265,-484.6989,-414.3564,-87.2081,589621190
854351582619,85,516.3755,490.0354,509.2082,-398.5769,-72.7784,-13.9186,589621190
854351582621,85,516.4055,490.0098,509.3704,-475.8332,-526.7336,-388.5741,589621190
854351582627,85,516.4248,490.105,509.4214,-541.8831,-453.9901,89.3337,589621190
854351582628,85,516.4196,489.9912,509.2845,-326.6543,-463.8175,102.3896,589621190
854351582629,85,516.4233,490.0131,509.3083,-443.4354,-46.7347,-111.9741,589621190
854351582635,85,516.2048,489.9361,509.3936,-418.3475,-383.4117,-99.2293,589621190
854351582636,85,516.4311,489.9733,509.2785,-485.5353,-360.9818,-115.9142,589621190
854351582637,85,516.3968,490.0446,509.3432,-495.1854,-223.7969,-50.5127,589621190
854351582638,85,516.4244,489.9534,509.2924,-306.5202,-353.5731,-368.9116,589621190
854351582643,85,516.3353,489.9062,509.2865,-548.6298,-228.5463,-164.5597,589621190
854351582644,85,516.5265,489.9631,509.1528,-552.0015,-359.3903,-40.6867,589621190
854351582645,85,516.4109,490.0583,509.3058,-532.3234,-275.6906,56.4121,589621190
854351582646,85,516.3253,489.9675,509.4249,-308.0942,-464.6354,-246.7165,589621190
854351582652,85,516.4269,489.8274,509.252,-591.6142,-471.5123,-58.8938,589621190
854351582653,85,516.3467,489.9125,509.3755,-415.1617,-261.6456,-95.4046,589621190
854352631187,85,516.581,489.8424,509.2228,-399.1916,-329.5948,-197.4443,589621190
854352631188,85,516.2957,489.8605,509.292,-574.9638,-411.3943,-1.5035,589621190
854352631194,85,516.4083,489.9907,509.3378,-465.1081,-460.8308,-379.0294,589621190
854352631195,85,516.417,490.0504,509.2914,-402.1083,-519.4902,-50.4473,589621190
854352631196,85,516.4097,490.0425,509.3232,-513.2546,-543.5298,-195.6166,589621190
854352631197,85,516.3858,489.9838,509.1956,-496.629,-96.5208,-66.5235,589621190
854352631203,85,516.4271,490.0121,509.313,-511.4921,-235.7985,16.2567,589621190
854352631204,85,516.417,490.0244,509.3154,-372.3666,-219.9328,-28.6211,589621190
854352631205,85,516.4249,490.0397,509.2972,-405.5652,-304.7451,125.3101,589621190
854352631206,85,516.3946,489.9699,509.2912,-467.6589,-90.8033,75.5025,589621190
854352631211,85,516.4047,490.0408,509.3608,-436.6644,-389.6325,-236.8171,589621190
854352631212,85,516.4313,490.018,509.2966,-511.6412,-413.6146,-123.3667,589621190
854352631213,85,516.4056,490.0617,509.322,-375.1255,-328.2736,-39.7824,589621190
854352631214,85,516.3912,490.098,509.3212,-472.3659,-472.0871,89.6807,589621190
854352631218,85,516.1982,489.9461,509.4381,-452.3396,-393.1475,-109.0084,589621190
854352631219,85,516.4185,490.0057,509.2939,-370.3939,-228.2413,-6.2817,589621190
854352631220,85,516.4252,490.028,509.3214,-470.6569,-122.7308,25.1342,589621190
854352631221,85,516.4085,489.9821,509.2697,-407.6769,-470.2968,-225.8128,589621190
854352631222,85,516.3543,490.1139,509.4165,-362.4356,-258.314,-27.7652,589621190
854352631226,85,516.2765,489.9578,509.4012,-403.6924,-112.1417,-76.6823,589621190
854352631227,85,516.3967,489.8613,509.3853,-448.5678,-383.0794,-192.0453,589621190
854352631228,85,516.3229,489.8442,509.3644,-611.2582,-440.5339,14.6647,589621190
854352631229,85,516.4967,490.0077,509.1445,-493.9824,-288.5562,-26.6271,589621190
854352631235,85,516.1913,490.0149,509.4477,-364.5047,-182.6473,-97.8132,589621190
854353679755,85,516.4815,490.0406,509.3394,-258.7964,-442.3664,-325.1964,589621190
854353679763,85,516.4296,490.0431,509.3095,-597.4042,-421.7479,222.0907,589621190
854353679764,85,516.3835,489.8122,509.2841,-506.4575,-444.1894,-48.1311,589621190
854353679770,85,516.4114,489.9972,509.3459,-423.6252,-109.2454,-147.6539,589621190
854353679771,85,516.4182,490.0666,509.3328,-174.7051,-509.471,-32.1218,589621190
854353679773,85,516.6067,489.9286,509.0581,-402.6719,-389.9187,-100.1435,589621189
854353679778,85,516.3887,489.9745,509.2585,-444.3773,-354.9842,28.4134,589621190
854353679779,85,516.4123,489.9855,509.2258,-559.8907,-218.9344,70.2555,589621190
854353679780,85,516.4461,490.0777,509.313,-486.6725,-424.3992,-178.0926,589621190
854353679781,85,516.42,490.0914,509.3596,-530.1957,-335.606,108.1953,589621190
854353679782,85,516.3435,490.0263,509.4047,-454.3188,-412.1348,22.1331,589621190
854353679787,85,516.4185,490.0166,509.2951,-588.7669,-242.4141,20.9688,589621190
854353679788,85,516.4115,490.0138,509.288,-517.0113,-326.7917,4.4476,589621190
854353679789,85,516.4128,490.0451,509.2693,-325.5302,-256.0263,-196.4779,589621190
854353679793,85,516.4277,490.0233,509.3013,-311.9743,-352.1558,-97.965,589621190
854353679794,85,516.3929,490.0563,509.2737,-379.6588,-269.5214,158.8544,589621190
854353679795,85,516.4169,489.9938,509.2999,-552.6494,-233.1515,-101.1194,589621190
854353679796,85,516.3941,490.0352,509.4311,-483.5325,-364.5651,45.6171,589621190
854353679797,85,516.4078,490.0042,509.29,-442.9295,-194.82,-109.0919,589621190
854353679803,85,516.4631,490.0425,509.2763,-355.4937,-206.5161,126.5799,589621190
854353679804,85,516.3268,490.0598,509.1232,-441.6663,-303.2723,3.7797,589621190
854353679805,85,516.4139,489.9915,509.2738,-512.2814,-452.2433,-223.9339,589621190
854353679820,85,516.4784,490.0744,509.3414,-422.3339,-462.1831,-268.2796,589621190
854392477075,85,516.4192,490.0387,509.3171,-564.7209,-553.8657,-239.253,589621190
854392477082,85,516.4062,489.9913,509.3692,-426.0248,-215.5819,-145.8249,589621190
854392477083,85,516.4135,490.0403,509.3312,-374.3438,-203.6579,-62.4987,589621190
854392477084,85,516.2947,489.8859,509.2241,-480.802,-270.4086,-109.6648,589621190
854392477085,85,516.3435,489.8424,509.294,-518.9863,-224.944,-43.623,589621190
854392477090,85,516.3755,490.0036,509.3853,-478.8512,-323.4295,75.8993,589621190
854392477091,85,516.3724,490.0467,509.3781,-519.944,-424.5367,57.9306,589621190
854392477092,85,516.4236,490.0398,509.3351,-570.7678,-396.2653,23.0869,589621190
854392477093,85,516.5135,489.9765,509.1227,-477.6898,-363.2915,-67.2111,589621190
854392477094,85,516.3333,490.112,509.441,-453.5168,-430.5167,-51.79,589621190
854392477097,85,516.4246,490.0262,509.3084,-344.5927,-461.1965,63.0729,589621190
854392477098,85,516.424,490.0005,509.2911,-420.4955,-234.2838,-218.7096,589621190
854392477099,85,516.4105,490.0721,509.4113,-494.586,-358.3668,-11.8118,589621190
854392477100,85,516.4123,490.0213,509.2965,-543.4313,-268.8909,-19.358,589621190
854392477101,85,516.4071,490.0193,509.277,-481.0169,-344.103,31.1642,589621190
854392477102,85,516.5427,489.8404,509.244,-510.2299,-295.0796,-97.6883,589621190
854392477106,85,516.4194,490.0514,509.2613,-371.7726,-194.622,114.8228,589621190
854392477107,85,516.4141,490.0139,509.1282,-412.6633,-214.9678,-9.4906,589621190
854392477108,85,516.4352,490.0144,509.3216,-405.4465,-218.4007,14.3612,589621190
854392477109,85,516.3625,490.0699,509.4116,-514.4757,-302.7168,-27.1166,589621190
