#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006100671_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:26:26.021 CEST
#QUERYTIME 63 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854695499264,85,523.8986,485.1441,544.5229,-285.7104,-571.1365,-169.4355,589766855
854695515633,85,523.9045,485.0286,544.3994,-373.0785,-634.2537,-158.3292,589766855
854695515634,85,523.8599,484.9741,544.4517,-351.9564,-557.2946,-55.5913,589766855
854695515635,85,523.8405,484.938,544.4583,-358.3981,-672.1276,-99.5491,589766855
854695515636,85,523.8583,484.9724,544.5453,-461.0072,-573.5062,11.0427,589766855
854695515637,85,523.8481,484.9722,544.5036,-349.7069,-575.811,-128.5775,589766855
854695515638,85,523.8293,484.9573,544.4767,-401.0177,-611.7848,-119.8818,589766855
854695515641,85,523.8199,484.9195,544.471,-322.733,-602.7911,-63.2603,589766855
854695515642,85,523.9325,485.0813,544.53,-288.8312,-513.6119,-89.0443,589766855
854695515643,85,523.8455,484.9281,544.4796,-294.4412,-677.42,-41.1972,589766855
854695515644,85,523.8356,484.9832,544.5364,-248.6323,-646.1042,16.2033,589766855
854695515645,85,523.8329,484.982,544.5057,-317.8838,-568.062,-82.2705,589766855
854695515646,85,523.8566,485.0363,544.5017,-360.3848,-552.2784,-118.4772,589766855
854695515649,85,523.8659,484.9662,544.5428,-249.3665,-429.3882,45.4731,589766855
854695515651,85,523.8077,484.9494,544.5287,-207.9462,-541.7083,-117.7285,589766855
854695515652,85,523.8699,484.931,544.4243,-361.5533,-517.0217,-45.0943,589766855
854695515653,85,523.9092,484.9025,544.4514,-341.0237,-490.6398,-34.9943,589766855
