#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004850774_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:12:39.481 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854291731977,85,522.922,466.5461,498.6106,-646.4194,-612.0915,141.3385,484160628
854292764168,85,522.8423,466.4093,498.6512,-546.2003,-374.3816,24.1782,484160628
854292764175,85,522.9654,466.4202,498.6684,-460.5197,-444.4186,106.2449,484160628
854292764176,85,522.9085,466.5452,498.6431,-209.3963,-385.8337,-0.0844,484160628
854292764183,85,522.8895,466.3976,498.6913,-282.9293,-588.0542,-8.6295,484160628
854292764184,85,522.9636,466.5216,498.5673,-552.0551,-378.2581,6.1131,484160628
854292764191,85,522.8853,466.3859,498.6665,-356.7789,-580.6021,-58.0732,484160628
854292764192,85,522.8179,466.5499,498.6784,-329.917,-554.4019,58.8245,484160628
854292764199,85,522.8802,466.3976,498.6298,-368.2371,-555.2649,-55.7813,484160628
854292764200,85,522.8865,466.5329,498.6032,-488.8461,-454.3172,89.2758,484160628
854292764207,85,522.9206,466.4455,498.575,-375.3208,-590.6275,7.1838,484160628
854292764208,85,522.9077,466.5198,498.5967,-454.6966,-403.1369,57.7679,484160628
854292764224,85,522.7728,466.5952,498.6084,-388.5268,-424.6186,201.7591,484160628
854292780545,85,522.7842,466.5591,498.6666,-309.8448,-357.3004,32.7253,484160628
854292780546,85,523.0263,466.5463,498.562,-420.6797,-556.3654,10.6568,484160628
854292780553,85,522.851,466.5172,498.6782,-524.7595,-487.0567,82.6712,484160628
854292780554,85,522.8651,466.5246,498.6884,-471.2296,-511.0109,88.6264,484160628
854292780561,85,522.9054,466.5238,498.6588,-381.947,-582.8934,-25.82,484160628
854292780569,85,522.8061,466.6079,498.6243,-501.7596,-518.2868,118.7794,484160628
854292780570,85,522.9139,466.4731,498.6774,-408.8716,-466.9214,96.8536,484160628
854292780577,85,522.8853,466.5376,498.6171,-454.1007,-415.5786,68.9663,484160628
854292780578,85,522.9213,466.4926,498.6273,-382.6798,-593.0579,70.3495,484160628
854292780585,85,522.8994,466.5567,498.6153,-450.6148,-473.1082,46.1276,484160628
854292780586,85,522.8907,466.5161,498.6501,-400.823,-420.4729,101.1432,484160628
854292780593,85,522.8563,466.5116,498.6595,-465.1871,-419.257,76.7211,484160628
854292780594,85,522.9346,466.407,498.6079,-559.8061,-422.6599,-4.2089,484160628
854293812752,85,522.8599,466.4487,498.6073,-523.2835,-431.7057,83.5109,484160628
854293812760,85,522.9,466.5579,498.5771,-527.8182,-455.3534,-17.0558,484160628
854293812768,85,522.8934,466.5303,498.6243,-368.3849,-446.5201,-113.5532,484160628
854293812776,85,522.9226,466.5424,498.6336,-445.8498,-564.8553,68.4146,484160628
854293812784,85,522.8322,466.5285,498.6233,-306.3253,-408.7036,-13.0313,484160628
854293812792,85,522.9031,466.5193,498.6397,-321.9022,-318.517,42.2516,484160628
854293829129,85,522.8615,466.5104,498.6669,-562.8699,-589.1637,82.5493,484160628
854293829130,85,522.9515,466.5511,498.5681,-494.941,-529.2835,168.3058,484160628
854293829131,85,522.9237,466.5178,498.6233,-602.9224,-551.3326,121.6336,484160628
854293829137,85,522.8812,466.4896,498.7189,-489.64,-472.6844,-43.0897,484160628
854293829138,85,522.8401,466.6236,498.613,-378.1578,-540.7157,90.8151,484160628
854293829139,85,522.8682,466.4824,498.6702,-483.7882,-627.3419,147.7992,484160628
854293829145,85,522.839,466.5014,498.7309,-467.8181,-509.0296,0.1001,484160628
854293829146,85,522.8944,466.5285,498.624,-252.7319,-469.1357,-25.0057,484160628
854293829147,85,522.8597,466.4496,498.6535,-424.9209,-557.6047,57.9908,484160628
854293829148,85,522.9661,466.4853,498.5601,-339.3789,-515.8246,83.6197,484160628
854293829153,85,522.8998,466.5601,498.612,-463.5864,-471.6433,207.038,484160628
854293829154,85,522.8779,466.5664,498.6528,-335.3633,-492.1315,-46.8605,484160628
854293829156,85,522.8911,466.5725,498.718,-445.2217,-354.6705,66.7633,484160628
854293829161,85,522.9209,466.5679,498.6381,-409.3087,-600.3138,32.5369,484160628
854293829163,85,522.7864,466.5291,498.6586,-436.1056,-486.683,139.4716,484160628
854293829164,85,522.9099,466.4115,498.5956,-394.2496,-403.1056,200.5154,484160628
854293829169,85,522.8899,466.5204,498.6351,-433.5797,-560.0863,117.8003,484160628
854293829170,85,522.9013,466.4902,498.642,-471.1243,-718.301,71.0459,484160628
854293829177,85,522.9611,466.5569,498.5833,-401.1329,-565.3217,119.9473,484160628
854293829179,85,522.8733,466.6268,498.6091,-547.1338,-520.7182,-37.0758,484160628
854294861336,85,522.8927,466.5229,498.598,-487.7103,-579.3723,149.3093,484160628
854294861344,85,522.8552,466.5143,498.6231,-371.3452,-296.2855,36.9623,484160628
854294877713,85,522.9113,466.5325,498.6311,-370.6963,-555.9567,60.4904,484160628
854294877714,85,522.9061,466.5325,498.6108,-356.8514,-615.0823,30.1621,484160628
854294877715,85,522.8761,466.4852,498.679,-587.4127,-547.8541,29.257,484160628
854294877721,85,522.866,466.5178,498.6479,-372.9305,-567.3502,23.0493,484160628
854294877722,85,522.8695,466.5448,498.6337,-342.3237,-598.8321,-2.7307,484160628
854294877723,85,522.8696,466.4504,498.5598,-368.0995,-437.6794,9.156,484160628
854294877724,85,522.9824,466.5124,498.5558,-379.6241,-489.3717,166.0975,484160628
854294877725,85,522.9724,466.3949,498.636,-329.1601,-479.8304,-67.5036,484160628
854294877729,85,522.8764,466.5799,498.6309,-432.1594,-492.9563,9.9617,484160628
854294877730,85,522.9168,466.5546,498.5973,-278.4297,-539.2455,59.9574,484160628
854294877731,85,522.9109,466.5422,498.6212,-347.912,-575.1221,107.2004,484160628
854294877732,85,522.8844,466.4525,498.5916,-401.939,-559.6761,180.1431,484160628
854294877737,85,522.8757,466.6147,498.6782,-393.2581,-568.7366,21.9408,484160628
854294877738,85,522.8771,466.547,498.6602,-243.4627,-482.437,16.508,484160628
854294877739,85,522.851,466.534,498.7822,-392.0355,-457.0027,11.1006,484160628
