#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000424994_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:03:30.912 CEST
#QUERYTIME 166 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854108411421,85,531.0403,520.5703,475.9538,-251.061,-507.856,-92.8828,321179217
854108411428,85,530.9966,520.6263,475.8991,-157.3775,-415.5674,10.3353,321179217
854108411429,85,531.0091,520.6264,475.8701,-114.7178,-451.7967,-17.7723,321179217
854108411435,85,530.9804,520.6378,475.9245,-113.8391,-426.1053,-75.853,321179217
854108411436,85,530.9713,520.6483,475.9105,-217.337,-409.9488,-70.7971,321179217
854108411437,85,531.0136,520.6224,475.8504,-220.5144,-408.6123,-73.5952,321179217
854108411438,85,530.9454,520.3737,476.0116,-341.5077,-671.5844,-471.1275,321179222
854108411443,85,530.9614,520.6813,475.8931,-160.7461,-546.7299,-83.9569,321179217
854108411444,85,530.9647,520.6595,475.9135,-183.7393,-461.3153,-69.61,321179217
854108411445,85,530.9573,520.6504,475.9003,-148.1793,-487.0872,-16.7225,321179217
854108411446,85,531.1162,520.5808,475.9562,-19.118,37.8344,-344.0596,321179217
854108411452,85,530.9583,520.6588,475.9146,-106.3272,-495.1197,-86.5356,321179217
854108411453,85,530.9736,520.6509,475.8614,-161.963,-388.2226,-58.1557,321179217
854108411454,85,531.0159,520.5676,475.8925,-178.5237,-438.7015,53.1707,321179217
854108411460,85,531.0062,520.6913,475.9028,-172.1076,-487.6418,-88.239,321179217
854108411461,85,531.0474,520.8849,475.8536,-241.7368,-350.252,-56.1217,321179217
854109459978,85,531.0732,520.5463,475.9916,-192.0698,104.1778,220.4312,321179217
854109459979,85,530.738,520.2436,476.0465,55.759,-156.0869,-503.0779,321179222
854109459987,85,531.1888,520.6526,475.8268,-169.0856,109.6196,-152.7789,321179217
854109459988,85,530.9079,520.6576,475.6978,-19.1445,-68.4104,-255.6852,321179217
854109459994,85,530.9741,520.3097,475.765,-162.555,291.339,-389.2864,321179222
854109459995,85,530.9825,520.2542,476.0125,-42.8817,123.7497,-79.7107,321179222
854109459996,85,530.988,520.1888,476.0043,-56.2997,69.479,-151.248,321179222
854109459997,85,531.0488,520.8002,475.8412,-123.3488,-423.4828,-93.9058,321179217
854109460003,85,531.0115,520.8261,475.9875,-259.8116,-387.1894,-89.2976,321179217
854109460004,85,530.9673,520.5902,475.8602,-109.2364,-414.9353,-61.7562,321179217
854109460005,85,530.8943,520.6371,475.933,-104.4903,-478.4601,-83.4489,321179217
854109460006,85,531.0471,520.8168,475.912,-253.443,-420.555,-128.6205,321179217
854109460010,85,531.0077,520.6649,475.9776,-197.0635,-427.1334,-159.8759,321179217
854109460011,85,530.9609,520.611,475.8993,-66.3752,-425.4622,-62.6518,321179217
854109460012,85,530.9575,520.5876,475.897,-108.0768,-417.5369,-54.9531,321179217
854109460013,85,530.9393,520.5872,475.9299,-124.2863,-526.7911,-110.6864,321179217
854109460014,85,530.9785,520.6284,475.8988,-242.8169,-543.7781,-195.1148,321179217
854109460018,85,530.9217,520.6214,475.9372,-317.0215,-452.5256,-73.4623,321179217
854109460019,85,530.9492,520.5726,475.9199,-240.8205,-484.4214,-63.3772,321179217
854109460020,85,530.9477,520.8943,475.789,-195.2092,-373.2432,-39.9488,321179217
854109460021,85,530.9331,520.6146,475.9209,-193.223,-504.7169,-109.0581,321179217
854109460022,85,531.0071,520.6531,475.9296,-238.9598,-435.4768,-115.4886,321179217
854109460027,85,530.9788,520.2824,475.7278,-52.9084,-140.2924,-345.0051,321179222
854109460029,85,530.9404,520.6086,475.909,-135.4542,-500.9723,-74.5272,321179217
854109460030,85,530.9559,520.6643,475.924,-161.9682,-495.5096,-150.4028,321179217
854109460035,85,530.9799,520.6487,475.9365,-122.8137,-366.0087,58.265,321179217
854109460036,85,530.978,520.7869,475.9197,-142.2871,-437.769,-87.7236,321179217
854109460037,85,530.9569,520.7516,475.821,-53.3776,-423.8513,18.4096,321179217
854109460038,85,530.8594,520.9738,475.8096,-131.7286,-308.1944,-142.7389,321179217
854110492176,85,531.1057,520.4296,475.5611,-22.3228,154.0098,65.5641,321179223
854110492200,85,530.6118,520.2278,476.013,-231.85,-150.0936,-561.5289,321179222
854110492208,85,531.1694,520.6194,476.0783,-158.0881,-45.2716,-184.5203,321179217
854110508547,85,531.0249,520.3056,475.8777,118.5905,219.4119,-455.961,321179222
854110508548,85,530.7093,520.205,476.066,7.734,-136.7003,-552.392,321179222
854110508549,85,531.0564,520.2144,475.776,-47.0528,175.4881,-383.0869,321179222
854110508554,85,530.7494,520.5471,476.225,-167.2405,-328.767,-507.8939,321179217
854110508555,85,531.2395,520.3856,475.7682,-238.4398,24.5499,-302.6559,321179222
854110508556,85,531.1249,520.7025,475.8051,-256.2532,16.3,-147.2642,321179217
854110508557,85,530.9349,520.5956,476.0594,-145.3573,-228.0098,-336.5949,321179217
854110508561,85,530.8547,520.2912,475.9626,211.8456,-146.9174,-552.7999,321179222
854110508562,85,531.2697,520.4062,475.7937,-139.1499,64.7559,-328.969,321335721
854110508563,85,531.1544,520.5799,475.771,-324.0826,-10.4249,-221.3993,321179217
854110508566,85,530.9904,520.2885,476.1654,-36.1252,-439.6517,-327.926,321179222
854110508570,85,531.084,520.4202,475.7147,-17.1898,241.3974,-150.2789,321179222
854110508572,85,531.0446,520.502,475.8217,139.7299,-42.0885,-277.537,321179222
854110508573,85,531.0448,520.5884,475.9297,-210.9846,-339.527,-318.2858,321179217
854110508574,85,530.946,520.3118,475.9322,-44.5347,-211.4763,-243.9519,321179222
854110508577,85,530.9463,520.4196,475.9645,-474.3586,138.7302,-929.3969,321179222
854110508578,85,531.0175,520.2578,475.9579,-288.5314,252.8095,-483.4709,321179222
854110508580,85,530.9525,520.4351,475.9621,-412.8799,311.6322,-26.3639,321179222
854110508581,85,530.9225,520.4081,475.9753,219.5723,-94.677,-598.8455,321179222
854110508582,85,531.0142,520.4767,475.9064,-456.8411,-296.6273,-299.7127,321179222
854110508585,85,531.1281,520.3118,475.7886,-282.4034,-47.9574,-212.9525,321179222
854110508586,85,530.9695,520.4295,475.9475,-586.8088,-446.8749,-373.9136,321179222
854110508587,85,530.9062,520.3688,476.0577,-287.3104,181.43,-688.5069,321179222
854110508588,85,530.8723,520.4451,475.9966,-93.2594,-93.2273,-397.2937,321179222
854110508589,85,530.8461,520.4127,476.0291,-322.3239,-91.9729,-278.3214,321179222
854110508590,85,530.9919,520.5192,475.8832,231.7319,141.9636,-284.402,321179217
854110508593,85,530.991,520.5251,475.8726,-374.7342,-453.8863,65.6169,321179217
854110508594,85,531.0272,520.3965,475.9456,-534.4965,-120.6849,-299.687,321179222
854110508595,85,531.0128,520.3971,475.8333,-406.748,56.3753,-34.8173,321179222
854110508598,85,530.9503,520.383,475.9528,109.1033,326.3928,-510.0643,321179222
854110508604,85,530.8097,520.2073,475.9776,-93.6837,224.5981,-377.9849,321179222
854110508606,85,531.1631,520.6545,475.6442,-107.4246,-14.8623,-362.0083,321179217
854110508611,85,530.9807,520.4297,475.9255,243.9153,-54.7184,-478.9944,321179222
854110508612,85,530.8561,520.2344,475.9903,-41.3338,251.5763,-421.1443,321179222
854110508614,85,531.0983,520.6913,476.058,-168.4325,-196.8327,-274.1335,321179217
854110508620,85,531.0347,520.4752,475.8344,-88.509,98.5386,-694.8815,321179222
854111540766,85,530.8604,520.4106,475.7874,168.4544,238.9406,36.963,321179222
854111540768,85,531.2515,520.4454,475.8345,-96.2487,159.9911,-245.9362,321335721
854111540775,85,530.9163,520.3934,476.1816,-316.3882,-213.2833,-665.0606,321179222
854111540776,85,530.9774,520.2712,475.9534,31.7873,-249.2663,-335.312,321179222
854111540782,85,530.9617,520.1532,475.8458,-107.6264,31.3187,-255.664,321179222
854111540783,85,530.8995,520.3143,476.0621,-297.0283,-129.6023,-782.045,321179222
854111540784,85,530.9105,520.3122,475.9693,27.039,-454.7444,-347.5382,321179222
854111540790,85,530.6914,520.6679,476.201,-407.8875,-40.316,-48.0671,321179217
854111540791,85,530.9151,520.3094,475.7849,-103.443,121.5269,-622.5367,321179222
854111540792,85,530.9067,520.277,476.1112,-235.5364,-255.3327,-112.2406,321179222
854111540799,85,530.9025,520.7356,475.8549,-470.0392,52.0365,69.2094,321179217
854111540816,85,530.9019,520.6733,475.7505,-350.7611,69.9288,138.2645,321179217
854111557101,85,531.1976,520.6024,476.0779,-224.8608,264.8086,-58.6903,321179217
854111557102,85,531.2776,520.5405,476.0985,-198.9551,36.9795,80.3522,321335726
854111557117,85,530.7457,520.2225,475.9791,136.3302,-167.7558,-437.3337,321179222
854111557121,85,531.1708,520.6707,475.8959,-210.3966,84.171,143.3075,321179217
854111557123,85,531.2328,520.5344,475.7924,-92.5641,148.76,-180.2302,321179217
854111557124,85,531.0721,520.5453,475.8384,-137.7528,270.2454,-225.4827,321179217
854111557125,85,531.0828,520.5033,475.7804,-64.9599,285.416,-328.7279,321179222
854111557127,85,530.9523,520.3466,475.8384,-303.9472,-318.2373,-637.4395,321179222
854111557129,85,530.9572,520.2442,475.8225,190.1915,-36.2479,-563.584,321179222
854111557130,85,531.1385,520.495,475.6566,-112.3875,191.5535,-130.1783,321179222
