#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007373610_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:44:55.337 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854659896436,85,499.3911,498.5908,535.3541,-400.2885,-399.3204,-215.6099,987464177
854659896437,85,499.4118,498.6108,535.333,-369.8057,-407.8108,-193.6535,987464177
854659896444,85,499.4063,498.6581,535.3823,-382.7562,-312.017,-277.2764,987464177
854659896445,85,499.4069,498.6652,535.3749,-423.7834,-338.9149,-295.4664,987464177
854659896446,85,499.3915,498.644,535.2496,-418.5553,-365.9371,-396.2513,987464177
854659896447,85,499.4604,498.7019,535.3096,-312.1696,-381.3576,-220.9482,987464177
854659896452,85,499.3923,498.6572,535.3931,-390.1684,-362.821,-241.427,987464177
854659896453,85,499.4037,498.6196,535.3867,-355.5065,-297.3813,-286.2574,987464177
854659896454,85,499.4533,498.6969,535.3401,-392.5577,-320.8195,-325.3415,987464177
854659896455,85,499.4669,498.7043,535.3736,-436.9353,-392.3698,-222.5968,987464177
854659896456,85,499.411,498.7462,535.3331,-371.363,-309.465,-391.9984,987464177
854659896460,85,499.4879,498.5635,535.2925,-417.7514,-411.9868,-278.1092,987464177
854659896461,85,499.4569,498.6807,535.3424,-369.567,-373.9584,-332.1056,987464177
854659896462,85,499.4041,498.7363,535.3216,-435.7157,-407.1451,-256.33,987464177
854659896463,85,499.4632,498.7581,535.3336,-436.5619,-353.7397,-264.7555,987464177
854659896464,85,499.5038,498.7404,535.2858,-344.9589,-323.9345,-305.2711,987464177
854659896468,85,499.3511,498.7365,535.3699,-358.1805,-404.3559,-164.9361,987464177
854659896469,85,499.5192,498.547,535.3552,-304.3312,-335.6888,-278.2202,987464177
854659896470,85,499.492,498.6919,535.3472,-400.6926,-231.8601,-296.1266,987464177
854659896471,85,499.4872,498.6888,535.3206,-406.4868,-277.1599,-281.2299,987464177
854659896472,85,499.4079,498.5907,535.2416,-493.8234,-343.5797,-183.8618,987464177
854659912881,85,499.5175,498.649,535.3705,-585.3927,-417.5779,-275.0376,987464177
854660945013,85,499.425,498.6019,535.3477,-416.3099,-343.2085,-290.9229,987464177
854660945014,85,499.3829,498.6727,535.3463,-326.9268,-438.6873,-279.123,987464177
854660945015,85,499.4843,498.5942,535.3563,-505.9596,-295.5061,-219.6049,987464177
854660945020,85,499.4189,498.6562,535.3524,-365.7129,-300.6833,-271.7691,987464177
854660945021,85,499.3978,498.6335,535.35,-398.8033,-328.1179,-245.3643,987464177
854660945022,85,499.3958,498.5938,535.34,-385.1882,-299.7606,-317.1779,987464177
854660945023,85,499.4633,498.64,535.3225,-402.7733,-389.1176,-287.2997,987464177
854660945024,85,499.3416,498.6809,535.3956,-374.9135,-289.8801,-282.0051,987464177
854660945028,85,499.3585,498.6517,535.3455,-457.3796,-315.3509,-274.5266,987464177
854660945029,85,499.3599,498.5818,535.3658,-375.6682,-336.8735,-284.8328,987464177
854660945030,85,499.4321,498.6854,535.3325,-363.0181,-348.2797,-235.18,987464177
854660945031,85,499.4771,498.7078,535.4218,-371.494,-346.5018,-322.562,987464177
854660945036,85,499.5132,498.5811,535.3854,-422.6683,-425.4061,-255.2666,987464177
854660945037,85,499.4582,498.6875,535.3273,-351.989,-323.5503,-242.1703,987464177
854660945038,85,499.4133,498.6742,535.3024,-408.57,-410.3935,-276.8764,987464177
854660945039,85,499.4357,498.6845,535.3332,-447.1622,-390.3797,-322.7992,987464177
854660945040,85,499.3903,498.7025,535.2625,-422.6404,-245.2613,-371.4343,987464177
854660945044,85,499.4935,498.6262,535.3657,-301.356,-401.2916,-201.5835,987464177
854660945045,85,499.4751,498.6841,535.3576,-424.8988,-237.1382,-334.151,987464177
854660945046,85,499.4498,498.7032,535.3476,-461.7072,-300.4725,-334.7059,987464177
854660945047,85,499.3928,498.6318,535.3992,-410.4081,-385.1588,-452.2724,987464177
854661993589,85,499.4502,498.6774,535.3657,-389.1227,-457.466,-254.4692,987464177
854661993596,85,499.4055,498.6886,535.3746,-437.7151,-443.2432,-241.2548,987464177
854661993597,85,499.4335,498.7094,535.3491,-402.8314,-469.2116,-241.6639,987464177
854661993605,85,499.3941,498.6555,535.3587,-420.6371,-431.487,-315.8185,987464177
854661993606,85,499.3621,498.6364,535.2991,-554.0474,-363.0232,-358.8073,987464177
854661993607,85,499.5217,498.6743,535.4415,-473.9558,-387.2868,-376.5497,987464177
854661993613,85,499.4872,498.7819,535.4294,-412.4054,-437.2428,-362.1221,987464177
#OK
