#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002009396_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:36:05.000 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854393508728,85,488.2786,497.1367,510.2264,100.223,-108.7685,-104.002,987455952
854393525113,85,488.3611,496.9971,510.1812,98.5944,-227.6658,-279.8571,987455898
854393525121,85,488.3753,496.9122,509.9644,-290.8182,11.9001,-134.172,987455898
854393525130,85,488.1501,496.8869,510.3285,15.1601,-111.9929,-201.3651,987455959
854394557296,85,488.2012,497.0751,509.9355,-208.0976,-109.978,-116.7101,987455952
854394557304,85,488.3425,496.9799,510.0729,-409.02,-99.5294,-169.9308,987455898
854394557312,85,488.4647,497.0146,510.2909,-42.5407,-36.6719,-201.6825,987455898
854394557320,85,488.3675,496.9482,510.1696,-189.4944,-92.8787,-186.8519,987455898
854394573665,85,488.2369,496.9202,510.1457,-32.3436,-137.6214,77.4208,987455959
854394573666,85,488.3629,496.9629,510.1977,-94.9029,-313.8204,-147.7414,987455898
854394573673,85,488.3039,496.9799,510.1102,-275.3185,-326.3697,-117.1379,987455898
854394573674,85,488.4698,496.918,510.1017,-329.3262,70.8476,-147.3051,987455898
854394573675,85,488.321,497.0681,510.1775,15.5329,45.2084,30.7041,987455898
854394573681,85,488.1748,496.9325,510.0448,-114.5251,-24.6901,-44.7587,987455959
854394573682,85,488.2861,496.986,510.1284,-229.343,-50.255,-63.6944,987455898
854394573683,85,488.2475,497.0369,510.2167,-127.4352,60.1286,74.1,987455959
854394573684,85,488.351,496.7933,509.9642,-159.7482,88.5138,-79.9154,987455898
854394573689,85,488.2818,496.913,510.1581,-209.0172,88.3914,-121.3029,987455898
854394573690,85,488.3597,496.9726,510.1248,-293.435,-306.7536,-46.8959,987455898
854394573691,85,488.2821,496.9971,510.1148,-86.0493,-139.0627,10.8159,987455898
854394573692,85,488.3304,497.0114,510.1185,-339.4564,-60.8427,191.3198,987455898
854394573697,85,488.3477,497.0128,510.1458,-108.761,-37.5029,-250.2594,987455898
854394573698,85,488.4756,497.0142,510.0919,-161.1283,49.5655,-54.6218,987455898
854394573699,85,488.2042,496.9426,510.3086,-114.0072,-62.6689,-246.3359,987455959
854394573700,85,488.3228,496.8717,510.0809,144.1903,-109.3447,-97.4907,987455898
854394573705,85,488.322,497.0031,510.1278,-183.8706,-75.5557,-168.1136,987455898
854394573706,85,488.3476,497.002,510.1039,-180.6998,-164.5724,-155.4759,987455898
854394573713,85,488.3632,496.9545,510.1194,-62.9893,94.8688,-24.2636,987455898
854394573714,85,488.2881,496.9968,510.0872,38.209,-178.3836,-145.3983,987455898
854395605880,85,488.3184,496.8402,510.2879,-55.4537,-66.8282,-157.1172,987455898
854395605888,85,488.3158,496.8862,510.2071,-145.1255,73.6182,-218.2713,987455898
854395605896,85,488.3412,496.9883,510.1496,-280.7929,120.8338,-294.9301,987455898
854395605904,85,488.3093,497.0503,510.1131,-234.5954,-124.5373,-301.8637,987455898
854395605911,85,488.2914,497.0405,509.9398,77.668,-82.8104,-171.6546,987455898
854395605912,85,488.1351,497.0387,510.1807,-106.0687,-43.2436,-239.0661,987455959
854395622233,85,488.0666,497.0328,509.9621,-133.7802,-102.6577,-113.863,987455959
854395622234,85,488.1517,497.0492,509.9283,-125.0211,-171.5701,-66.8479,987455959
854395622235,85,488.1044,496.8736,510.1349,-108.6074,98.6125,-214.9518,987455959
854395622241,85,488.3754,496.9951,510.1619,-344.3831,-106.4942,-94.4036,987455898
854395622242,85,488.342,496.8727,510.1413,68.1342,-97.96,-0.4028,987455898
854395622243,85,488.313,496.9101,510.1041,-217.2364,-135.6059,-363.9565,987455898
854395622244,85,488.135,497.0188,510.1108,58.5203,88.7613,-161.3472,987455959
854395622249,85,488.3595,496.9874,510.1492,-77.7511,-81.6041,-12.5649,987455898
854395622251,85,488.3506,496.9706,510.1492,85.57,18.4185,-282.1225,987455898
854395622252,85,488.372,496.9901,510.1941,-114.799,-32.5598,-151.3727,987455898
854395622253,85,488.3074,496.9264,510.1715,-338.6691,-61.9673,102.7444,987455898
854395622258,85,488.2615,496.9329,510.0476,-122.2859,-8.1329,-324.3614,987455959
854395622259,85,488.3084,496.9851,510.1189,14.3994,138.376,-81.9159,987455898
854395622260,85,488.2872,497.0025,510.13,-174.8049,-90.5014,108.0845,987455898
854395622265,85,488.3203,496.9833,510.1154,-195.6324,285.429,-219.7263,987455898
854395622266,85,488.3162,496.9298,510.0865,-65.9341,-6.0216,-26.8969,987455898
854395622267,85,488.251,497.0287,510.1277,-244.0887,44.4093,-277.7098,987455959
854395622268,85,488.42,497.0215,510.1841,-180.9555,-88.9491,-171.7428,987455898
854395622273,85,488.3012,496.8561,510.0341,-26.5571,-19.4517,-53.6715,987455898
854395622274,85,488.2701,497.0042,510.1207,-151.6013,-137.0591,-309.7076,987455959
854395622275,85,488.1636,496.9194,510.0776,46.0035,-76.022,-164.232,987455959
854395622276,85,488.4452,496.9839,510.0904,-317.2162,46.3901,1.5872,987455898
854395622281,85,488.3816,496.9898,510.2032,-158.116,81.3187,-200.6779,987455898
854395622282,85,488.3192,496.9636,510.0669,-121.0404,-65.46,-47.3507,987455898
854395622283,85,488.3226,496.9548,510.0958,44.2287,-144.8848,-77.6433,987455898
854395622289,85,488.3027,496.9205,510.149,-41.7319,80.1791,-78.1651,987455898
854396654464,85,488.3792,497.0552,510.1779,-86.7976,34.9411,-21.082,987455898
