#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004744857_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:11:41.965 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854555285155,85,540.8143,548.8749,527.5692,-154.5146,-621.8471,-92.0713,752364013
854555285163,85,540.7173,548.9368,527.4474,-143.2187,-925.4822,-139.9374,752364013
854555285171,85,540.6848,548.8976,527.4355,-84.2392,-705.7688,-67.455,752364013
854555285188,85,540.5259,548.8951,527.4972,-110.2615,-773.1436,24.9965,752364013
854556333723,85,540.7713,548.8678,527.5562,-258.9265,-711.153,-177.2224,752364013
854556333739,85,540.6298,548.8936,527.4089,-269.0074,-712.5688,-186.1771,752364013
854556333747,85,540.6511,548.888,527.4227,-170.5609,-847.4472,-139.9644,752364013
854556333748,85,540.5311,548.9348,527.4361,-118.7305,-752.5813,-43.8367,752364013
854556333755,85,540.6618,548.9276,527.4104,-92.0505,-780.7756,14.9239,752364013
854556333756,85,540.695,548.938,527.4608,-198.655,-809.9073,-126.0714,752364013
854556333763,85,540.661,548.9108,527.3914,-221.7655,-737.7437,28.1256,752364013
854556333764,85,540.6613,548.9293,527.4325,-164.7089,-656.7644,77.9157,752364013
854556333772,85,540.4992,548.7728,527.5193,-254.9512,-755.3834,25.6158,752364018
854556333780,85,540.6204,548.8365,527.3038,-15.5501,-702.2021,-89.235,752363538
854556333788,85,540.4579,548.9702,527.5694,-69.0886,-735.3118,-109.5152,752364013
854557382299,85,540.7215,548.9958,527.506,-175.5211,-862.1817,-9.2036,752364013
854557382307,85,540.6882,548.91,527.4166,-269.1084,-741.5135,82.1533,752364013
854557382314,85,540.6654,548.9142,527.4164,-194.633,-588.4127,-94.4008,752364013
854557382315,85,540.6801,548.9263,527.4002,-140.4747,-671.3245,-44.1582,752364013
854557382322,85,540.6878,548.9479,527.4529,-132.3878,-683.993,-26.5189,752364013
854557382323,85,540.6898,548.9308,527.4191,-146.2672,-825.5189,-99.0782,752364013
854557382324,85,540.791,548.9328,527.5147,-166.0126,-784.6889,-115.7455,752364013
854557382330,85,540.6847,548.9753,527.4468,-169.8713,-703.4062,-150.0858,752364013
854557382331,85,540.6943,548.9108,527.4142,-188.6472,-777.8942,-79.3729,752364013
854557382332,85,540.5601,548.8495,527.3677,-245.0972,-779.1019,-57.4671,752364013
854557382339,85,540.6438,548.9116,527.4299,-95.458,-775.2056,-82.0632,752364013
854557382340,85,540.7095,548.9219,527.405,-193.8133,-660.4314,-56.4105,752364013
854557382347,85,540.7087,548.8508,527.3911,-175.7524,-672.3231,-138.3784,752364013
854558430875,85,540.7953,548.8763,527.4856,-204.0758,-844.2611,-23.0202,752364013
854558430882,85,540.6826,549.0319,527.4872,-188.7992,-752.1249,-135.4657,752364013
854558430890,85,540.7864,548.9993,527.479,-170.2825,-771.293,-98.9339,752364013
854558430891,85,540.6697,548.9297,527.4466,-185.9924,-769.6769,-51.4187,752364013
854558430892,85,540.6589,548.9284,527.4418,-173.3763,-756.4861,-34.0286,752364013
854558430898,85,540.7115,548.9319,527.5754,-128.4482,-731.0027,-41.639,752364013
854558430899,85,540.6792,548.9276,527.4276,-148.8886,-786.4107,-127.6766,752364013
854558430900,85,540.6896,548.9122,527.4088,-163.8598,-791.0718,-75.4188,752364013
854558430906,85,540.694,548.9377,527.4268,-299.2258,-723.4924,-74.1282,752364013
854558430907,85,540.6743,548.8887,527.4287,-257.7791,-763.9614,-169.9996,752364013
854558430908,85,540.662,548.9692,527.4309,-141.2237,-790.6001,-47.9072,752364013
854558430914,85,540.4626,548.9253,527.361,-253.6033,-718.6477,-51.1149,752364013
854558430916,85,540.6402,548.9014,527.4291,-70.7066,-810.533,-119.8113,752364013
854558430923,85,540.6487,548.8658,527.325,-295.1718,-789.4906,-184.5262,752363538
854558430924,85,540.6681,548.7855,527.5104,-204.338,-838.8266,-114.2803,752364018
854559479451,85,540.7559,548.8486,527.5516,-244.9987,-832.1827,-27.7315,752364013
854559479458,85,540.6138,548.9035,527.4372,-195.9105,-587.6471,-15.3802,752364013
854559479466,85,540.4781,548.871,527.3933,-155.2028,-721.6104,-77.913,752364013
854559479467,85,540.6039,548.9661,527.3781,-132.5671,-689.4998,-37.1711,752364013
854559479474,85,540.673,548.9035,527.4213,-147.3055,-714.5179,14.187,752364013
854559479475,85,540.6823,548.9083,527.4262,-183.9912,-738.4969,-35.475,752364013
854559479476,85,540.6811,549.0047,527.4233,-192.4127,-835.3802,-5.7413,752364013
854559479482,85,540.6856,548.9147,527.4566,-283.6385,-820.3403,-200.603,752364013
854559479483,85,540.6799,548.8912,527.4229,-204.3049,-702.1408,-132.6753,752364013
854559479484,85,540.6628,548.8058,527.4473,-152.2841,-791.0104,-60.0565,752364018
854559479491,85,540.7549,548.9054,527.4313,-274.9359,-845.122,-149.0882,752364013
854559479492,85,540.6984,548.8469,527.4547,-259.674,-703.2471,-185.9689,752364013
854559479500,85,540.6666,548.8891,527.3666,-216.3529,-644.558,-144.7936,752364013
854560528026,85,540.8017,548.8559,527.3572,-108.9391,-680.5869,-48.9575,752364013
854560528027,85,540.609,548.868,527.4526,-210.8918,-738.7659,-200.2734,752364013
854560528034,85,540.6742,548.907,527.3824,-91.326,-796.3322,17.1297,752364013
854560528035,85,540.6021,548.8795,527.4081,-281.6042,-772.4801,-37.1767,752364013
854560528042,85,540.7046,548.8813,527.4321,-182.0599,-872.1489,-30.6473,752364013
854560528043,85,540.5059,548.9372,527.5318,-157.1572,-768.4424,-76.9578,752364013
854560528044,85,540.6561,548.9709,527.424,-194.5565,-919.5508,-112.8079,752364013
854560528050,85,540.6332,548.8783,527.3892,-295.3826,-775.6483,-126.516,752364013
854560528052,85,540.6656,548.8178,527.4354,-127.1144,-742.4216,34.4787,752364018
854560528058,85,540.6212,548.8743,527.3424,-213.1092,-728.2012,-179.1682,752363538
854560528059,85,540.7207,548.9275,527.46,-108.309,-837.7994,-88.8368,752364013
854560528060,85,540.7415,548.7815,527.4453,-136.7259,-702.8386,-39.5315,752364018
854560528075,85,540.6074,548.7565,527.5027,-281.7187,-834.1311,-137.5918,752364018
854561576610,85,540.8019,548.8123,527.5579,-224.0662,-727.6528,-63.798,752364018
854561576611,85,540.5925,548.9099,527.4115,-139.16,-827.3099,-39.8617,752364013
854561576618,85,540.717,548.8944,527.426,29.2226,-896.9547,-99.9137,752364013
854561576626,85,540.7029,548.9702,527.5146,-208.3485,-787.2495,-104.5232,752364013
854561576627,85,540.5768,548.9349,527.3749,-169.9702,-907.3546,-106.2113,752364013
854561576635,85,540.6939,548.9023,527.4588,-250.8544,-891.9986,-8.0485,752364013
854561576643,85,540.5765,548.7999,527.4752,-247.2888,-789.2794,-144.6611,752364018
854562625186,85,540.8669,548.8742,527.5308,-192.276,-749.8251,-143.0212,752364013
854562625194,85,540.5308,548.8535,527.3898,-206.6528,-790.8186,-74.3655,752364013
854562625202,85,540.7252,548.8799,527.3521,-329.3272,-752.5342,-66.4675,752364013
854562625228,85,540.6554,549.0962,527.4705,-208.5642,-836.0315,-208.2724,752364013
854563673770,85,540.5741,548.7464,527.4991,-76.209,-734.676,-27.7185,752364018
854563673787,85,540.5727,548.784,527.3713,-167.9813,-927.4857,-69.9598,752364018
#OK
