#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002065946_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:36:47.448 CEST
#QUERYTIME 90 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854364344932,85,474.5922,541.0536,505.9097,-13.2113,130.5037,-6.3908,858024709
854364344933,85,474.4665,541.0632,506.0595,166.8392,95.9462,50.25,858024709
854364344939,85,474.4951,541.164,506.0431,-11.3377,192.5696,-13.1388,858024709
854364344940,85,474.5815,541.1615,506.0799,101.5558,2.0324,11.3073,858024709
854364344941,85,474.4853,541.2211,506.0062,53.378,51.4434,-79.1416,858024709
854364344947,85,474.5591,541.0732,506.1118,-61.6843,-106.2524,-115.9718,858024709
854364344948,85,474.5274,541.0822,506.0669,-43.2858,81.7219,171.3462,858024709
854364344949,85,474.541,541.2242,506.0136,45.1574,137.4458,-147.0012,858024709
854364344954,85,474.4798,541.0274,506.1905,-34.9966,-17.8068,6.746,858024709
854364344955,85,474.5359,541.0339,505.9646,133.2301,202.1913,-63.0584,858024709
854364344956,85,474.4794,541.0173,506.0681,134.211,30.4336,-119.5316,858024709
854364344957,85,474.517,541.0115,506.258,55.7415,174.7828,40.4234,858024762
854364344963,85,474.5998,541.1728,505.9108,64.2326,119.2823,128.7349,858024709
854364344964,85,474.5294,541.1992,506.0708,82.9452,228.4532,-94.4054,858024709
854364344972,85,474.6044,541.336,506.1985,36.1246,157.1591,-1.4899,858024709
854364361283,85,474.4668,540.9297,506.4116,-58.35,22.7861,62.6092,858024762
854364361284,85,474.3771,540.8889,506.258,-98.2413,58.2502,-23.5551,858024762
854364361285,85,474.5373,540.7953,506.484,-131.2916,11.8911,-26.2106,858024762
854364361287,85,474.4896,540.9043,506.2086,-211.9307,-171.3458,45.5545,858024762
854364361291,85,474.4133,540.9335,506.3869,-107.02,-112.9584,-101.7392,858024762
854364361292,85,474.4573,540.9937,506.2532,-11.7905,-116.4618,-177.9523,858024762
854364361293,85,474.4408,540.7081,506.3854,119.3467,-178.7753,-71.9696,858024762
854364361300,85,474.6548,540.9588,506.3054,62.6801,-208.3846,-122.9273,858024755
854364361301,85,474.503,540.8795,506.4461,-43.6646,-122.1858,-139.7445,858024762
854364361302,85,474.598,540.8414,506.2194,-10.7945,-147.28,-133.881,858024762
854364361303,85,474.4354,540.7736,506.3586,-7.74,-92.3545,-20.2088,858024762
854364361307,85,474.5084,540.8063,506.4752,48.2626,-130.7454,14.8949,858024762
854364361308,85,474.5205,540.9257,506.4428,-11.8807,-276.1485,-51.6379,858024762
854364361309,85,474.5572,540.8754,506.4427,7.7566,-47.815,-110.225,858024762
854364361310,85,474.5529,540.8741,506.414,-29.0206,-146.096,16.7165,858024762
854364361315,85,474.5503,540.7554,506.39,45.747,-167.5642,-30.7749,858024762
854364361316,85,474.4979,540.871,506.2884,5.4502,-193.9463,-64.5261,858024762
854364361317,85,474.5655,540.8338,506.4307,8.6011,-192.1429,-24.5314,858024762
854364361318,85,474.5477,540.8834,506.4211,-55.6439,-216.2321,-23.7806,858024762
854364361323,85,474.5485,540.7554,506.3992,14.3524,-236.2367,4.1476,858024762
854364361324,85,474.5418,540.8079,506.3959,-53.9101,-157.8758,-137.8063,858024762
854364361325,85,474.5655,540.8494,506.4232,-34.1754,-99.3504,-12.9526,858024762
854364361326,85,474.541,540.8524,506.4192,32.0583,-197.0408,-59.3811,858024762
854364361330,85,474.4677,540.8007,506.1405,-30.257,-55.0815,-55.898,858024762
854364361331,85,474.5769,540.8248,506.3809,75.8819,-279.7935,-13.4139,858024762
854364361332,85,474.5771,540.8364,506.2942,63.702,-86.0084,-63.4688,858024762
854364361333,85,474.5624,540.8983,506.3337,36.3203,-175.4482,10.9601,858024762
854364361334,85,474.558,540.8464,506.3898,16.6351,-255.9212,67.5507,858024762
854364361338,85,474.4133,540.8241,506.1872,-68.3725,-29.9738,-5.1333,858024762
854364361340,85,474.5522,540.8824,506.3531,49.5151,-81.2031,-53.2072,858024762
854364361341,85,474.5372,540.8941,506.3667,90.7556,-259.0339,-11.7091,858024762
854364361347,85,474.5311,540.9211,506.4074,-159.5921,-139.5293,47.5114,858024762
854364361348,85,474.493,540.7818,506.3674,25.6648,-72.0637,-58.9508,858024762
854364361349,85,474.5576,540.797,506.4073,12.1903,-128.4965,-74.7045,858024762
854364361365,85,474.5564,540.9943,506.2029,121.0198,-286.8312,-75.8239,858024762
854365393493,85,474.6277,541.2818,506.1538,63.5536,53.4546,-76.1065,858024716
854365393500,85,474.6239,541.2521,506.0859,80.558,101.111,62.7067,858024716
854365393502,85,474.4638,541.024,506.1046,24.5302,-76.8248,119.0736,858024709
854365393506,85,474.4773,541.1949,506.0173,49.1955,267.1711,-11.416,858024709
854365393507,85,474.4619,541.058,505.9712,77.7431,189.3345,14.1724,858024709
854365393508,85,474.5386,541.0983,506.0713,72.3199,-4.15,-26.215,858024709
854365393509,85,474.5586,541.1335,506.0461,133.6999,150.4763,9.7885,858024709
854365393510,85,474.463,541.1135,506.002,-68.1369,17.2095,-8.3087,858024709
854365393514,85,474.5378,541.1081,506.0344,121.6302,208.1634,54.5213,858024709
854365393515,85,474.5237,540.9944,506.0183,40.7909,142.7606,-36.9381,858024762
854365393516,85,474.5143,541.1415,506.0464,0.8056,149.0298,-35.1534,858024709
854365393517,85,474.5397,541.1186,506.1147,45.8184,125.8463,181.4246,858024709
854365393518,85,474.5479,541.103,506.1216,116.9339,47.4864,57.3849,858024709
854365393522,85,474.453,541.0356,505.9509,21.5291,224.1476,1.3585,858024709
854365393523,85,474.4914,541.04,506.0307,-73.4176,93.907,-113.6823,858024709
854365393524,85,474.513,541.0967,506.0936,-38.2086,147.0601,-82.3358,858024709
854365393525,85,474.6271,541.1022,506.1048,70.3727,185.7455,-35.7527,858024716
854365393526,85,474.5506,541.0841,506.1356,220.7046,179.8238,48.6005,858024709
854365393529,85,474.552,541.2446,505.8743,60.0196,38.8214,73.4474,858024709
854365393530,85,474.481,540.9786,506.2224,46.0044,122.7653,-124.2425,858024762
854365393531,85,474.4328,540.8914,506.243,124.205,160.9269,-130.8155,858024762
854365393532,85,474.4889,541.1339,506.0408,73.6999,126.4473,41.916,858024709
854365393533,85,474.524,541.108,506.0499,-67.6157,27.4063,-55.8435,858024709
854365393534,85,474.5183,541.0256,506.1754,-20.7242,213.3663,-90.8205,858024709
854365393539,85,474.5157,541.0265,506.1258,-70.865,156.9945,-37.7345,858024709
854365393540,85,474.4235,541.0347,506.0595,-70.4747,135.5811,-67.5948,858024709
854365393541,85,474.4363,541.164,505.9879,146.5874,39.3306,-51.6849,858024709
854365393542,85,474.4412,541.1483,506.03,-13.9994,11.1006,-113.5282,858024709
854365393546,85,474.454,541.0347,506.0252,211.8866,324.8084,-70.8233,858024709
854365393548,85,474.5566,541.0372,506.0446,-111.6733,50.4113,28.4661,858024709
854365393549,85,474.507,541.1013,506.1759,166.109,82.9947,-8.4317,858024709
854365393557,85,474.3976,541.0627,506.1001,193.5886,22.4445,29.2659,858024709
854365409851,85,474.6329,540.9369,506.4,-198.6681,-26.8774,13.8591,858024755
854365409857,85,474.5019,540.9235,506.0894,-162.5137,57.0712,114.4934,858024762
854365409865,85,474.6165,540.9482,506.2343,-175.5187,-34.4249,43.2584,858024755
854365409878,85,474.5966,540.9108,506.3479,2.5233,-94.2189,24.6864,858024762
854365409884,85,474.5271,540.8257,506.3332,88.882,-171.2755,25.9809,858024762
854365409885,85,474.5441,540.8483,506.3937,-44.4216,-93.6688,-163.4372,858024762
854365409886,85,474.531,540.8568,506.3885,41.5512,20.604,8.5298,858024762
854365409887,85,474.5369,540.8347,506.4204,-1.9791,-135.3732,-54.3988,858024762
854365409892,85,474.5785,540.8808,506.3857,52.8922,-286.9753,26.5732,858024762
854365409893,85,474.5581,540.8467,506.437,-55.9807,-148.8629,-21.054,858024762
854365409894,85,474.5689,540.8683,506.3902,37.9056,-171.9545,-56.7472,858024762
854365409895,85,474.5644,540.8688,506.4095,6.0252,-53.6413,-34.252,858024762
854365409899,85,474.5603,540.9755,506.4328,-1.0387,-247.9744,-30.5737,858024762
854365409900,85,474.5589,540.8156,506.4362,-136.3997,-137.3363,-115.3401,858024762
854365409901,85,474.5522,540.8491,506.4194,15.0398,-154.0305,-72.9265,858024762
854365409902,85,474.5613,540.8599,506.4073,-82.7293,-212.0005,-41.0387,858024762
854365409903,85,474.5693,540.8336,506.4468,-36.7647,-84.4554,-69.097,858024762
854365409908,85,474.5279,540.9006,506.3098,57.7754,-109.2874,-1.5054,858024762
854365409909,85,474.5469,540.8444,506.407,-65.1121,-145.3915,-55.1543,858024762
854365409910,85,474.5572,540.8122,506.4291,70.0133,-83.1159,-2.9607,858024762
854365409911,85,474.5418,540.7809,506.3605,67.1598,-282.1967,-71.5536,858024762
854365409916,85,474.5634,540.7363,506.4871,11.9931,-196.5349,-49.5715,858024762
854365409917,85,474.5285,540.8749,506.3795,-25.5593,-37.3215,5.7342,858024762
854365409918,85,474.5222,540.8219,506.333,61.1187,-217.1025,3.8272,858024762
854365409919,85,474.5269,540.8719,506.3825,-3.1291,-255.2662,-118.5828,858024762
854365409924,85,474.5295,540.7506,506.4437,-70.0238,-132.6245,21.8741,858024762
854365409925,85,474.5597,540.8476,506.3512,-45.3799,-120.1141,-116.7962,858024762
854365409926,85,474.5368,540.9117,506.3707,9.9154,-206.0887,-125.4988,858024762
854365409933,85,474.5541,540.8209,506.4334,107.5745,-112.2019,-151.4209,858024762
854404190797,85,474.61,541.1914,506.2159,198.3807,166.26,-43.5954,858024716
854404190804,85,474.575,541.1625,506.1508,-116.2817,-38.6996,-84.362,858024709
854404190805,85,474.4492,541.0601,506.0079,64.9881,11.2757,-169.798,858024709
854404190806,85,474.6201,541.1187,505.9541,136.4047,96.9546,-5.3075,858024716
854404190811,85,474.5303,540.9591,506.2208,-4.4318,230.2286,-111.3342,858024762
854404190812,85,474.6277,541.1656,506.0486,-3.304,175.4325,-12.668,858024716
854404190813,85,474.395,541.0093,505.936,-18.0184,105.0708,31.1235,858024762
854404190814,85,474.5974,541.1021,506.0704,152.1086,151.7642,-6.5701,858024709
854404190815,85,474.5913,541.2526,506.1978,29.2523,69.056,-9.1925,858024709
854404190818,85,474.5272,540.9504,506.139,-43.4023,256.5109,-102.6937,858024762
854404190819,85,474.4754,540.9723,506.1232,62.7413,123.1089,-77.8857,858024762
854404190820,85,474.4874,541.1409,506.115,124.704,109.8349,9.7226,858024709
854404190821,85,474.515,541.1752,506.0099,16.219,128.2263,70.486,858024709
854404190822,85,474.5394,541.097,506.0787,30.7938,-12.7458,-169.9964,858024709
854404190823,85,474.5632,541.1207,506.0881,43.8978,205.2226,-138.8096,858024709
854404190824,85,474.4632,541.0358,505.9373,167.1268,242.517,24.3523,858024709
854404190826,85,474.4939,541.0057,506.0631,3.5513,113.8126,-62.2951,858024762
854404190827,85,474.5078,541.1326,506.0988,70.0136,137.9046,25.3838,858024709
854404190828,85,474.5385,541.146,506.1005,136.1209,-10.8016,-21.0257,858024709
854404190829,85,474.5228,541.0541,506.1105,0.8232,47.3414,-6.5687,858024709
854404190830,85,474.5337,541.0519,506.1266,118.4643,120.5395,-41.347,858024709
854404190831,85,474.5371,541.1528,506.1173,85.4509,124.1648,75.1426,858024709
854404190834,85,474.3898,540.8395,506.0199,74.5123,195.4009,-105.0773,858024762
854404190836,85,474.5398,541.0962,506.0671,-10.5999,71.8343,-94.5442,858024709
854404190837,85,474.5439,541.0607,506.0881,47.9322,82.5323,10.474,858024709
854404190838,85,474.5452,541.1242,506.0521,69.7795,19.6856,5.8076,858024709
854404190841,85,474.6632,541.2832,506.1547,97.6183,127.2426,35.5509,858024716
854404190842,85,474.5858,541.0531,506.1413,-57.9217,18.5434,5.9783,858024709
854404190843,85,474.5158,541.0676,506.0681,155.4713,29.3732,15.4794,858024709
854404190844,85,474.5255,541.1265,506.0761,-66.6538,124.9176,-199.9836,858024709
854404190845,85,474.521,541.0752,506.0813,29.8794,138.0348,-83.2508,858024709
854404190846,85,474.5178,541.0999,506.0465,65.0229,231.0239,54.4563,858024709
854404190850,85,474.5132,540.8987,506.0645,-28.981,83.1956,86.3787,858024762
854404190851,85,474.5784,541.1874,505.9757,118.839,74.406,-104.2843,858024709
854404190852,85,474.4796,541.0609,506.1512,36.5872,221.7558,74.1592,858024709
854404190853,85,474.5196,541.0804,506.0854,45.7191,52.1513,17.9558,858024709
854404190859,85,474.5624,541.1069,505.9178,-19.0403,-60.9705,-53.9577,858024709
854404190860,85,474.4799,541.0651,506.1072,8.4198,167.3876,164.1311,858024709
854404190861,85,474.4876,541.1524,506.1565,-38.901,149.7263,-19.0107,858024709
854404190862,85,474.4557,541.0967,506.1236,30.6289,-6.0676,32.0694,858024709
854404190868,85,474.5105,540.9935,505.9927,-30.1069,187.9777,117.0139,858024762
854404190869,85,474.5196,541.0612,506.0377,209.3347,-28.4824,-184.5528,858024709
854404190876,85,474.6177,541.14,506.0244,146.246,-51.653,-206.1755,858024716
854404207240,85,474.6149,540.8722,506.229,-14.0936,-34.7338,-103.6901,858024755
854405239358,85,474.5343,540.8041,506.1844,-64.1013,221.9253,15.6763,858024762
854405239360,85,474.541,541.0267,506.1622,-234.5997,-76.0539,-2.1088,858024709
854405239364,85,474.558,541.1259,505.8647,-110.8023,112.6234,94.3054,858024709
854405239365,85,474.5269,541.1765,505.8743,165.348,50.3627,-19.5416,858024709
854405239367,85,474.6523,541.0731,506.0622,-184.1079,-77.2834,67.2124,858024716
854405239372,85,474.471,541.0331,506.0432,214.3488,43.6023,-71.5995,858024709
854405239373,85,474.4985,541.0739,506.1281,-208.4778,91.5579,-20.6466,858024709
854405239374,85,474.6938,541.087,506.1226,-40.9301,1.2165,8.7019,858024716
854405239379,85,474.4257,541.1017,506.1222,76.358,-37.1248,6.0444,858024709
854405239381,85,474.5393,541.0002,506.1347,23.1362,118.6818,130.3713,858024762
854405239382,85,474.5655,541.1558,506.0322,179.2229,33.0253,68.2973,858024709
854405239387,85,474.4384,540.873,506.0435,26.2756,98.5088,-17.0165,858024762
854405239388,85,474.5488,541.1467,506.033,135.6283,133.3967,-83.2618,858024709
854405239389,85,474.5292,541.1111,506.071,272.5142,258.4639,-45.7703,858024709
854405239390,85,474.5334,541.1492,506.0661,5.3429,99.4592,-29.1978,858024709
854405239394,85,474.4455,541.1628,505.9901,115.864,182.6983,82.3937,858024709
854405239395,85,474.5332,541.0948,506.0817,29.3201,212.2767,-74.0448,858024709
854405239396,85,474.5382,541.0954,506.0584,-9.2925,263.1601,175.68,858024709
854405239397,85,474.5337,541.1046,506.0646,-5.9377,-25.3724,-81.1399,858024709
854405239398,85,474.5089,541.0243,506.0683,40.6264,292.5684,-115.2722,858024709
854405239399,85,474.5214,541.1235,506.0886,25.0205,-48.6377,-69.1872,858024709
854405239402,85,474.5104,541.1229,506.0622,272.7171,184.8451,-48.2262,858024709
854405239403,85,474.5327,541.1065,506.0455,81.5575,194.3738,49.7014,858024709
854405239404,85,474.5097,541.1447,506.0666,7.5253,124.9719,0.5148,858024709
854405239405,85,474.5158,541.1411,506.0555,7.649,214.1413,-12.0752,858024709
854405239406,85,474.5034,541.1136,506.0602,1.4864,112.7298,-39.1703,858024709
854405239407,85,474.523,541.1,506.024,42.2271,133.5893,-224.3837,858024709
854405239410,85,474.5092,541.09,506.063,-7.9931,226.0079,22.8847,858024709
854405239411,85,474.5176,541.1457,506.0446,108.2448,273.5141,-28.0716,858024709
854405239412,85,474.5346,541.0569,506.0971,55.9508,13.4127,-79.1136,858024709
854405239413,85,474.5222,541.0757,506.0883,112.652,50.7494,-34.8547,858024709
854405239414,85,474.5396,541.1033,506.0684,55.142,96.0105,25.2108,858024709
854405239418,85,474.4464,541.1299,506.1045,86.5615,224.715,-176.113,858024709
854405239419,85,474.5809,541.0923,505.9789,129.8236,164.3073,98.9189,858024709
854405239420,85,474.5527,541.1161,506.0649,-77.2164,316.2201,-21.1651,858024709
854405239421,85,474.5298,541.1176,506.0955,41.431,4.3595,-36.9455,858024709
854405239427,85,474.5908,541.1115,505.9995,10.1464,43.3459,63.1471,858024709
854405239428,85,474.5856,541.1114,506.0165,103.7478,-110.2165,23.7229,858024709
854405239436,85,474.585,541.1404,505.9753,48.0461,-27.716,-26.1663,858024709
854405239445,85,474.4242,540.9655,505.9266,97.5355,82.5734,-96.1928,858024762
854406287947,85,474.65,541.0679,505.9917,-13.4163,264.8615,-45.196,858024716
854406287948,85,474.3807,541.0306,505.9601,116.2074,58.0422,-43.5213,858024709
854406287955,85,474.5408,540.9141,506.0213,136.953,122.1653,21.1185,858024762
854406287956,85,474.485,541.1555,505.9919,147.1698,112.0028,20.9973,858024709
854406287962,85,474.5678,540.8545,505.9876,132.6145,128.2486,14.2318,858024762
854410482180,85,474.5171,540.9865,506.0927,428.2036,142.9487,-199.0745,858024762
#OK
