#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004585823_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:09:52.066 CEST
#QUERYTIME 69 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853909280393,85,536.6803,532.7049,457.174,-240.3262,-539.1078,-149.1074,321270932
853911377529,85,536.7028,532.657,456.8781,-73.5397,-599.5167,-127.2506,321271147
853958547142,85,536.7594,532.7129,457.14,-431.4037,-557.1964,-286.8184,321270932
853960644248,85,536.701,532.5773,456.8665,-458.5991,-490.1372,-96.8261,321271147
853960644264,85,536.6415,532.6258,456.8375,-346.2757,-247.7311,-159.7639,321271147
853960644272,85,536.7462,532.559,456.8317,-338.1096,-341.3142,-196.5155,321271147
853960644279,85,536.6697,532.6123,456.8327,-325.9805,-341.1851,-283.7413,321271147
853960644310,85,536.6837,532.7372,456.9911,-230.7965,-430.9142,-336.9192,321271147
853961692830,85,536.5912,532.6241,456.788,-449.4123,-314.2303,-228.3455,321271147
853961709244,85,536.8381,532.5692,456.9987,-427.8968,-387.4678,-402.4631,321271147
853961709249,85,536.7013,532.567,456.8991,-410.1152,-285.5731,-324.7415,321271147
853961709251,85,536.6713,532.5591,456.7983,-484.3854,-482.9016,-272.6994,321271147
853962741448,85,536.6273,532.6033,456.8859,-417.2132,-596.3891,-327.0452,321271147
853962741456,85,536.8281,532.5756,456.8633,-512.0068,-517.4435,-294.7337,321271147
853962757802,85,536.8143,532.735,457.0348,-344.4062,-450.4858,-397.7316,321270932
853962757804,85,536.6965,532.6912,457.1034,-382.5151,-472.7257,-363.2002,321270932
853962757810,85,536.8083,532.6415,457.0002,-444.6513,-526.5986,-356.8922,321271147
853962757811,85,536.7473,532.6207,456.8258,-366.6938,-448.713,-373.6425,321271147
853962757817,85,536.8069,532.6616,456.9433,-603.6422,-598.2999,-402.8822,321271147
853962757818,85,536.7928,532.6238,457.0045,-459.2237,-589.7805,-280.7428,321271147
853962757819,85,536.793,532.6695,456.932,-339.472,-445.7856,-338.8656,321271147
853962757825,85,536.7923,532.6447,456.973,-319.0369,-495.4859,-377.4082,321271147
853962757826,85,536.7933,532.7109,457.02,-292.2628,-577.3846,-282.8639,321271147
853962757827,85,536.8503,532.6684,457.0459,-371.6983,-672.2014,-350.0303,321270932
853962757833,85,536.7924,532.6819,456.9732,-417.6553,-597.8023,-343.8615,321271147
853962757834,85,536.8193,532.7321,456.9119,-444.3016,-433.5627,-234.0314,321271147
853962757841,85,536.8292,532.6773,456.8736,-440.868,-408.1733,-199.0768,321271147
854001538752,85,536.8135,532.6419,456.9296,-437.725,-552.4183,-353.142,321271147
854001538759,85,536.7471,532.601,456.8702,-375.1997,-461.7091,-402.4535,321271147
854001538760,85,536.8123,532.6856,456.9476,-457.2006,-428.5106,-412.6974,321271147
854001538767,85,536.8888,532.7104,456.9259,-243.5795,-600.4245,-313.2953,321271147
854001538768,85,536.8575,532.651,456.9563,-309.5914,-683.7852,-324.1986,321271147
854001555106,85,536.7809,532.6749,456.9339,-232.1785,-516.782,-434.788,321271147
854001555107,85,536.8809,532.7244,456.8582,-286.9171,-616.7361,-333.5082,321271147
854001555114,85,536.8507,532.6625,457.0097,-325.2463,-630.4323,-286.7892,321271147
854001555115,85,536.7975,532.6563,456.8256,-371.0492,-501.4008,-345.8246,321271147
854001555121,85,536.8257,532.6237,456.9988,-407.9436,-627.1143,-238.6315,321271147
854001555122,85,536.8174,532.6782,456.9927,-375.1699,-514.1578,-392.4898,321271147
854001555123,85,536.8364,532.6906,456.9398,-306.8326,-468.5205,-337.2333,321271147
854001555129,85,536.844,532.6531,456.9815,-418.39,-545.3091,-409.4212,321271147
854001555130,85,536.8258,532.6561,456.9641,-396.0712,-577.4742,-316.3674,321271147
854001555131,85,536.7499,532.6602,456.9491,-463.6038,-497.3476,-420.8738,321271147
854001555137,85,536.8029,532.6501,456.9789,-365.5234,-570.6767,-299.9209,321271147
854001555138,85,536.869,532.6343,456.9248,-456.2719,-551.1469,-273.2794,321271147
854001555145,85,536.83,532.6375,457.0023,-377.2033,-568.3282,-396.9755,321271147
854001555146,85,536.8203,532.6381,456.9518,-423.0462,-303.8878,-252.005,321271147
854002587320,85,536.7927,532.6392,456.9607,-343.0957,-442.2612,-332.5502,321271147
854002587328,85,536.8188,532.6451,456.9715,-343.018,-542.8214,-311.9269,321271147
854002587335,85,536.788,532.6431,456.9001,-388.6199,-495.1209,-210.7615,321271147
854002587336,85,536.8113,532.6452,456.974,-414.7011,-560.382,-385.8849,321271147
854002587343,85,536.8433,532.658,456.9758,-270.5597,-478.0705,-271.8769,321271147
854002587344,85,536.8251,532.6578,456.9579,-434.2953,-524.1409,-377.8359,321271147
854002587351,85,536.7902,532.5984,456.9965,-352.7185,-468.1616,-124.3614,321271147
854002603673,85,536.861,532.8013,456.848,-483.1642,-496.0052,-203.1718,321271147
854002603681,85,536.8491,532.614,456.9459,-264.8331,-407.4561,-412.2486,321271147
854002603682,85,536.8201,532.7452,456.9985,-305.0009,-472.3895,-256.8575,321271147
854002603689,85,536.8087,532.642,456.9795,-436.1268,-545.9774,-440.2444,321271147
854002603690,85,536.8038,532.6293,456.979,-461.4018,-549.9362,-435.8516,321271147
854002603691,85,536.9425,532.6451,456.8825,-334.6859,-567.7246,-299.9036,321271147
854002603697,85,536.8266,532.6445,456.972,-484.8098,-436.4687,-380.0946,321271147
854002603698,85,536.8165,532.695,456.9734,-356.6801,-622.0806,-297.9669,321271147
854002603699,85,536.8361,532.6774,456.92,-283.0499,-485.4912,-345.6545,321271147
854002603705,85,536.81,532.6468,456.9785,-446.1799,-493.3042,-397.8296,321271147
854002603706,85,536.8308,532.6406,456.9322,-451.9382,-468.4707,-299.7333,321271147
854002603707,85,536.8029,532.7196,456.9854,-373.0302,-652.7415,-350.0629,321271147
854002603713,85,536.8428,532.6584,456.959,-388.5984,-465.5412,-346.6262,321271147
854002603714,85,536.8166,532.6555,456.9966,-360.7295,-453.27,-367.5136,321271147
854002603721,85,536.7784,532.6462,456.9217,-302.3372,-548.3365,-412.729,321271147
854003635888,85,536.8456,532.6484,457.0768,-334.0827,-663.7105,-377.2749,321270932
854003635896,85,536.8557,532.657,457.0509,-444.8748,-634.2177,-418.1568,321270932
854003635904,85,536.922,532.6836,456.9613,-387.4688,-552.2816,-321.2515,321271147
854003635911,85,536.8016,532.5911,457.079,-405.5815,-497.3842,-493.485,321270932
854003635912,85,536.7927,532.6058,456.8794,-371.1233,-627.2999,-370.4847,321271147
854003635919,85,536.7031,532.6932,457.0304,-395.2267,-458.3986,-396.679,321271147
854003652257,85,536.9164,532.7174,456.9212,-427.6808,-430.7816,-415.4731,321271147
854003652265,85,536.7362,532.6964,456.9516,-391.7541,-605.9841,-285.6125,321271147
854003652266,85,536.8475,532.6184,456.9755,-302.3268,-330.0775,-468.725,321271147
854003652273,85,536.8302,532.6375,456.9602,-316.3212,-407.3689,-352.8555,321271147
854003652274,85,536.912,532.6965,456.9068,-384.2397,-512.1819,-400.2291,321271147
854003652281,85,536.8232,532.6444,456.9706,-442.6299,-443.6563,-295.6876,321271147
854003652282,85,536.8462,532.657,456.9615,-605.9602,-436.4543,-400.0918,321271147
854003652289,85,536.7983,532.647,456.949,-481.8505,-588.027,-296.9959,321271147
854004684464,85,536.5836,532.5774,456.8485,-443.3365,-626.2966,-326.3813,321271147
854004684487,85,536.9875,532.5855,456.8719,-442.8722,-519.3298,-287.8449,321271147
854004700857,85,536.863,532.6208,457.0989,-359.5228,-422.0167,-380.0342,321270932
#OK
