#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001748338_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:31:23.560 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854465074886,85,537.1186,544.6542,524.2737,-34.777,-682.0081,69.9578,752375051
854465074900,85,537.5469,544.6866,523.8536,-422.4232,-561.0396,196.2504,752375051
854465074907,85,537.3112,544.5971,523.9696,-450.0103,-468.5291,202.6714,752375051
854508050152,85,537.1597,544.6468,524.2186,-389.1875,-248.459,-155.6872,752375051
854509115074,85,537.3346,544.6645,524.0059,-303.3118,-550.6685,102.572,752375051
854509115081,85,537.2003,544.7595,524.1396,-221.7643,-413.3441,-71.2017,752375051
854509115082,85,537.3501,544.6839,524.0333,-358.7273,-344.0444,12.8541,752375051
854509115084,85,537.5665,544.7275,523.939,-138.3775,-458.2466,-129.4954,752375051
854509115090,85,537.3058,544.809,524.1223,-173.2211,-673.5977,-94.0578,752375051
854509115098,85,537.2563,544.7534,523.9849,10.5799,-480.7263,112.4152,752375051
854510147288,85,537.3842,544.8763,523.9039,-271.0241,-530.1912,-97.1197,752375051
854510147296,85,537.2092,544.6815,523.8922,-261.4425,-427.5973,-131.3361,752375051
