#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003149992_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:51:58.737 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854347223304,85,454.2053,463.3755,513.6043,165.6305,25.0392,403.4246,987308268
854347223311,85,454.2715,463.3985,513.4614,-66.5588,38.3604,293.9672,987308268
854347223312,85,454.3009,463.4852,513.5385,158.413,132.5907,203.6657,987308268
854347223319,85,454.2168,463.5513,513.6526,262.9134,130.8873,269.6793,987308268
854347239665,85,454.165,463.5731,513.5908,45.4353,-33.4527,223.141,987308268
854347239666,85,454.2647,463.4419,513.512,153.5228,269.4534,155.7113,987308268
854347239674,85,454.2294,463.4767,513.539,62.5894,324.2647,302.7176,987308268
854347239681,85,454.1854,463.4269,513.4929,203.7592,43.1351,357.9535,987308268
854347239682,85,454.2381,463.4452,513.5217,112.9727,-35.2144,343.0473,987308268
854347239683,85,454.2551,463.605,513.3632,93.8219,-36.3521,432.1058,987308268
854347239689,85,454.1944,463.5019,513.5499,145.1728,-49.8207,249.5365,987308268
854347239690,85,454.21,463.4617,513.5278,84.6392,61.1623,275.5792,987308268
854347239691,85,454.2518,463.5058,513.4871,53.4761,-79.1319,490.6216,987308268
854347239697,85,454.2408,463.4533,513.5292,120.4355,99.1164,-4.8955,987308268
854347239698,85,454.2274,463.4372,513.44,159.3058,-26.6753,364.451,987308268
854348271879,85,454.3079,463.5252,513.4637,99.4957,86.677,161.8772,987308268
854348271880,85,454.2138,463.4332,513.6111,117.1743,131.5221,130.7012,987308268
854348271887,85,454.2543,463.4251,513.526,-120.4519,152.3292,422.4089,987308268
854348271888,85,454.2389,463.4426,513.6401,50.0361,118.0806,307.4214,987308268
854348271896,85,454.2914,463.325,513.6564,65.1524,75.6514,297.3106,987308268
854348288235,85,454.3096,463.4202,513.3985,88.6307,44.5943,269.8083,987308268
854348288242,85,454.2712,463.4178,513.645,93.3498,122.0125,459.7702,987308268
854348288243,85,454.2392,463.4763,513.5096,81.7989,132.6246,439.2207,987308268
854348288249,85,454.2244,463.4381,513.5513,135.9556,249.3412,370.1468,987308268
854348288250,85,454.2372,463.3813,513.6182,97.4586,144.2727,211.476,987308268
854348288251,85,454.2315,463.4555,513.5788,-9.1871,7.8857,311.0599,987308268
854348288257,85,454.2389,463.4469,513.5267,83.9937,158.1651,197.3118,987308268
854348288258,85,454.2171,463.4342,513.5349,49.3429,-3.4607,302.1363,987308268
854348288259,85,454.2124,463.4359,513.5283,140.2671,20.2883,430.8727,987308268
854348288265,85,454.2295,463.4178,513.5472,101.9059,99.7754,264.7386,987308268
854348288266,85,454.2349,463.4396,513.5062,141.6847,-22.2395,266.4632,987308268
854348288267,85,454.2018,463.4212,513.4969,94.4108,-5.2054,317.3274,987308268
854348288268,85,454.2152,463.4257,513.4963,-9.6496,-94.891,54.6194,987308268
854348288273,85,454.177,463.393,513.5826,194.281,74.0731,255.8497,987308268
854348288274,85,454.2387,463.4357,513.5084,13.8621,63.3505,204.0668,987308268
854348288275,85,454.217,463.4037,513.4294,97.7668,40.2583,287.0087,987308268
854348288276,85,454.2344,463.4838,513.3644,143.9322,5.3997,489.3224,987308268
854348288281,85,454.2947,463.477,513.6357,29.7205,98.9513,465.409,987308268
854348288282,85,454.3076,463.4673,513.6232,12.6703,226.6425,281.4067,987308268
854349320456,85,454.2328,463.4319,513.5661,106.7286,45.9734,360.3912,987308268
854349320463,85,454.0908,463.2714,513.5782,173.0613,151.0237,231.7229,987308269
854349320464,85,454.2454,463.4367,513.5381,201.7303,38.8633,335.6919,987308268
854349320472,85,454.1997,463.4754,513.6386,44.6151,91.6995,392.4932,987308268
854349336819,85,454.1911,463.4319,513.5925,-125.7544,-24.7196,239.4537,987308268
854349336825,85,454.318,463.5372,513.5594,106.8567,34.2093,235.435,987308268
854349336826,85,454.2226,463.4281,513.5657,148.6558,37.7821,280.8461,987308268
854349336827,85,454.2058,463.4529,513.5339,123.1685,114.867,405.2298,987308268
854349336828,85,454.2637,463.4023,513.4089,29.5121,29.2054,496.7873,987308268
