#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007250691_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:43:20.139 CEST
#QUERYTIME 47 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854202701152,85,504.4591,497.8198,484.4208,-876.2432,-222.3273,-286.009,484139943
854202701160,85,504.387,497.8177,484.4528,-687.6554,-250.0986,-250.6451,484139943
854202717521,85,504.3831,497.8438,484.4171,-755.1664,-301.9342,-248.5199,484139943
854202717522,85,504.4878,497.7904,484.3546,-741.0679,-337.1826,-71.1622,484138072
854202717529,85,504.5269,497.6473,484.4989,-816.7772,-321.4341,-96.4871,484139943
854202717530,85,504.5148,497.7097,484.5058,-786.6054,-248.1416,-134.3225,484139943
854202717537,85,504.3884,497.8396,484.504,-721.9858,-285.8024,-229.1011,484139943
854203749704,85,504.5449,497.7463,484.3903,-677.8256,-218.9553,-117.1638,484139943
854203749712,85,504.3939,497.7997,484.3934,-793.4894,-368.1822,-152.3493,484139943
854203749719,85,504.4489,497.7274,484.4015,-732.4549,-208.5433,-190.4945,484139943
854203749720,85,504.4595,497.8411,484.3282,-816.9213,-287.6081,-212.5962,484138072
854203749727,85,504.4619,497.7979,484.4184,-847.0726,-304.4464,-153.6413,484139943
854203749728,85,504.4629,497.7994,484.4171,-818.7532,-297.2474,-59.2422,484139943
854203749734,85,504.4177,497.8311,484.4054,-741.152,-222.7,-51.2582,484139943
854203749735,85,504.4622,497.8184,484.4093,-796.7261,-305.1573,-122.1828,484139943
854203749736,85,504.4638,497.808,484.4307,-783.0607,-317.0057,-110.5195,484139943
854203749743,85,504.4182,497.7931,484.4286,-814.3938,-258.0701,-177.5461,484139943
854203766089,85,504.5244,497.7819,484.5291,-723.9281,-262.596,-146.6014,484139943
854203766090,85,504.3932,497.8522,484.3542,-925.7429,-167.5054,-156.8973,484138072
854203766097,85,504.4221,497.7979,484.4429,-637.654,-257.0939,-154.632,484139943
854203766098,85,504.5172,497.7289,484.3825,-800.4988,-217.5182,-169.1777,484139943
854203766105,85,504.4895,497.7905,484.449,-751.2999,-330.9881,-144.6991,484139943
854203766106,85,504.4424,497.8156,484.3998,-802.2704,-148.2995,-196.0294,484139943
854203766113,85,504.4025,497.8456,484.4023,-756.4722,-193.9115,-129.1642,484139943
854203766114,85,504.4569,497.6752,484.426,-819.2532,-223.587,-120.8467,484139943
854204798287,85,504.4235,497.662,484.3777,-744.6989,-311.4122,-183.346,484139943
854204798288,85,504.4017,497.8073,484.4608,-804.3729,-253.2143,-129.8076,484139943
854204798295,85,504.5046,497.8209,484.4164,-767.5794,-314.0867,-145.4457,484139943
854204798296,85,504.4584,497.8189,484.4333,-727.5173,-233.4958,-130.9385,484139943
854204798302,85,504.5046,497.7619,484.4262,-777.9424,-224.6737,-160.7904,484139943
854204798303,85,504.5065,497.8047,484.4056,-859.9848,-344.7555,-163.9286,484139943
854204798304,85,504.5174,497.8486,484.4388,-711.4705,-266.7001,-170.644,484139943
854204798310,85,504.4386,497.8904,484.4151,-738.39,-367.3319,-125.5808,484139943
854204798311,85,504.4966,497.802,484.3943,-806.4047,-259.4369,-97.6731,484139943
854204798312,85,504.4708,497.8049,484.4275,-849.4055,-271.2839,-79.2217,484139943
854204798319,85,504.4616,497.8099,484.4366,-793.1796,-372.0125,-194.2704,484139943
854204798327,85,504.506,497.7782,484.5038,-674.4152,-197.7327,-165.7788,484139943
854204798328,85,504.4567,497.8292,484.3133,-824.7708,-286.2906,-183.6503,484138072
854204814681,85,504.4673,497.8167,484.4125,-880.9815,-357.9002,-86.886,484139943
854204814689,85,504.4764,497.8114,484.4158,-735.0115,-239.9252,-45.5131,484139943
854204814697,85,504.4193,497.7734,484.4062,-805.2588,-325.6318,50.1179,484139943
854205846863,85,504.4345,497.8892,484.4965,-719.637,-200.6741,-187.642,484139943
854205846871,85,504.419,497.8299,484.4012,-722.6815,-254.3765,-78.754,484139943
854205846872,85,504.5415,497.8226,484.4003,-898.4351,-382.9545,-221.4107,484139943
854205846878,85,504.4828,497.7765,484.4275,-897.1334,-272.0038,-136.0865,484139943
854205846879,85,504.4908,497.8142,484.4383,-809.2426,-202.7834,-128.4612,484139943
854205846880,85,504.3992,497.8402,484.4147,-788.0342,-215.8449,-119.8494,484139943
854205846887,85,504.4907,497.821,484.4449,-817.0482,-271.7291,-147.7353,484139943
854205846888,85,504.4104,497.8376,484.3855,-805.7053,-314.2127,-186.6029,484139943
854205846895,85,504.4539,497.7749,484.4252,-775.7907,-296.9756,-145.2976,484139943
854205846896,85,504.415,497.8123,484.3822,-865.2635,-306.6905,-298.4197,484139943
#OK
