#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008068869_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:52:25.848 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854140704522,85,540.8591,464.1579,476.5854,-316.9387,-221.9576,-225.8155,484064062
854140704531,85,541.013,464.3196,476.6442,-365.0463,-210.9571,-290.812,484064062
854140704532,85,541.0139,464.2109,476.641,-366.9637,-174.8526,-326.4411,484064062
854140704539,85,540.818,464.2169,476.7124,-224.0459,-248.6229,-282.157,484064062
854140704540,85,540.9695,464.3242,476.6252,-310.6714,-271.384,-247.1078,484064062
854140704541,85,540.9772,464.2981,476.654,-326.4623,-172.7091,-264.148,484064062
854141753100,85,540.989,464.2401,476.5975,-344.9867,-210.3859,-291.91,484064062
854141753101,85,541.0095,464.2578,476.6145,-386.9619,-206.6733,-288.6665,484064062
854141753107,85,540.9788,464.2548,476.591,-293.0567,-280.8903,-245.5426,484064062
854141753108,85,540.9782,464.2541,476.6329,-284.6877,-252.1247,-265.2396,484064062
854141753109,85,540.9957,464.2761,476.6107,-281.9667,-274.5946,-280.6844,484064062
854141753110,85,540.9888,464.2781,476.6721,-308.9383,-258.5774,-271.491,484064062
854141753116,85,540.981,464.2925,476.6211,-284.4564,-313.8652,-229.458,484064062
854141753117,85,541.0151,464.2757,476.6328,-311.0087,-289.7806,-308.293,484064062
854141753125,85,541.0295,464.3188,476.5589,-393.9929,-215.8145,-238.4714,484062462
854142801672,85,540.8966,464.1867,476.683,-286.3734,-75.6426,-184.0699,484064062
854142801677,85,541.0015,464.2509,476.6091,-393.5709,-151.4018,-324.4087,484064062
854142801680,85,540.8925,464.1665,476.7205,-289.1206,-145.8267,-279.57,484064062
854142801685,85,541.0112,464.2937,476.6132,-363.4096,-239.6083,-275.537,484064062
854142801686,85,541.002,464.2043,476.6529,-290.2003,-253.6447,-333.242,484064062
854142801687,85,540.8704,464.1914,476.7013,-245.3441,-105.6383,-207.5383,484064062
854142801688,85,540.9096,464.1584,476.7144,-280.0096,-142.8474,-250.5796,484064062
854142801692,85,541.0115,464.2726,476.6252,-311.2509,-282.7867,-261.7124,484064062
854142801693,85,541.0376,464.3086,476.6484,-319.4107,-271.5475,-264.9403,484064001
854142801695,85,541.0424,464.1208,476.7557,-289.3605,-144.4343,-240.6619,484064001
854142801696,85,541.0283,464.1215,476.7097,-330.3377,-147.0771,-266.8607,484064001
854142801702,85,541.0262,464.3124,476.6538,-371.2826,-222.2006,-324.1098,484064001
854142801703,85,540.9748,464.1685,476.7221,-368.8357,-119.248,-292.9533,484064062
854142801704,85,540.9694,464.1202,476.7259,-347.5285,-118.1085,-269.2144,484064062
854142818049,85,540.8386,464.1515,476.6733,-212.6528,-129.4449,-292.1686,484064062
854142818057,85,540.8997,464.21,476.6265,-339.0421,-109.4405,-277.1696,484064062
854142818065,85,540.8899,464.1987,476.6316,-320.3816,-119.1957,-248.0224,484064062
854142818066,85,540.8818,464.1928,476.6227,-341.2775,-96.956,-270.083,484064062
854142818073,85,540.9498,464.143,476.6825,-363.685,-117.5118,-256.2919,484064062
854142818081,85,541.0493,464.1541,476.7063,-284.7086,-104.9038,-316.5096,484064001
854143850248,85,540.8849,464.1495,476.7165,-247.7702,-89.9843,-207.0536,484064062
854143850255,85,540.9953,464.1295,476.7169,-329.4418,-120.4808,-376.784,484064062
854143850256,85,540.9097,464.1844,476.6715,-300.9213,-141.6264,-272.2834,484064062
854143850264,85,540.863,464.1739,476.7113,-272.5918,-137.9097,-289.5471,484064062
854143866625,85,540.9156,464.1856,476.7123,-315.3166,-123.5729,-285.0966,484064062
854143866633,85,540.8973,464.2055,476.6904,-290.2034,-131.7367,-274.9268,484064062
854143866634,85,540.8992,464.138,476.6898,-295.7034,-191.4998,-229.2441,484064062
854143866641,85,540.8857,464.1789,476.6846,-266.9977,-124.1023,-262.1837,484064062
854143866642,85,540.8994,464.1558,476.6627,-352.6016,-159.3647,-285.9642,484064062
854143866649,85,540.9665,464.223,476.6459,-352.0826,-79.876,-186.3952,484064062
#OK
