#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005928597_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:24:38.855 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854303412459,85,454.7847,514.6025,495.1699,290.8502,143.9176,-95.5623,215523540
854304477387,85,454.7022,514.4447,495.2531,378.1911,-100.9365,-219.6039,215523540
854305509608,85,454.7626,514.3488,495.3234,309.1059,15.7516,-230.2285,215523540
854305525956,85,454.8127,514.4233,495.2266,270.8705,26.1651,-358.6361,215523540
854305525963,85,454.8861,514.4612,495.2644,313.6766,0.4103,-197.032,215523540
854305525970,85,454.7191,514.6089,495.3113,296.8373,38.5974,-373.9007,215523540
854305525971,85,454.8981,514.5197,495.2549,330.4844,95.5496,-234.6974,215523540
854305525977,85,454.8136,514.5702,495.2161,352.8473,-122.513,-280.6917,215523540
854305525978,85,454.7629,514.4203,495.2547,406.8117,25.6609,-300.1985,215523540
854305525985,85,454.8497,514.4375,495.1326,423.2452,69.5305,-276.6322,215523540
854306558192,85,454.7946,514.5068,495.1294,262.8954,-106.3219,-275.2509,215523540
854306574532,85,454.8805,514.447,495.2509,253.0589,-9.5729,-398.557,215523540
854306574539,85,454.7552,514.5185,495.3001,237.4708,86.7624,-325.9705,215523540
854306574540,85,454.8176,514.5845,495.2762,343.7733,-31.8292,-383.2308,215523540
854306574546,85,454.8242,514.5421,495.2603,291.756,21.5645,-214.0291,215523540
854306574547,85,454.756,514.5667,495.244,384.2132,114.2297,-267.1409,215523540
854306574548,85,454.7799,514.5598,495.2958,228.0235,168.9964,-308.55,215523540
854306574553,85,454.8109,514.4028,495.1898,307.0996,60.9728,-227.3786,215523540
854306574554,85,454.7354,514.5302,495.2581,359.903,45.7107,-295.1405,215523540
854306574561,85,454.8155,514.444,495.1814,308.2551,-3.8052,-200.8832,215523540
854307623100,85,454.7483,514.7119,495.1551,335.4828,67.6295,-188.2833,215523543
854307623108,85,454.8468,514.4041,495.2166,292.0138,84.2918,-361.5504,215523540
854307623115,85,454.7641,514.5518,495.2488,257.7083,19.7175,-366.5134,215523540
854307623122,85,454.8334,514.5691,495.2542,327.1321,35.358,-216.7953,215523540
854307623123,85,454.7682,514.5627,495.2506,385.5107,25.2356,-322.1661,215523540
854307623124,85,454.8085,514.532,495.2948,275.3822,8.7826,-306.2464,215523540
854307623130,85,454.7693,514.5553,495.2552,279.4203,-18.5494,-235.9022,215523540
854307623131,85,454.8029,514.5544,495.2621,317.235,11.8568,-294.1849,215523540
854307623137,85,454.7395,514.4027,495.2498,257.8059,11.1413,-237.2895,215523540
854307623138,85,454.7496,514.5556,495.2797,269.526,-91.5029,-275.8451,215523540
854308655352,85,454.8512,514.4185,495.2201,376.723,87.2986,-399.8724,215523540
854308671684,85,454.8383,514.4221,495.2174,358.8258,52.9215,-348.642,215523540
854308671691,85,454.7401,514.5273,495.3022,250.139,-22.7889,-344.8294,215523540
854308671692,85,454.7837,514.577,495.2423,417.0146,46.8294,-222.5861,215523540
854308671699,85,454.7621,514.5377,495.2488,379.2752,54.1098,-270.7718,215523540
854308671700,85,454.7779,514.5537,495.2576,392.8864,16.2582,-246.352,215523540
854308671706,85,454.7865,514.5511,495.2426,334.7783,27.3765,-235.7741,215523540
854308671707,85,454.7526,514.5776,495.2707,421.4422,-29.0956,-312.3322,215523540
854308671708,85,454.7795,514.5458,495.2548,378.1481,-66.3258,-277.9275,215523540
854308671714,85,454.7856,514.545,495.2358,398.9747,-8.8179,-346.3046,215523540
854308671715,85,454.7621,514.5276,495.2073,284.5425,30.3621,-143.3438,215523540
