#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006799067_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:36:05.812 CEST
#QUERYTIME 34 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853739148042,85,478.1468,487.206,451.6982,-450.8458,453.4993,1086.2051,86252019
853740180248,85,478.0612,487.0904,451.6333,-576.9839,603.2286,1160.207,86252019
853740180255,85,478.165,487.1471,451.5473,-435.4723,666.4007,1207.783,86252019
853740180256,85,478.0102,487.192,451.6407,-447.3702,552.515,1039.6132,86252019
853740180264,85,478.0754,487.179,451.6564,-439.1284,588.9286,1008.6912,86252019
853740196625,85,478.1849,487.1637,451.5248,-559.8429,605.4686,967.4553,86252019
853740196633,85,478.1054,487.1346,451.5664,-628.0236,432.7641,1036.6426,86252019
853740196634,85,478.2202,487.097,451.5707,-557.9185,454.2959,1093.0089,86252019
853740196641,85,478.2493,487.1162,451.4916,-596.0012,556.295,1067.2277,86252019
853741228823,85,478.1057,487.0995,451.5162,-567.6002,597.104,1184.7218,86252019
853741228824,85,478.0971,487.2323,451.7308,-570.296,594.2056,1073.1859,86252019
853741228831,85,478.1674,487.1511,451.5869,-543.1789,582.1246,914.3705,86252019
853741228832,85,478.1539,487.1573,451.5432,-543.0381,564.2059,1041.2505,86252019
853741228839,85,478.1381,487.1469,451.5876,-591.6199,501.6527,1041.091,86252019
853741228840,85,478.1323,487.1576,451.5863,-652.37,497.5035,991.8256,86252019
853741228847,85,478.1233,487.0652,451.6025,-541.3209,675.1301,1001.5125,86252019
853741228848,85,478.1736,487.1339,451.5361,-537.1171,495.0608,922.1534,86252019
853741245201,85,478.1707,487.1672,451.569,-656.0814,563.6943,1079.9287,86252019
853741245209,85,478.1739,487.1696,451.549,-627.7387,468.3288,1041.8362,86252019
853741245217,85,478.1418,487.1343,451.5564,-578.1032,590.2644,1070.2695,86252019
853741245218,85,478.1587,487.151,451.6006,-581.9867,569.7735,1148.4115,86252019
853741245225,85,478.1456,487.1615,451.5677,-429.6651,632.1809,1000.8416,86252019
853742277399,85,478.1906,487.0865,451.4975,-620.3233,567.2791,1121.9672,86252019
853742277400,85,478.1038,487.2023,451.7397,-545.9479,613.8871,1090.3024,86252019
853742277407,85,478.1237,487.1702,451.5672,-539.3007,458.1992,984.1855,86252019
853742277408,85,478.1666,487.1667,451.5537,-509.6282,624.5549,1020.277,86252019
853742277414,85,478.1893,487.1956,451.558,-382.7299,564.5466,1106.1395,86252019
