#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001858654_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:33:27.626 CEST
#QUERYTIME 83 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853894370934,85,536.2538,486.5791,455.823,-100.5454,-368.4748,175.9103,483991779
853894370935,85,536.4031,486.5502,456.082,-153.3143,-11.1234,78.6366,483991778
853894370941,85,536.4573,486.6756,455.8977,-268.5308,-294.7842,91.6384,483991779
853894370942,85,536.2562,486.3517,455.9033,-79.3482,-198.9176,136.8734,483991779
853894370949,85,536.4261,486.5715,455.9632,-391.9179,-304.0405,6.6109,483991779
853894370950,85,536.2874,486.5357,456.0962,-98.0478,-164.8049,118.0361,483991778
853894370951,85,536.2581,486.4907,455.9387,-328.8176,-56.3479,199.4048,483991779
853894370952,85,536.3365,486.6513,455.9361,-149.1061,21.2552,151.8338,483991779
853894370957,85,536.33,486.5143,455.9282,-322.7507,-148.8221,410.1109,483991779
853894370958,85,536.3302,486.543,456.0505,-80.7248,-151.4899,125.2643,483991779
853894370959,85,536.302,486.6597,456.0202,-150.6916,-201.3944,132.9067,483991779
853894370965,85,536.3871,486.6397,455.9388,-67.7141,17.3813,87.8767,483991779
853894370966,85,536.3768,486.6823,455.9886,-81.2446,1.0337,176.0775,483991779
853894370973,85,536.4091,486.6617,455.9037,-66.798,-23.6978,70.0288,483991779
853894387330,85,536.2249,486.4636,456.0362,33.1807,-178.6427,295.8342,483991779
853895419502,85,536.2728,486.5298,455.9367,-314.7585,-453.8436,40.9284,483991779
853895419503,85,536.3616,486.4181,455.9863,-12.8593,-139.7034,167.2763,483991779
853895419509,85,536.3808,486.5826,455.9663,-424.8164,-217.2555,-7.7191,483991779
853895419510,85,536.3043,486.5013,455.9415,20.4385,-238.0515,17.6578,483991779
853895419511,85,536.3231,486.4938,455.9424,-157.424,16.5498,69.7945,483991779
853895419512,85,536.2748,486.5116,455.9328,-411.4205,-301.989,61.9538,483991779
853895419516,85,536.1901,486.2773,456.0105,-148.2354,-177.4905,81.7651,483991772
853895419518,85,536.3121,486.5043,455.9403,-132.5194,-75.2711,114.6361,483991779
853895419519,85,536.3442,486.437,455.8954,-109.2923,-244.4754,103.2908,483991779
853895419520,85,536.306,486.597,455.9113,-74.121,-315.9943,128.7312,483991779
853895419524,85,536.6078,486.5616,455.9231,-348.4349,-172.2408,52.8691,483991779
853895419525,85,536.27,486.4425,455.9171,-40.7644,-314.8325,-24.6876,483991779
853895419526,85,536.2241,486.4872,455.9911,-124.2417,-276.575,45.632,483991779
853895419527,85,536.3349,486.4664,455.9485,-525.8243,-61.8102,29.36,483991779
853895419528,85,536.2473,486.5288,455.9986,-131.9257,-90.9422,19.5391,483991779
853895419533,85,536.3069,486.5056,455.9364,-304.5266,-310.4857,194.2194,483991779
853895419534,85,536.2391,486.4844,455.8785,-74.0783,-241.6703,271.537,483991779
853895419535,85,536.4537,486.5589,456.0268,-78.1712,-141.5992,47.8441,483991779
853895419540,85,536.3884,486.6162,456.1154,-53.0686,-162.1914,88.8573,483991778
853895419541,85,536.2174,486.4905,455.9669,-215.4076,-317.3489,81.2413,483991779
853895419549,85,536.3367,486.4355,456.0198,-157.5081,-88.8459,-76.3318,483991779
853895419550,85,536.222,486.47,455.9555,4.3341,-145.2476,109.899,483991779
853895435897,85,536.3158,486.5738,455.9146,-312.7166,-159.9821,58.6345,483991779
853895435898,85,536.3835,486.2966,455.8173,-155.1991,-202.2458,108.5244,483991772
853895435905,85,536.4125,486.5509,455.9453,-130.3099,-310.439,65.9584,483991779
853895435906,85,536.2158,486.3497,456.0438,-208.9703,-43.5433,127.5884,483991779
853896468071,85,536.2434,486.6392,455.9524,-395.3416,-135.3844,-19.1701,483991779
853896468078,85,536.3298,486.5262,455.882,-236.0559,-233.3363,171.5737,483991779
853896468079,85,536.3599,486.5167,455.9956,-168.6148,-223.1217,101.2751,483991779
853896468080,85,536.2531,486.5618,455.9489,-342.1922,-305.2256,-114.7553,483991779
853896468085,85,536.3664,486.4812,455.8851,-234.2657,-55.9003,16.5563,483991779
853896468086,85,536.2274,486.4703,455.9078,-212.1266,-270.5196,23.4774,483991779
853896468087,85,536.3169,486.4866,455.9425,-150.2571,-277.5478,75.031,483991779
853896468088,85,536.3254,486.464,455.9294,-79.7956,-47.6983,187.1705,483991779
853896468092,85,536.3229,486.5318,455.8303,-120.3035,-147.8516,274.9874,483991779
853896468093,85,536.48,486.5515,455.9468,-48.37,-125.2186,34.1131,483991779
853896468094,85,536.3106,486.5242,455.9521,-314.7115,-0.3281,78.4137,483991779
853896468095,85,536.3055,486.4799,455.938,-282.9907,-208.1594,91.2524,483991779
853896468096,85,536.3246,486.4815,455.9378,-273.5833,-207.3434,70.3776,483991779
853896468100,85,536.2361,486.6405,456.0235,-153.7349,-319.8622,20.4489,483991779
853896468101,85,536.3109,486.4786,455.9797,-82.8638,-143.744,-139.3233,483991779
853896468102,85,536.3021,486.5198,455.9702,-92.9763,-223.3916,70.333,483991779
853896468103,85,536.2938,486.482,455.9214,-166.9674,-166.3591,-68.387,483991779
853896468104,85,536.2773,486.51,455.9137,-257.6035,-181.4904,153.4494,483991779
853896468108,85,536.32,486.4941,455.8994,-313.2527,-316.6434,57.5965,483991779
853896468109,85,536.3253,486.4936,455.9038,-157.8208,-238.8071,42.4092,483991779
853896468110,85,536.3179,486.5001,455.9368,-156.1915,-270.564,6.3416,483991779
