#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004308947_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:06:36.194 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854103152000,85,513.0573,513.6047,474.4245,-547.6863,-256.1272,7.3729,321183971
854103152008,85,513.0071,513.6125,474.4251,-502.8712,-293.0354,22.4813,321183971
854103168363,85,513.1909,513.571,474.4858,-579.8499,-264.836,95.7476,321183971
854103168369,85,513.1827,513.5566,474.501,-539.5494,-232.463,-46.3931,321183971
854103168370,85,513.1587,513.5762,474.5012,-446.2994,-281.5083,-57.6501,321183971
854103168371,85,513.1691,513.5562,474.4649,-511.4358,-330.5363,-226.1481,321183971
854103168372,85,513.1365,513.5773,474.5208,-525.0029,-307.3972,-83.8757,321183971
854103168377,85,513.1483,513.5504,474.5401,-496.1856,-296.8123,-125.7751,321183971
854103168378,85,513.192,513.5284,474.6024,-492.5384,-334.3399,-120.7865,321183971
854103168379,85,513.128,513.5774,474.5354,-514.1323,-286.8788,44.2087,321183971
854103168380,85,513.1907,513.6302,474.7124,-463.8406,-295.3885,-27.2626,321183994
854103168385,85,513.1743,513.6479,474.5061,-532.4997,-263.1193,-155.9219,321183971
854103168386,85,513.17,513.7252,474.5366,-503.4099,-324.8044,-201.332,321183964
854103168387,85,513.0799,513.6544,474.5966,-370.6657,-304.8481,-61.4035,321183971
854103168388,85,513.1298,513.6721,474.4966,-606.2581,-449.7759,-88.5622,321183964
854103168389,85,512.9858,513.4737,474.3889,-431.9209,-360.9438,39.759,321183971
854104200559,85,513.2366,513.7053,474.5105,-421.4967,-339.5178,66.4112,321183964
854104200567,85,513.2378,513.5472,474.6669,-513.8489,-411.4102,1.1594,321183994
854104200568,85,513.1562,513.5754,474.549,-497.0717,-343.8055,32.5692,321183971
854104200575,85,513.2046,513.6246,474.6636,-535.6658,-441.3014,-150.9946,321183994
