#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006296621_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:29:01.898 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854504756863,85,542.2772,513.3293,523.001,372.43,-147.0017,-52.2225,752408743
854505805423,85,542.3033,513.2977,523.0435,407.7842,-183.8429,162.0268,752408743
854505805424,85,542.2567,513.259,523.0176,388.3119,-194.9036,145.1912,752408743
854505805428,85,542.3121,513.2547,522.9833,162.5847,-292.5932,46.3855,752408743
854505805429,85,542.2813,513.3633,523.038,127.48,-159.7988,-8.4973,752408743
854505805430,85,542.2861,513.3098,522.9846,264.7226,-207.6264,91.5639,752408743
854505805431,85,542.2088,513.3916,523.0125,175.2617,-243.515,50.9078,752408743
854505805432,85,542.3264,513.3391,523.054,305.3933,-264.4586,65.4597,752408743
854505805436,85,542.2712,513.2531,522.9886,285.3559,-249.8755,193.0514,752408743
854505805438,85,542.2686,513.4854,523.0463,241.8813,-240.3522,20.3486,752408743
854505805439,85,542.2167,513.2357,522.9379,314.0107,-214.8725,157.4467,752408743
854505805440,85,542.3175,513.3424,523.0551,276.7808,-180.4959,123.4513,752408743
854505821809,85,542.3052,513.3522,523.0486,424.0015,-224.0889,-69.0802,752408743
854505821817,85,542.288,513.2545,523.0747,142.8961,-221.3056,-20.33,752408743
854506853991,85,542.3083,513.348,523.061,443.348,-295.385,200.0281,752408743
854506853997,85,542.3101,513.3312,523.0291,151.9754,-108.5528,-0.3918,752408743
854506853999,85,542.3222,513.3619,523.0283,159.5915,-354.8904,29.1584,752408743
854506854000,85,542.3146,513.3467,523.0266,207.0025,-322.7957,37.5288,752408743
854506854004,85,542.3549,513.2598,522.9855,199.483,-351.4502,105.8335,752408743
854506854005,85,542.1991,513.4088,522.9865,275.8011,-202.5331,-7.6143,752408743
854506854006,85,542.1974,513.4058,523.0357,332.2895,-225.7672,-3.5456,752408743
854506854007,85,542.317,513.3592,523.0268,228.3509,-305.0558,102.4798,752408743
854506854008,85,542.2962,513.3411,523.0444,302.941,-302.0109,-5.7129,752408743
854506854013,85,542.2517,513.2124,523.0579,294.8961,-315.2489,83.5278,752408743
854506854014,85,542.2468,513.2112,522.8861,300.6556,-207.5668,99.7957,752408743
854506854015,85,542.3246,513.3224,523.0445,318.3338,-202.9165,106.6713,752408743
854506854016,85,542.3285,513.3394,523.0223,262.2487,-290.4034,70.8758,752408743
854506870377,85,542.291,513.3571,523.0172,335.7316,-251.3249,92.7,752408743
854506870385,85,542.3109,513.3294,523.0398,246.4617,-271.5333,0.5613,752408743
854506870386,85,542.326,513.1899,523.0277,171.4733,-284.6619,102.1696,752408743
854506870393,85,542.3849,513.3864,523.1318,288.6762,-264.1532,73.7828,752408743
854507902567,85,542.2713,513.4543,523.0251,314.8888,-277.1561,115.1147,752408743
854507902568,85,542.2879,513.3897,522.9951,241.1182,-310.7207,7.6413,752408743
854507902575,85,542.3033,513.3265,523.0452,242.6877,-254.2333,48.2103,752408743
854507902576,85,542.3221,513.3458,523.0347,237.1101,-274.3612,71.6247,752408743
854507902581,85,542.254,513.3427,523.0755,158.6746,-259.8028,53.0682,752408743
854507902583,85,542.3134,513.3541,523.0261,319.4161,-238.0912,71.3884,752408743
854507902584,85,542.3226,513.3494,523.0242,205.522,-311.9514,34.9158,752408743
854507902591,85,542.3378,513.366,523.0269,315.6009,-211.9949,-68.4267,752408743
854507902592,85,542.3394,513.3972,523.1009,282.2342,-286.0625,-12.0569,752408743
854507918945,85,542.338,513.4079,523.0302,297.1294,-271.2489,-9.4195,752408743
854507918953,85,542.2792,513.3757,523.0193,290.0079,-291.2274,25.7287,752408743
854507918954,85,542.3718,513.1904,523.0398,201.4493,-278.5336,158.4733,752408743
854507918961,85,542.3489,513.3444,523.0506,283.7604,-286.3166,61.5561,752408743
854507918962,85,542.3195,513.2105,523.0289,140.5817,-285.303,117.5345,752408743
854508951143,85,542.3019,513.4916,523.0544,245.4996,-298.9671,82.3764,752408743
854508951144,85,542.339,513.427,522.976,299.3682,-181.2551,132.1283,752408743
854508951152,85,542.2936,513.3766,523.0284,343.6717,-315.7546,25.0035,752408743
854508951158,85,542.1405,513.3178,523.0236,265.1305,-310.2623,75.7885,752408743
854508951159,85,542.3111,513.3267,523.0256,223.7743,-312.42,208.2968,752408743
854508951160,85,542.3083,513.3565,523.0499,387.0938,-363.7063,4.4806,752408743
854508967521,85,542.2957,513.2743,522.9431,306.3951,-146.5099,-26.4448,752408743
854508967529,85,542.3663,513.337,522.9534,259.4962,-280.9821,-20.8398,752408743
854508967537,85,542.2918,513.344,523.0288,192.6275,-255.9132,187.5632,752408743
854509999719,85,542.38,513.4383,522.9469,277.5811,-163.1203,23.57,752408743
854509999720,85,542.3041,513.2124,522.9813,345.4809,-204.9107,-92.6507,752408743
854509999726,85,542.2087,513.348,522.9839,387.6416,-148.4378,15.1388,752408743
854509999728,85,542.3746,513.3707,522.9564,267.7408,-131.9229,47.7447,752408743
