#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007516460_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:45:03.409 CEST
#QUERYTIME 60 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854051590359,85,457.7706,475.2089,471.0432,311.7832,-60.6561,-94.6034,86455456
854051590360,85,457.6852,475.2081,471.0445,407.3896,-52.3398,-191.495,86455456
854051606737,85,457.6703,475.1821,470.9767,327.6603,60.8067,-227.9381,86455456
854051606745,85,457.7188,475.1598,471.0128,433.1367,16.9584,-238.0059,86455456
854051606746,85,457.6957,475.1351,471.008,391.4672,86.9228,-228.3004,86455456
854051606747,85,457.6537,475.1182,471.0576,493.3768,-45.4821,-203.8657,86455456
854051606753,85,457.6671,475.1765,470.9441,359.0185,9.6951,-279.3304,86455456
854090387671,85,457.6772,475.0355,470.9223,292.8704,39.9652,-324.6093,86455456
854090387672,85,457.7285,475.1053,470.9493,309.8767,10.6204,-325.2065,86455456
854090387679,85,457.7458,475.2197,471.0436,295.3427,-9.8283,-190.1631,86455456
854090387680,85,457.7294,475.1563,471.0334,384.9478,-48.2723,-204.911,86455456
854090387688,85,457.6899,475.1446,470.988,257.0646,-28.5592,-351.1215,86455456
854090404049,85,457.781,475.1484,471.0478,363.7455,-118.1187,-305.9265,86455456
854090404050,85,457.8352,475.1374,470.9256,364.7596,-15.9903,-377.9835,86455456
854090404057,85,457.739,475.16,470.9758,318.4035,-26.724,-304.4138,86455456
854090404058,85,457.7136,475.1499,470.9868,332.3307,-35.1711,-217.5421,86455456
854090404059,85,457.7127,475.1154,471.0078,330.3672,-57.0675,-277.5992,86455456
854090404065,85,457.6904,475.164,470.9822,392.3293,-30.8126,-291.7514,86455456
854090404066,85,457.7344,475.1482,470.9904,349.4159,-3.2866,-229.7046,86455456
854090404067,85,457.7364,475.1635,470.9663,369.8418,58.937,-209.7135,86455456
854090404075,85,457.7281,475.2896,471.0942,386.4722,-37.7514,-255.5062,86455456
854091436248,85,457.6674,475.0894,471.0469,337.6236,102.4569,-291.7388,86455456
854091436255,85,457.6506,475.1848,471.0125,263.1659,-69.9633,-226.5447,86455456
854091436256,85,457.7332,475.065,470.9924,381.1783,40.8171,-294.5288,86455456
854091436264,85,457.777,475.1614,470.9839,348.5693,85.478,-274.8781,86455456
854091452633,85,457.7409,475.1418,471.0023,272.242,-10.12,-271.1768,86455456
854091452634,85,457.7353,475.165,470.9869,294.3055,16.6802,-231.708,86455456
854091452635,85,457.6874,475.1285,471.0097,371.0267,-48.3611,-248.8318,86455456
854091452641,85,457.7039,475.1356,470.9899,371.2697,-24.0695,-238.3685,86455456
854091452642,85,457.722,475.1621,470.9957,400.3277,-14.8927,-216.2875,86455456
854091452643,85,457.7219,475.1652,471.0031,349.9057,2.1184,-190.4308,86455456
854091452644,85,457.6424,475.2657,471.0479,271.2887,-66.0844,-259.5403,86455456
854091452651,85,457.7141,475.1003,470.9781,282.4475,-68.9263,-339.2578,86455456
854091452652,85,457.8217,475.2613,471.1172,391.1752,-19.6597,-232.3538,86455456
854091452653,85,457.6653,475.1181,470.9993,437.9653,-187.306,-213.5598,86455456
854092484831,85,457.6288,475.0562,471.0833,299.6251,31.2098,-290.7397,86455456
854092484832,85,457.6954,475.1393,471.0312,273.9536,-1.8299,-250.9083,86455456
854092484839,85,457.6647,475.0301,471.0765,360.8325,-118.2254,-256.6455,86455456
854092484840,85,457.6107,475.131,471.0207,338.5054,-53.1496,-240.5742,86455456
854092501209,85,457.6953,475.1797,471.0248,344.4066,13.0494,-379.9007,86455456
854092501217,85,457.7234,475.1421,471.006,286.7431,-45.3792,-198.2807,86455456
854092501218,85,457.7745,475.1514,470.9679,317.1083,-42.362,-281.9966,86455456
854092501219,85,457.7356,475.1736,471.0139,440.2974,6.7382,-319.0004,86455456
854092501225,85,457.7391,475.078,470.9377,239.5097,37.4043,-177.6498,86455456
854092501226,85,457.7949,475.171,471.0169,306.8569,-85.5073,-371.1066,86455456
854092501227,85,457.6473,475.1606,471.0205,432.1891,-2.4071,-238.6326,86455456
854092501228,85,457.7657,475.242,471.0688,348.9021,-93.4059,-177.9721,86455456
854093533416,85,457.7852,475.1499,471.0957,307.6511,58.3147,-285.7989,86455456
854093549802,85,457.8253,475.1723,470.9446,315.7286,-48.946,-328.0315,86455456
#OK
