#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008353319_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:55:27.502 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853862044506,85,482.693,523.7064,454.2068,-455.4627,-268.2531,151.1132,215664123
853862044507,85,482.6703,523.7027,454.2078,-554.6606,-322.6165,150.9401,215664123
853900841819,85,482.6433,523.721,454.1886,-559.124,-365.5582,207.2212,215664123
853900841826,85,482.6022,523.6757,454.1904,-458.5677,-498.7829,227.896,215664123
853900841827,85,482.6092,523.6743,454.188,-352.7112,-447.6975,211.9665,215664123
853900841828,85,482.6155,523.7161,454.1702,-397.7702,-319.1363,230.8042,215664123
853900841829,85,482.6725,523.7037,454.302,-422.2609,-517.3353,81.9138,215664123
853900841833,85,482.6251,523.6605,454.2116,-362.0622,-515.2619,119.9503,215664123
853900841834,85,482.6475,523.6768,454.1842,-397.3414,-399.0654,216.8027,215664123
853900841835,85,482.6501,523.6842,454.1878,-366.6852,-463.6053,170.4527,215664123
853900841836,85,482.6377,523.7155,454.1832,-396.5228,-428.4597,226.5726,215664123
853900841837,85,482.6418,523.6491,454.1661,-408.1332,-258.6201,93.0029,215664123
853901890395,85,482.6675,523.7047,454.1928,-560.9431,-318.1997,270.5696,215664123
853901890396,85,482.6219,523.6743,454.1973,-483.5698,-536.195,17.589,215664123
853901890397,85,482.6725,523.6954,454.2605,-472.3906,-534.0418,76.5502,215664123
853901890402,85,482.6236,523.6788,454.2018,-490.1319,-544.7049,207.1124,215664123
853901890403,85,482.6282,523.6949,454.2063,-328.1526,-409.7267,191.8007,215664123
853901890404,85,482.6357,523.6548,454.1525,-413.1544,-452.3561,102.6764,215664123
853901890405,85,482.6407,523.6575,454.1573,-458.4892,-496.6341,51.1619,215664123
853901890409,85,482.6483,523.6676,454.1956,-523.7997,-535.7026,240.2912,215664123
853901890410,85,482.6362,523.6703,454.1937,-393.87,-364.6695,155.557,215664123
853901890411,85,482.6401,523.6854,454.2033,-401.6332,-421.6268,169.3971,215664123
853901890412,85,482.6299,523.6584,454.1641,-437.3411,-388.8093,230.9324,215664123
853901890413,85,482.6432,523.6595,454.1655,-500.7762,-498.601,65.7456,215664123
853901890417,85,482.6158,523.7169,454.206,-361.7487,-559.7037,242.2187,215664123
853901890418,85,482.6433,523.6739,454.1995,-461.4971,-379.668,161.2517,215664123
853901890419,85,482.6324,523.6848,454.2065,-458.3339,-424.6506,174.2309,215664123
853901890420,85,482.638,523.7101,454.215,-460.7186,-423.9919,237.6534,215664123
853901890421,85,482.6779,523.6606,454.1721,-406.451,-280.8431,127.1569,215664123
853902938972,85,482.6784,523.707,454.2069,-528.7068,-573.1126,137.5167,215664123
853902938979,85,482.634,523.688,454.2121,-341.4559,-313.5858,229.4728,215664123
853902938980,85,482.6431,523.6456,454.1519,-429.1233,-389.8804,128.8988,215664123
853902938981,85,482.5975,523.8275,454.2953,-403.5911,-522.7363,113.5794,215664123
853902938985,85,482.5537,523.7034,454.2767,-379.8404,-340.6359,54.7931,215664123
853902938986,85,482.587,523.7412,454.1516,-406.9591,-487.7803,79.3019,215664123
853902938987,85,482.6357,523.6808,454.1644,-371.5426,-426.6765,316.9091,215664123
853902938988,85,482.6435,523.6642,454.1918,-451.3495,-327.4834,257.5837,215664123
853902938993,85,482.5723,523.8093,454.2489,-410.7832,-444.0303,55.5445,215664123
853902938994,85,482.5536,523.7401,454.2362,-419.8588,-450.9859,31.7508,215664123
853902938995,85,482.5458,523.6946,454.2364,-423.0665,-378.6093,38.826,215664123
853902939001,85,482.5845,523.8019,454.1779,-372.924,-464.1432,120.0307,215664123
853902939002,85,482.5454,523.7166,454.2287,-360.0113,-439.7273,70.4341,215664123
853902939003,85,482.5107,523.6978,454.2592,-377.4188,-395.4875,62.1336,215664123
#OK
