#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008353323_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:55:29.345 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853952286886,85,451.764,537.181,454.1315,139.4872,-258.0492,-114.6779,215595525
853952286903,85,451.813,537.1543,454.0743,260.0313,-396.9479,0.4503,215595522
853952286910,85,451.8762,537.2222,453.9842,298.6719,-332.4514,1.3241,215595522
853952286919,85,451.8372,537.2505,454.0675,338.2208,-258.0108,38.917,215595522
853952286925,85,451.9113,537.2286,454.099,291.0247,-429.2878,43.0799,215595522
853952286926,85,451.881,537.2557,454.0139,364.2691,-320.7389,89.2121,215595522
853952286927,85,451.8325,537.2388,454.0653,102.0042,-207.6285,39.659,215595522
853952286933,85,451.8819,537.2172,454.1235,267.7298,-305.2941,86.448,215595525
853952286934,85,451.8857,537.1632,454.124,198.2587,-391.9122,114.6171,215595525
853952286935,85,451.9068,537.1723,454.0799,307.5879,-306.4878,-15.7937,215595522
853952286941,85,451.8637,537.2556,454.0659,281.1533,-359.2284,-67.6721,215595522
853952286942,85,451.8752,537.242,454.0646,205.0643,-320.9897,35.0175,215595522
853952286943,85,451.8636,537.2479,454.0334,310.5516,-286.1788,-104.9246,215595522
853952286948,85,451.8305,537.2441,454.0997,346.5763,-382.4775,9.3775,215595522
853952286949,85,451.8633,537.2335,454.0398,196.3674,-244.8039,88.2902,215595522
853953335486,85,451.8492,537.287,454.077,198.8916,-401.8738,8.0959,215595522
853953335487,85,451.8514,537.2529,454.0889,196.217,-333.2422,-81.7079,215595522
853953335495,85,451.8982,537.2181,454.0777,303.5236,-331.7248,56.3165,215595522
853953335502,85,451.8285,537.23,454.0908,217.792,-237.3132,78.0287,215595522
853953335503,85,451.8885,537.2157,454.1115,139.2911,-354.6792,69.8311,215595525
853953335508,85,451.9247,537.2592,454.1029,194.2648,-316.9619,-72.8369,215595525
853953335509,85,451.8858,537.235,454.0668,250.9379,-277.8232,27.3716,215595522
853953335510,85,451.834,537.2535,454.0739,221.6003,-306.3053,-33.9607,215595522
853953335511,85,451.8599,537.2513,454.0772,279.2235,-353.4841,39.2683,215595522
853953335516,85,451.8541,537.227,454.0619,365.4315,-221.6232,58.9199,215595522
853953335517,85,451.8594,537.2604,454.0793,294.7855,-388.7025,-68.1202,215595522
853953335518,85,451.8398,537.2365,454.0763,224.6994,-215.611,-16.8358,215595522
853953335519,85,451.856,537.2067,454.1054,247.6883,-205.6238,-83.0113,215595525
853953335524,85,451.8628,537.2514,454.0769,316.7239,-302.3392,-50.8331,215595522
853953335525,85,451.8477,537.2371,454.0617,162.6033,-332.4467,103.3678,215595522
853953335527,85,451.9321,537.2635,454.1027,216.5728,-381.5976,63.2331,215595525
853954384070,85,451.7711,537.187,454.0957,172.2237,-358.4271,28.5102,215595522
853954384078,85,451.8591,537.2418,454.033,307.4123,-385.4366,-10.3103,215595522
853954384079,85,451.8429,537.2774,454.0292,234.1353,-311.5203,118.1039,215595522
853954384085,85,451.8505,537.2068,454.1014,416.5816,-356.9931,131.9773,215595522
853954384086,85,451.863,537.241,454.07,273.2662,-309.6134,57.2174,215595522
853954384087,85,451.8837,537.2108,453.9775,220.6322,-318.5159,-6.3072,215595522
853954384093,85,451.8499,537.2006,454.0609,195.3195,-203.078,51.8871,215595522
853954384094,85,451.8444,537.2586,454.0798,228.1363,-360.872,-49.5799,215595522
853954384095,85,451.8821,537.2427,454.051,276.6572,-269.2682,82.5619,215595522
853954384101,85,451.8597,537.1845,454.0663,282.7275,-302.1519,62.5874,215595522
853954384102,85,451.8752,537.2476,454.0732,215.7686,-409.3144,-24.7935,215595522
853954384103,85,451.909,537.2624,454.048,271.3286,-330.6675,6.1094,215595522
#OK
