#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001099682_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:18:51.395 CEST
#QUERYTIME 164 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853992739056,85,454.5595,456.3886,474.915,180.7271,407.0067,719.4537,86427104
853992739072,85,454.5258,456.2737,474.871,419.7992,743.8883,681.4024,86427104
853992739088,85,454.5803,456.0239,474.7791,193.4915,523.52,497.8813,86427107
853992755449,85,454.5306,456.22,474.9492,226.0892,427.105,471.1865,86427104
853992755457,85,454.5093,456.2442,474.8047,407.8062,607.0206,619.4791,86427104
853993787631,85,454.5639,456.3677,474.8913,241.6207,540.2811,358.5593,86427104
853993787632,85,454.3802,456.2912,474.8778,268.3545,428.9216,468.2707,86427104
853993787638,85,454.6833,456.3145,474.7379,254.419,351.4324,382.63,86427104
853993787639,85,454.59,456.3203,474.8596,195.8929,539.3627,581.0425,86427104
853993787640,85,454.4278,456.239,475.0141,382.3306,512.6691,429.2929,86427104
853993787646,85,454.5938,456.3225,474.8358,287.7437,291.6903,536.0353,86427104
853993787647,85,454.5526,456.1775,474.8335,292.7227,416.3815,525.8007,86427104
853993787648,85,454.5228,456.2743,474.8723,360.1744,614.2708,151.6285,86427104
853993787654,85,454.4504,456.3282,474.8285,333.4857,477.3223,499.5464,86427104
853993787655,85,454.5297,456.3588,474.9965,163.6592,360.5872,424.9516,86427104
853993787656,85,454.511,456.225,474.8854,256.1461,716.2909,338.3457,86427104
853993787663,85,454.5649,456.3202,474.9655,409.5627,336.9988,494.575,86427104
853993787664,85,454.5504,456.2671,474.901,238.163,368.3715,327.6913,86427104
853993787671,85,454.5638,455.9331,474.8019,273.7573,553.3972,563.77,86427107
853993804001,85,454.5603,456.2568,475.0145,151.0539,611.0046,626.1995,86427104
853993804010,85,454.3787,456.2299,474.9612,116.9397,346.8311,372.1613,86427104
853993804017,85,454.5329,456.2882,474.8696,0.0203,236.1704,513.7958,86427104
853993804025,85,454.4474,456.2469,474.8428,280.1372,424.8085,496.743,86427104
853993804026,85,454.6318,456.4604,474.9022,269.6515,478.5192,501.2313,86427104
853993804033,85,454.4493,456.2613,474.8606,253.0558,533.3405,485.9602,86427104
853994836192,85,454.7345,456.1041,474.8687,151.7345,632.8367,512.1034,86427104
853994836198,85,454.4997,456.3912,474.9352,192.2212,498.5025,657.3533,86427104
853994836199,85,454.441,456.3265,474.9124,224.0793,472.351,674.2419,86427104
853994836206,85,454.4885,456.2666,474.8413,189.7018,632.9278,460.1263,86427104
853994836207,85,454.5203,456.3449,474.9404,118.668,442.0571,445.5444,86427104
853994836208,85,454.5204,456.2607,474.8443,267.1882,465.2709,534.1182,86427104
853994836213,85,454.4861,456.1179,474.7873,449.8452,687.2508,536.7971,86427104
853994836214,85,454.4825,456.2175,474.8313,282.1365,481.4703,598.1513,86427104
853994836215,85,454.4117,456.2232,474.8346,183.6656,494.6262,518.8269,86427104
853994836216,85,454.533,456.2324,474.8606,162.889,262.5387,417.2419,86427104
853994836222,85,454.5206,456.2231,474.808,195.3057,461.847,531.1389,86427104
853994836223,85,454.5251,456.2913,474.8681,328.5579,503.6545,647.0891,86427104
853994836224,85,454.5046,456.2592,474.8639,-13.7727,450.4061,370.1174,86427104
853994836230,85,454.5089,456.338,474.8842,314.0182,271.2374,449.38,86427104
853994836231,85,454.5376,456.2856,474.8722,313.4455,475.8572,457.8296,86427104
853994836232,85,454.5085,456.2119,474.7709,312.5229,383.4813,429.6369,86427104
853994836238,85,454.6,456.4067,474.8307,377.9062,381.8849,516.7107,86427104
853994836239,85,454.456,456.2403,474.8774,331.4514,350.9368,408.7528,86427104
853994836240,85,454.4537,456.2587,474.8682,341.5888,541.3254,317.4445,86427104
853994836247,85,454.614,456.0557,474.8848,237.1466,614.3544,541.3627,86427104
853994852577,85,454.65,456.2643,474.9918,149.8465,428.4004,347.7567,86427104
853994852585,85,454.4955,456.2375,474.8282,270.7421,524.3459,485.4878,86427104
853994852586,85,454.5343,456.2803,474.8743,47.5526,283.2047,240.6516,86427104
853994852593,85,454.5252,456.2806,474.8641,301.4639,445.2306,550.8435,86427104
853994852594,85,454.5341,456.2834,474.8779,361.4368,559.0882,470.2501,86427104
853994852601,85,454.5341,456.2652,474.8755,199.0373,422.4125,383.9972,86427104
853994852602,85,454.521,456.27,474.8635,262.6622,438.351,528.9245,86427104
853994852609,85,454.473,456.2715,474.8216,279.7725,481.6359,463.0014,86427104
853994852610,85,454.5572,456.2216,474.8779,316.7449,719.5158,483.913,86427104
853995884758,85,454.7213,456.1821,474.887,142.4585,653.3315,519.7652,86427104
853995884759,85,454.5744,456.2166,474.8568,45.9533,652.7177,511.4166,86427104
853995884765,85,454.5326,456.0391,474.7979,282.0576,750.309,531.0175,86427107
853995884766,85,454.5406,456.3098,474.8779,-2.8427,648.9666,674.817,86427104
853995884767,85,454.5681,456.211,474.8697,103.7699,690.7643,535.7703,86427104
853995884768,85,454.5757,456.2042,474.8598,132.4589,723.2778,551.4294,86427104
853995884773,85,454.4775,456.1612,474.7578,387.1445,704.9604,622.8806,86427104
853995884774,85,454.5332,456.1846,474.8433,348.7842,667.0905,653.8829,86427104
853995884775,85,454.515,456.2614,474.9084,342.9154,437.9022,576.5571,86427104
853995884776,85,454.5505,456.312,474.9312,323.5687,407.8297,537.4532,86427104
853995884781,85,454.5536,456.1652,474.8161,413.2222,716.6503,650.1327,86427104
853995884782,85,454.5153,456.2505,474.8742,550.9374,602.7521,576.9914,86427104
853995884783,85,454.5523,456.3063,474.8761,317.0919,467.4577,472.8634,86427104
853995884784,85,454.507,456.3242,474.9104,313.6663,595.7471,530.9127,86427104
853995884789,85,454.581,456.1512,474.8338,337.5187,702.0006,593.3986,86427104
853995884790,85,454.5513,456.193,474.889,366.8523,672.1302,505.1353,86427104
853995884791,85,454.5218,456.2364,474.9606,198.468,427.9807,310.2283,86427104
853995884792,85,454.5261,456.2653,474.8538,273.7293,414.4606,403.4672,86427104
853995884798,85,454.4312,456.285,474.8642,234.1154,426.4809,557.9009,86427104
853995884799,85,454.561,456.32,474.9138,294.3523,569.5326,506.7093,86427104
853995884800,85,454.3994,456.2183,474.8223,279.4218,484.2705,573.9899,86427104
853995884806,85,454.5274,456.2773,474.8627,222.0768,298.403,683.5644,86427104
853995884807,85,454.539,456.2625,474.8818,218.7782,580.1313,390.53,86427104
853995884808,85,454.5284,456.2601,474.8783,297.8895,398.3804,659.0463,86427104
853995884814,85,454.5464,456.2137,474.8879,97.2924,386.2987,370.0783,86427104
853995884815,85,454.5044,456.2618,474.9138,442.9442,615.0439,487.6472,86427104
853995901138,85,454.7156,456.2532,474.7828,310.7501,303.9326,313.1196,86427104
853995901145,85,454.6676,456.0377,474.8654,171.0002,672.5187,557.0773,86427107
853995901146,85,454.7088,456.221,474.9087,187.3545,371.2208,314.5179,86427104
853995901153,85,454.5118,456.2951,474.8894,481.4641,347.4517,512.9791,86427104
853995901154,85,454.6252,456.3643,474.8872,234.6918,382.5856,295.867,86427104
853995901161,85,454.5344,456.3731,474.8521,1.6643,371.5031,558.7607,86427104
853995901162,85,454.4858,456.3661,474.7202,306.0217,512.5705,724.4621,86427104
853995901169,85,454.5023,456.2548,474.8518,84.3992,593.5769,426.0785,86427104
