#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008216595_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:43.155 CEST
#QUERYTIME 24 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854142800786,85,489.4495,476.2905,480.0574,276.7168,416.1705,95.4763,86308625
854143849363,85,489.4547,476.319,480.0223,260.1068,418.3093,75.1681,86308625
854144914506,85,489.295,476.4753,480.1989,-515.4312,-323.2513,232.4075,86308625
854144914508,85,489.3674,476.4955,480.2331,-488.5061,-255.4812,262.8331,86308625
854145946524,85,489.2673,476.6496,480.2018,142.5916,191.151,-267.4001,86308074
854146995092,85,489.3755,476.4445,480.0953,226.3285,139.9548,-184.9147,86308625
854146995093,85,489.3388,476.5274,480.0801,248.8876,104.8758,-172.1052,86308625
854146995099,85,489.4012,476.5111,480.1141,198.9286,171.9491,-169.114,86308625
854146995100,85,489.3973,476.4949,480.1237,211.8222,170.0989,-203.8846,86308625
854146995101,85,489.4077,476.4568,480.1469,222.0653,125.0264,-218.378,86308625
854146995107,85,489.3929,476.5499,480.1484,244.674,104.5515,-325.8132,86308625
854146995108,85,489.3885,476.5821,480.1589,262.447,108.2626,-306.466,86308074
854146995109,85,489.4456,476.5399,480.0593,299.3988,133.3817,-241.1882,86308625
854146995186,85,489.3728,476.3489,480.0658,-700.128,-382.2085,-379.634,86308625
854147011431,85,489.4186,476.3343,480.0297,308.1473,-307.5509,-328.4322,86308625
854148027327,85,489.4176,476.3708,480.1332,13.8126,635.2869,-145.5505,86308625
854148043662,85,489.3885,476.6013,480.111,118.1766,175.2149,-183.371,86308074
854148043668,85,489.4104,476.4888,480.0882,273.7867,152.1652,-189.7603,86308625
854148043669,85,489.4282,476.494,480.1322,270.4561,139.4246,-224.4747,86308625
854148043675,85,489.4012,476.5089,480.1079,197.3046,144.1049,-157.4552,86308625
854148043676,85,489.3948,476.4922,480.102,206.7695,141.6788,-187.96,86308625
854148043677,85,489.4189,476.5229,480.1718,234.347,119.8586,-231.9612,86308625
854148043682,85,489.4298,476.5254,480.2119,235.6523,75.7176,-294.5116,86308625
854148043683,85,489.3638,476.508,480.0929,209.0116,136.4699,-167.6053,86308625
854148043684,85,489.3708,476.4918,480.0864,223.3745,130.9382,-194.0013,86308625
854148043685,85,489.375,476.516,480.1714,224.4999,116.8445,-238.0836,86308625
854148043691,85,489.5023,476.4698,480.1166,287.1733,108.3981,-288.4452,86308625
854148043692,85,489.4709,476.5742,480.11,192.6132,129.3474,-216.6167,86308074
854149092236,85,489.31,476.5993,480.1813,144.2565,140.9122,-232.9813,86308074
854149092243,85,489.3527,476.5542,480.1282,176.161,104.1789,-279.4744,86308625
854149092250,85,489.4091,476.3723,480.109,211.5514,114.3019,-277.6618,86308625
854149092251,85,489.4122,476.5335,480.0744,229.1991,140.1331,-200.7248,86308625
854149092258,85,489.4216,476.5714,480.2333,248.4508,85.8834,-217.9023,86308074
854149092259,85,489.3872,476.5314,480.0692,178.942,141.2252,-230.8275,86308625
854149092260,85,489.3227,476.4725,480.1599,186.8295,191.4262,-174.4322,86308625
854149092267,85,489.5526,476.4344,480.1402,286.3119,130.943,-215.6329,86308625
854149092268,85,489.4242,476.4601,480.1969,225.5839,181.9162,-207.0896,86308625
854149092275,85,489.3517,476.5527,480.042,205.8261,-0.6684,-211.4539,86308625
854149092281,85,489.4448,476.5223,480.2379,45.6419,470.2799,-294.4402,86308625
854150140812,85,489.5039,476.4554,480.2106,234.1323,69.3764,-462.7014,86308625
854150140826,85,489.4019,476.5295,480.1483,220.7392,9.2335,-176.4081,86308625
854150140833,85,489.4417,476.6055,480.1892,99.41,273.6002,-394.5252,86308074
854150140842,85,489.3429,476.5803,480.1324,119.2607,266.6323,-387.7467,86308074
854150190088,85,489.3458,476.469,480.1663,-379.5204,142.3198,-310.2966,86308625
#OK
