#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000271284_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:57:26.267 CEST
#QUERYTIME 240 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854507884846,85,455.6949,503.8542,521.8643,-160.5677,-590.7413,225.9699,858203261
854507884856,85,455.5061,503.8892,522.2171,-451.8659,-826.2679,139.6648,858203261
854507884864,85,455.6485,503.6519,522.2534,-454.7016,-566.994,73.0138,858203261
854508933411,85,455.4307,504.008,522.1321,138.5929,-184.7663,151.5629,858203172
854508933417,85,455.3566,504.2413,522.4322,-582.8572,-460.7109,-298.7048,858203172
854508933423,85,455.4748,503.7475,522.3058,-168.8782,-926.9018,-4.5979,858203261
854508933427,85,455.3443,504.0414,522.428,-607.2947,-383.9586,-338.3927,858203172
854508949817,85,455.4978,503.9206,522.2929,-485.3211,-928.7578,-125.4954,858203172
854508949842,85,455.3776,503.9886,522.1869,-407.5865,-1101.6531,-69.2977,858203172
854509981986,85,455.344,504.512,522.5728,-310.8751,-422.9638,-240.0695,858203173
854509981989,85,455.7378,503.6687,522.2263,-21.2943,-833.0723,-269.3556,858203261
854509981990,85,455.6949,503.7086,522.2178,22.5547,-866.3567,-276.2921,858203261
854509981993,85,455.0432,503.9349,521.9914,171.6205,-686.5248,-413.0632,858203195
854509981996,85,455.1828,504.1313,522.0059,87.6643,-808.0685,-513.1703,858203172
854509982003,85,454.9296,503.9963,521.972,-11.3573,-699.6873,-429.6664,858203195
854509982004,85,455.4758,503.7563,521.89,-99.7878,-860.042,-107.3579,858203261
854509982005,85,455.5514,503.8133,521.7971,-193.2611,-680.1848,-210.9596,858203261
854509982011,85,455.1575,503.9348,521.8915,255.6192,-647.226,-237.3264,858203172
854509982012,85,455.3618,503.7837,522.2532,-413.0326,-420.3186,-244.7712,858203261
854509982013,85,455.3676,503.5959,522.2229,-309.0439,-423.7261,-271.4722,858203261
854509982014,85,455.2917,503.9121,522.1616,36.9851,-322.6875,-669.8894,858203172
854509982015,85,455.3281,504.2113,522.0032,-292.4493,-127.3843,-152.0901,858203172
854509982018,85,455.059,504.062,522.1597,-621.7285,-638.8024,-307.1869,858203195
854509982019,85,455.4732,503.8426,522.1346,-223.9679,-674.7744,2.9732,858203261
854509982020,85,455.3849,503.949,521.9189,42.056,-775.6931,-237.1169,858203172
854509982021,85,455.3921,504.0264,521.6984,-138.7099,-682.0291,-329.8083,858203172
854509982022,85,455.334,504.0331,521.7739,-53.6012,-670.065,-360.475,858203172
854509982023,85,455.3394,503.7163,522.082,-468.3211,-318.8745,-332.2374,858203261
854509982027,85,455.3126,504.2168,521.9778,67.9922,-802.1266,-202.5804,858203172
854509982028,85,455.3146,503.9952,521.9437,190.9756,-742.1522,-553.0891,858203172
854509982029,85,455.3952,503.9925,521.8741,-78.3036,-688.4733,-428.5973,858203172
854509982030,85,455.2912,503.6907,522.1417,-454.7261,-604.2966,-342.6844,858203261
854509982031,85,455.3826,503.8697,522.028,-566.611,-902.7954,-275.1587,858203261
854509982032,85,455.5134,503.9777,521.9987,-282.9655,-930.3612,-295.8004,858203172
854509982036,85,455.2189,503.983,522.1203,-459.5528,79.1904,-277.8111,858203172
854509982037,85,455.1602,504.5257,522.2542,-86.7128,-314.0358,-316.0107,858203172
854509982038,85,455.0859,504.0609,522.3417,-199.8509,-101.0065,-297.4526,858203172
854509982039,85,455.2168,504.2537,522.1918,-12.76,-175.2304,-448.4906,858203172
854509982048,85,455.2073,504.2206,522.2051,-88.1094,-113.192,-447.7804,858203172
854509998402,85,455.4363,504.0233,522.3182,-354.0658,-1017.3505,-267.157,858203172
854509998409,85,455.2372,504.0443,522.04,425.825,-478.9771,-454.264,858203172
854509998410,85,455.3627,503.8788,522.2384,-396.8647,-1062.051,-333.9168,858203261
854509998417,85,455.509,503.9348,521.9302,-295.3546,-896.7766,-231.2678,858203172
854509998425,85,455.2883,503.8313,522.0217,-560.4311,-632.8468,-20.1496,858203261
854509998433,85,455.4145,503.8877,521.9812,-402.0584,-940.7131,-79.2568,858203261
854509998434,85,455.153,504.2648,522.3263,56.0954,-470.0555,-508.0124,858203172
854509998435,85,455.3199,504.017,522.1446,-108.799,-1205.0789,-29.8317,858203172
854509998441,85,455.2113,504.1779,522.2039,-208.7584,-60.7519,-475.5368,858203172
854511014192,85,455.3065,504.1224,522.1835,-137.9637,-139.4026,-309.101,858203172
854511014200,85,454.9321,503.9196,522.2657,17.3913,-685.6418,-341.5557,858203195
854511030569,85,455.6059,503.9924,522.1408,-278.6955,-364.7526,-399.1099,858203172
854511030571,85,455.2635,503.7944,522.0961,212.9001,-780.7245,-402.445,858203261
854511030572,85,455.4307,503.8183,521.8683,143.5791,-433.483,-290.3392,858203261
854511030573,85,455.2227,503.9802,522.0013,185.5412,-7.6073,-544.2092,858203172
854511030577,85,455.5717,503.9078,521.8508,-227.4455,-374.5269,-457.2799,858203172
854511030578,85,455.3473,503.8505,522.065,265.2831,-536.2906,-622.499,858203261
854511030579,85,455.5515,503.993,521.8433,-146.687,-399.8854,-460.8143,858203172
854511030580,85,455.2484,503.9581,522.2208,-402.8575,-279.0561,-498.8855,858203172
854511030581,85,455.2775,503.8807,522.0883,-506.881,-855.7989,-479.0724,858203261
854511030582,85,455.2252,503.6606,522.1219,-295.5923,-112.344,-473.0659,858203261
854511030583,85,455.4861,504.1715,522.0828,105.7598,-398.0492,-190.7119,858203172
854511030584,85,455.3205,503.7065,521.7642,-247.2151,-254.8753,-522.8172,858203261
854511030585,85,455.4836,504.0333,521.9089,-8.4643,-284.5496,-545.7684,858203172
854511030586,85,455.5344,504.0132,521.8696,-63.7005,-398.8056,-493.3942,858203172
854511030587,85,455.549,503.7126,522.0739,-354.5936,-521.3051,-316.9296,858203261
854511030588,85,455.2231,503.9457,522.0923,-43.3391,-267.5241,-625.5685,858203172
854511030589,85,455.2698,503.7722,521.8311,-285.6306,-567.552,-563.0606,858203261
854511030590,85,455.2281,503.8217,522.0225,-165.1418,-429.6883,5.3308,858203261
854511030591,85,455.1742,503.9281,521.9993,-198.9301,-545.8118,-264.5994,858203172
854511030592,85,455.3594,503.6462,522.2698,-218.501,-626.0698,-485.2695,858203261
854511030594,85,455.5477,504.0049,521.8449,-206.9083,-489.7784,-390.6674,858203172
854511030595,85,455.1447,504.0573,521.8909,-66.685,-760.5123,-544.21,858203172
854511030596,85,455.1851,503.9119,522.2237,-174.345,-393.485,-461.4857,858203172
854511030597,85,455.2847,503.9378,521.9255,-291.2041,-702.6525,-241.8388,858203172
854511030598,85,455.2191,503.8315,521.7844,-188.4535,-509.7982,-411.142,858203261
854511030599,85,455.2672,504.0589,522.2977,-211.0247,-641.7626,-393.6385,858203172
854511030600,85,455.375,504.2924,522.1053,-290.0114,-559.9036,-218.593,858203172
854511030602,85,455.4412,504.2048,522.2689,-367.9624,-411.7158,-179.5005,858203172
854511030603,85,455.3224,504.057,521.8426,-77.3457,-785.1628,-530.1266,858203172
854511030604,85,455.2703,504.036,522.0198,53.2795,-776.9551,-712.6141,858203172
854511030605,85,455.2979,504.0034,521.9804,-463.4333,-990.9952,-602.8147,858203172
854511030606,85,455.3919,503.9464,521.7834,-295.1696,-639.4154,-494.5774,858203172
854511030607,85,455.1902,504.2445,522.3969,-14.2287,-455.6959,-325.3596,858203172
854511030608,85,455.2725,503.9617,522.0296,3.0129,-207.1613,-907.8152,858203172
854511030611,85,455.2924,504.0706,521.8518,-191.8671,-460.71,-519.2634,858203172
854511030612,85,455.3502,504.0692,522.0884,-334.0135,-651.1107,-691.2736,858203172
854511030613,85,455.2868,503.9642,522.1402,-386.5876,-623.0463,-170.1189,858203172
854511030614,85,455.2864,504.0065,521.9737,-73.8097,-821.1194,-320.1333,858203172
854511030615,85,455.2762,503.8651,522.0618,-309.3379,-324.2635,-401.9948,858203261
854511030616,85,455.3528,503.8721,522.0593,-564.403,-471.5795,-411.8705,858203261
854511030619,85,455.2092,504.4157,522.5745,-155.9838,-366.4653,-138.0774,858203173
854511030620,85,455.3536,504.1342,522.0056,58.2939,-674.9027,-626.763,858203172
854511030621,85,455.1887,503.9709,522.0458,24.0244,-349.5171,-380.2645,858203172
854511030622,85,455.4654,503.9666,522.0342,-320.8609,-666.3799,-488.118,858203172
854511030623,85,455.2161,503.7241,521.9943,-472.6691,-702.5833,-283.7828,858203261
854511030624,85,455.3721,503.9087,522.0849,-572.0591,-569.9269,-430.8577,858203172
854511030630,85,455.3042,504.523,522.2062,-120.6358,-371.1785,-456.6184,858203172
854511030631,85,455.2817,504.028,521.9818,-479.5958,-541.6715,-778.3879,858203172
854511030632,85,455.247,503.7114,522.1597,-170.9579,-294.8174,-386.6908,858203261
854511030640,85,455.2205,503.9378,521.9976,-513.8435,-702.4392,-509.4679,858203172
854511030648,85,455.2413,504.4951,522.1509,-163.4296,-292.5062,-429.6693,858203172
854511030656,85,455.5132,503.5427,522.1318,-350.8726,-237.2938,-18.6088,858203261
854511046969,85,455.3789,503.7735,521.7838,-112.8208,-271.0796,-661.2959,858203261
854511046985,85,455.3815,503.9081,522.3477,-114.6218,-747.311,-107.2601,858203172
854511046986,85,455.4086,503.563,521.9478,-165.0243,-439.2936,-683.3743,858203261
854511046993,85,455.2575,503.8577,521.9238,-305.0057,-264.7379,98.4168,858203261
854511047001,85,455.5295,504.0166,522.0562,-52.0756,-528.1402,-252.5145,858203172
854511047002,85,455.5374,503.7274,521.8799,-366.1486,-674.3296,-298.1446,858203261
854511047003,85,455.3043,503.6004,522.1119,-253.8262,-914.4208,-468.6711,858203261
854511047009,85,455.4984,503.9902,521.996,-271.7781,-640.6669,-323.9366,858203172
854511047010,85,455.3649,503.7292,521.7906,-363.3549,-724.1584,-220.1636,858203261
854511047017,85,455.3109,504.0264,522.0433,-254.2339,-120.1578,120.3652,858203172
854511047018,85,455.2803,504.3085,522.15,-5.1045,-638.1098,-571.0803,858203172
854511047037,85,455.1285,504.1286,521.9668,49.482,-912.7808,94.498,858203172
854511047043,85,455.3107,504.3113,522.5623,-152.4032,-245.3736,-384.5383,858203173
854511047045,85,455.5338,503.8111,522.1919,275.296,-635.4403,-172.0112,858203261
854512062767,85,455.5807,503.6443,522.2103,-66.6973,-74.005,-363.2003,858203261
854512062768,85,455.2742,503.9178,522.059,-401.8403,-285.2627,301.5869,858203172
854512062776,85,455.2905,503.9337,522.0064,-442.8414,-591.0125,503.1663,858203172
854512079137,85,455.3173,504.0262,522.3073,27.3503,-350.7465,-267.3885,858203172
854512079138,85,455.1785,504.0039,522.1701,-492.6545,-485.2367,-85.1567,858203172
854512079141,85,455.3885,503.8494,521.605,-465.2778,-566.7193,-252.8889,858203261
