#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006788737_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:35:45.569 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853951124207,85,478.9503,516.0014,459.8965,-267.2521,-412.0797,-19.3738,215664498
853952172775,85,478.79,516.0672,459.9084,-224.6187,-354.3592,92.141,215664498
853952172776,85,478.8324,516.0876,459.9579,-265.737,-374.9209,141.2073,215664498
853952172782,85,478.8281,516.0215,459.9483,-326.8828,-390.0493,115.2244,215664498
853952172783,85,478.9564,516.0543,459.9826,-105.7848,-369.9104,105.1794,215664501
853952172784,85,478.8115,516.0538,459.9419,-220.9249,-437.591,142.7567,215664498
853952172790,85,478.8925,516.0532,459.8577,-286.86,-467.427,17.5509,215664498
853952172791,85,478.9918,516.0317,459.9861,-175.9481,-364.7939,68.1991,215664501
853952172792,85,478.8594,516.0219,459.9513,-167.0349,-460.6602,132.5371,215664498
853952172799,85,478.7603,516.0342,459.9301,-63.1405,-379.8955,50.9482,215664498
853952172800,85,478.8246,515.9742,459.9204,-72.0471,-338.0286,48.9235,215664498
853953221342,85,478.9164,515.9727,459.8777,-178.9891,-365.6225,57.9063,215664498
853953221343,85,478.966,516.0431,459.941,-173.4981,-358.503,183.8126,215664498
853953221344,85,478.9229,516.0269,459.8417,-115.2046,-405.3076,55.9406,215664498
853953221351,85,478.9063,516.0624,459.9889,-177.997,-352.742,80.2497,215664501
853953221352,85,478.9023,516.0574,459.9645,-131.589,-371.2408,94.9765,215664501
853953221359,85,478.8977,516.0641,459.9687,-198.605,-339.8345,163.4483,215664501
853953221360,85,478.8993,516.0687,459.962,-189.5933,-425.6369,122.9735,215664501
853953221367,85,478.9241,516.08,459.8862,-210.3194,-348.7849,63.8231,215664498
853953221368,85,478.9034,515.9996,460.1077,-206.1918,-446.842,114.692,215664501
853953221375,85,478.851,515.99,459.9066,-202.2165,-342.6962,137.3783,215664498
853953221376,85,478.8566,516.0688,459.8768,-193.623,-371.4819,156.0213,215664498
853953237729,85,478.9157,516.0897,460.0017,-201.5134,-232.5571,60.3477,215664501
853953237737,85,478.8093,516.0259,459.9075,-105.2267,-492.3486,112.6258,215664498
853953237745,85,478.8124,516.033,459.8844,-92.7628,-468.8892,106.4601,215664498
853953237753,85,478.8947,516.1056,460.1108,-190.6715,-477.0555,-16.7548,215664501
853954269910,85,478.8415,516.0342,459.9963,-159.5327,-473.1534,-20.496,215664501
853954269911,85,478.9406,516.0801,459.8821,-98.0519,-318.1532,38.4342,215664498
853954269912,85,478.8822,516.0228,460.0715,-167.0694,-358.6584,83.9386,215664501
853954269919,85,478.9069,516.074,459.9575,-198.337,-330.0751,84.9353,215664498
853954269920,85,478.8932,516.0634,459.9889,-160.2566,-378.1436,31.2839,215664501
853954269927,85,478.9064,516.052,459.9762,-218.2951,-289.0061,100.5913,215664501
853954269928,85,478.9025,516.0605,459.9501,-189.3526,-376.0323,101.6344,215664498
853954269935,85,478.9336,516.0519,459.9102,-209.4333,-383.6283,97.3206,215664498
853954269936,85,478.9104,516.0817,459.9653,-226.2977,-414.604,81.8406,215664501
853954269943,85,478.8444,515.9799,459.978,-228.0293,-362.2874,46.2818,215664501
853954269944,85,478.9413,516.0605,460.041,-247.7961,-388.5475,78.1331,215664501
853954286297,85,478.9504,516.0881,460.0373,-119.896,-357.6167,29.6987,215664501
853954286305,85,478.925,516.0336,459.946,-283.8342,-434.6219,91.713,215664498
853954286313,85,478.9557,516.1459,459.955,-171.3646,-400.2967,62.8448,215664498
853955318487,85,478.9094,516.0447,460.0021,-192.1415,-439.6039,187.9963,215664501
853955318488,85,478.8904,516.0208,460.0823,-192.8453,-373.8982,74.3037,215664501
853955318495,85,478.9294,516.0099,460.0302,-185.5912,-400.9698,78.6295,215664501
853955318496,85,478.8944,516.0518,460.0605,-209.2843,-337.3347,173.8443,215664501
853955318503,85,478.9317,516.0737,459.9363,-181.7514,-445.1623,48.7013,215664498
853955318504,85,478.9312,516.0695,460.0363,-194.7735,-327.0488,84.0532,215664501
853955318512,85,478.9003,516.0411,460.0134,-209.6611,-438.647,40.6332,215664501
853955334873,85,478.9218,516.0961,460.0877,-166.9971,-313.2491,70.2937,215664501
853955334881,85,478.9123,516.007,459.9535,-213.9194,-429.0924,133.6361,215664498
853955334889,85,478.9791,516.0574,459.9952,-157.149,-425.2784,172.7956,215664501
853956367063,85,478.8369,515.9565,460.0669,-186.3191,-471.3662,152.6023,215664501
853956367072,85,479.0098,516.0699,459.9314,-197.4498,-436.2465,34.0782,215664498
853956367080,85,478.9735,516.1002,459.9935,-170.8383,-355.4442,198.92,215664501
853956383457,85,478.7894,516.0746,459.9226,-256.2303,-303.9981,-2.2357,215664498
853957415631,85,478.7578,516.0927,459.9688,-66.3053,-379.4244,-31.6034,215664501
#OK
