#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006909263_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:38:05.935 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854302217204,85,492.1179,476.0351,505.2704,-470.7382,-16.3389,57.8573,987438279
854302217205,85,492.102,476.1282,505.3336,-440.2154,-209.2229,-57.7885,987438279
854302217206,85,492.0477,476.221,505.3841,-325.37,-195.7613,143.9259,987438279
854302217212,85,492.0706,476.2036,505.3857,-327.724,-142.4342,204.3511,987438279
854302217213,85,492.0914,476.1354,505.3049,-447.3331,-116.4653,7.3111,987438279
854302217214,85,492.1196,476.1598,505.3923,-455.082,-87.9761,142.8971,987438279
854302217221,85,492.1281,476.1728,505.3493,-497.8954,-35.205,17.0048,987438279
854302217222,85,492.1423,476.1469,505.4566,-387.5053,-64.7649,104.9113,987438279
854302217224,85,492.0862,476.0663,505.3669,-265.9507,-176.6023,66.7966,987438279
854302217232,85,492.0722,476.1321,505.2447,-441.0366,-196.991,220.4639,987438279
854303265780,85,492.0799,476.1823,505.3539,-294.4525,-24.9584,201.3651,987438279
854303265781,85,492.1035,476.1759,505.3803,-410.4119,-109.8531,99.1948,987438279
854303265782,85,492.0992,476.1518,505.3677,-388.0179,-143.0516,60.3362,987438279
854303265788,85,492.1049,476.1217,505.3473,-450.6,-30.3068,76.5037,987438279
854303265789,85,492.103,476.1613,505.3896,-397.2073,-155.9423,116.7428,987438279
854303265790,85,492.1194,476.1197,505.3222,-489.9584,-132.2818,94.8928,987438279
854303265791,85,492.1152,476.1279,505.3254,-552.8331,-100.6788,230.37,987438279
854303265796,85,492.1086,476.1918,505.3874,-415.118,-232.4196,60.2689,987438279
854303265797,85,492.0674,476.1966,505.351,-363.7132,-161.0752,32.7472,987438279
854303265798,85,492.074,476.2079,505.373,-417.014,-53.2954,51.4233,987438279
854303265799,85,492.1056,476.1784,505.2453,-425.6999,-183.9416,153.6038,987438279
854303265800,85,492.0562,476.068,505.3661,-281.5739,-211.6799,148.3777,987438279
854303265805,85,492.1281,476.12,505.373,-469.4941,-95.4028,58.3102,987438279
854303265806,85,492.114,476.1206,505.3618,-445.6624,-136.6404,39.4672,987438279
854303265807,85,492.1622,476.1236,505.4271,-444.4004,-83.9618,-6.7972,987438279
854303265808,85,492.089,476.0956,505.3683,-238.9528,-140.2488,136.1821,987438279
854342063093,85,492.0842,476.1726,505.3749,-375.6044,-160.0142,115.0138,987438279
854342063094,85,492.1153,476.1432,505.3674,-467.4361,63.7508,49.7998,987438279
854342063100,85,492.085,476.1369,505.3605,-469.7875,-178.4694,50.5343,987438279
854342063101,85,492.1117,476.1154,505.3156,-432.0451,-80.2243,35.3704,987438279
854342063102,85,492.1217,476.1687,505.4048,-405.1245,-182.804,-70.9375,987438279
854342063103,85,492.1609,476.1431,505.3633,-527.5106,-139.9006,83.695,987438279
854342063108,85,492.1145,476.1032,505.3563,-397.0058,-138.552,42.0237,987438279
854342063109,85,492.1266,476.1467,505.378,-315.0136,-188.0209,88.2278,987438279
854342063110,85,492.0786,476.2217,505.3755,-444.1993,-62.7918,93.2286,987438279
854342063111,85,492.1248,476.151,505.3525,-336.834,-60.1994,93.5309,987438279
854342063116,85,492.0672,476.1598,505.401,-454.524,-40.3021,195.5721,987438279
854342063117,85,492.1328,476.1293,505.3678,-370.8777,-167.3275,57.0359,987438279
854342063118,85,492.1039,476.221,505.3871,-399.0616,-137.8973,127.4859,987438279
854342063119,85,492.1054,476.1503,505.3685,-447.5254,-42.1896,-101.5563,987438279
854342063120,85,492.0265,476.1094,505.3541,-289.3139,-180.7785,172.1136,987438279
854343111669,85,492.1391,476.1054,505.3338,-434.7098,-238.4131,-69.5322,987438279
854343111676,85,492.0881,476.0908,505.3121,-374.1174,-146.6564,74.6295,987438279
854343111677,85,492.1368,476.1439,505.3989,-414.6458,-116.1409,-9.0747,987438279
854343111678,85,492.1097,476.111,505.4088,-497.6199,-94.738,153.4591,987438279
854343111686,85,492.1052,476.0967,505.3797,-540.5084,-10.4279,67.9441,987438279
854343111687,85,492.1514,476.1605,505.3778,-499.6264,-162.7222,159.5515,987438279
854343111693,85,492.1133,476.1372,505.4077,-308.6112,-72.1961,6.5262,987438279
854343111694,85,492.087,476.1491,505.3869,-414.4685,39.4599,74.4432,987438279
854343111695,85,492.1374,476.1975,505.3719,-447.5609,-175.9772,171.8346,987438279
854343111702,85,492.1761,476.1085,505.4851,-432.8575,-139.8757,-40.4275,987438279
854344160260,85,492.1477,476.0799,505.3086,-489.0948,-74.475,18.6615,987438279
854344160261,85,492.085,476.1333,505.2995,-441.4578,-198.6506,45.7947,987438279
854344160269,85,492.1093,476.1204,505.3723,-223.7658,-193.7302,-10.9015,987438279
#OK
