#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001992143_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:35:50.613 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854202553645,85,519.6359,462.8987,495.2238,-3.8641,-229.7803,79.7346,484160741
854202553652,85,519.4046,462.9093,495.1746,198.1205,-295.6046,-4.3526,484160794
854202553653,85,519.5254,462.8087,495.178,252.1924,-268.5005,47.0223,484160771
854241334584,85,519.5239,462.8884,495.1507,87.7292,133.9266,235.2795,484160771
854241350956,85,519.5272,463.0483,495.231,86.9099,-350.6354,23.1351,484160794
854241350963,85,519.5167,462.9499,495.0072,9.5611,-68.8633,139.2472,484160795
854241350964,85,519.4758,462.9106,495.1334,115.7297,-40.7778,-16.0634,484160794
854241350966,85,519.6088,462.8684,495.1022,112.838,-135.7313,-89.2433,484160763
854241350972,85,519.418,462.7534,495.1903,69.7556,-167.933,-158.8882,484160771
854242383168,85,519.5743,463.1543,495.2939,-93.0624,-110.9,162.0956,484160741
854242399531,85,519.6597,463.0344,495.2509,185.8193,-299.0349,-177.7502,484160741
854242399532,85,519.5208,462.9559,495.032,214.7531,-155.5593,-56.153,484160795
854242399533,85,519.5315,462.926,495.1818,28.3062,-405.9311,-179.2839,484160741
854242399539,85,519.5256,463.0497,495.3003,93.7745,-232.6055,76.3897,484160794
854242399540,85,519.5292,462.9464,495.1724,-20.3458,-349.0417,23.0468,484160794
854242399541,85,519.4735,462.8949,495.0981,53.5975,-185.6624,-36.3022,484160795
854242399542,85,519.6053,462.944,495.1211,232.4355,-285.1145,205.5271,484160741
854242399547,85,519.465,462.7277,495.1517,77.9197,-135.4659,-134.6434,484160771
854242399548,85,519.4775,462.8867,495.1222,34.1338,-124.457,-39.6061,484160771
854242399549,85,519.5161,462.8717,495.1619,69.1914,-75.1019,-13.2164,484160771
854242399556,85,519.5901,463.0355,495.3065,146.1098,-324.1009,14.2196,484160741
854242399557,85,519.6063,462.8611,494.9953,-50.9559,-81.7889,-20.9882,484160763
854243448108,85,519.5365,462.9118,495.1433,184.679,-74.5494,-43.9134,484160741
854243448109,85,519.5307,463.0568,495.2399,155.1386,-147.4926,154.0729,484160794
854243448114,85,519.6531,463.0057,495.2827,198.3396,-372.1425,-128.7398,484160741
854243448115,85,519.5312,462.9157,495.1151,180.8804,62.489,63.5011,484160795
854243448116,85,519.545,463.0097,495.2937,93.0911,-314.6776,21.8186,484160741
854243448117,85,519.5848,463.0274,495.3105,16.1125,-233.8145,37.1317,484160741
854243448118,85,519.5178,462.8905,495.2189,113.8365,-286.4844,174.6151,484160771
854243448121,85,519.6187,462.731,495.0937,71.4878,-176.7879,15.2321,484160763
854243448123,85,519.5375,462.9482,495.1822,59.4271,-311.1432,123.4674,484160741
854243448124,85,519.5065,462.9155,495.1447,134.7254,-43.7107,28.3223,484160794
854243448125,85,519.5132,462.9251,495.142,164.1254,-47.7773,6.588,484160794
854243448126,85,519.4692,462.8863,495.1637,17.1357,-308.4085,-9.5306,484160771
854243448132,85,519.5262,462.9387,495.1416,126.2808,17.4999,-114.9634,484160794
854244496683,85,519.6969,463.0345,495.2843,216.6734,-316.5216,-110.0888,484160741
854244496684,85,519.5485,462.8699,495.2069,9.7246,-190.1201,-77.0309,484160764
854244496685,85,519.4473,462.9198,495.1548,-28.5405,-197.5488,-122.9521,484160794
854244496686,85,519.5005,462.9275,495.1241,237.9468,-122.0056,-78.501,484160794
854244496692,85,519.5311,463.014,495.0217,50.6266,-88.0428,143.7229,484160795
854244496693,85,519.5363,462.9799,495.1257,27.649,-194.4527,3.3873,484160741
854244496694,85,519.4731,462.8735,495.1056,43.7924,-199.3274,-89.4436,484160772
854244496695,85,519.6312,463.1721,495.1037,100.2508,-186.7903,100.203,484160740
854244496697,85,519.5717,462.9119,495.0099,57.4746,-350.0077,178.9064,484160740
