#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001473304_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:26:24.942 CEST
#QUERYTIME 213 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854514373235,85,475.4747,544.2132,514.4521,245.5446,-952.1616,-934.2578,858023411
854559445597,85,475.6281,544.0679,514.3808,-216.7399,-888.6089,-906.8477,858023408
854560477783,85,475.489,544.1863,514.3749,314.8011,-590.8787,-1117.6245,858023411
854560494170,85,475.5637,544.137,514.2518,90.7238,-787.7454,-1258.0681,858023411
854560494171,85,475.5599,544.1025,514.3315,8.0043,-710.4785,-1290.3342,858023411
854560494173,85,475.7559,544.2388,514.3363,-45.1143,-1153.5778,-1033.3853,858023408
854560494180,85,475.5155,544.2073,514.1561,170.8357,-699.1008,-1122.2179,858023411
854560494181,85,475.5198,544.1832,514.1787,170.7484,-670.3196,-1043.8539,858023411
854560494188,85,475.6154,544.4147,514.2769,187.6167,-739.2548,-1040.5115,858023408
854560494189,85,475.727,544.2098,514.2653,18.6835,-854.5156,-862.0142,858023408
854560494190,85,475.8947,544.0774,514.4176,-11.1199,-835.9869,-980.1024,858023408
854560494196,85,475.7245,544.1391,514.3141,33.3712,-864.7545,-796.0629,858023408
854560494197,85,475.7662,544.234,514.2972,-58.5934,-821.4607,-878.9958,858023408
854560494198,85,475.7219,544.1988,514.287,59.5004,-727.9464,-833.9135,858023408
854560494199,85,475.9047,544.0952,514.2363,-63.0259,-789.6251,-996.0865,858023408
854560494204,85,475.6585,544.3325,514.3508,104.5594,-551.8101,-1153.8209,858023408
854560494205,85,475.5774,544.2685,514.409,42.3994,-818.2278,-1102.2275,858023411
854560494206,85,475.6809,544.2123,514.3169,-27.1519,-762.1824,-925.1881,858023408
854560494207,85,475.668,544.2184,514.4017,-114.1067,-552.4014,-1012.7031,858023408
854560494208,85,475.9928,544.1779,514.2512,-19.0435,-755.2566,-1089.4366,858023408
854560494213,85,475.6441,544.2546,514.286,215.8604,-1057.0225,-1019.8923,858023408
854560494214,85,475.5865,544.1294,514.2887,174.2621,-782.5245,-919.663,858023408
854560494215,85,475.66,544.3078,514.3405,-160.1227,-613.3022,-1134.2831,858023408
854560494216,85,475.6721,544.2006,514.3306,130.1156,-601.5008,-878.1509,858023408
854560494220,85,475.6616,544.3268,514.2501,140.6312,-922.5621,-1099.791,858023408
854560494221,85,475.7654,544.3052,514.3983,-73.0946,-767.486,-1033.3569,858023408
854560494222,85,475.6514,544.0909,514.3354,155.843,-734.6625,-970.8101,858023408
854560494223,85,475.6543,544.2339,514.3362,63.0613,-587.3646,-1345.5925,858023408
854560494224,85,475.5927,544.2018,514.2009,84.1312,-925.9109,-1047.6304,858023408
854560494229,85,475.7113,544.3011,514.2446,90.537,-608.6168,-1151.4552,858023408
854560494230,85,475.8712,544.1058,513.956,100.5468,-767.6588,-1044.3464,858023408
854560494231,85,475.6611,544.2016,514.3395,51.6492,-761.0369,-1115.2643,858023408
854560494232,85,475.6051,544.2128,514.2524,144.8321,-925.3245,-986.5474,858023408
854560494239,85,475.5128,544.275,514.4232,37.5883,-869.0029,-1112.1216,858023411
854560494240,85,475.667,544.3227,514.2504,-103.689,-745.8481,-1259.5464,858023408
854560510601,85,475.7296,544.2865,514.4136,93.3447,-784.3652,-1203.0989,858023408
854560510609,85,475.6617,544.2855,514.2345,-204.2226,-749.3083,-1074.8027,858023408
854560510617,85,475.6924,544.3129,514.2087,-163.7651,-658.4528,-1109.2625,858023408
854560510625,85,475.5141,544.0463,514.4151,-28.7765,-750.1553,-950.5026,858023411
854560510626,85,475.5732,544.2672,514.2046,-191.9807,-670.7458,-1048.8997,858023411
854560510634,85,475.4349,544.0206,514.3702,163.4423,-650.8763,-1065.2942,858023411
854561526392,85,475.4954,543.9999,514.4136,75.0214,-880.1433,-954.4209,858023411
854561526400,85,475.6134,544.2117,514.2087,-154.6453,-781.2761,-787.7167,858023408
854561526408,85,475.6196,544.2157,514.2097,-215.3236,-788.5896,-810.646,858023408
854561526416,85,475.86,544.1777,513.9692,-126.2509,-802.5377,-980.8541,858023408
854561542747,85,475.8582,544.2076,514.2279,-110.8363,-869.5485,-1233.185,858023408
854561542753,85,475.6875,544.2612,514.2471,-187.9364,-983.6975,-1236.0286,858023408
854561542754,85,475.6605,544.2069,514.1809,-214.8704,-976.015,-1112.3696,858023408
854561542756,85,475.5546,544.2637,514.16,96.0056,-581.1163,-1006.3907,858023411
854561542757,85,475.6565,544.0594,514.1027,41.3275,-586.0408,-1077.838,858023408
854561542758,85,475.6848,544.071,514.4,9.0511,-1010.7102,-886.9067,858023408
854561542761,85,475.452,544.133,514.361,-10.2213,-880.6547,-870.4453,858023411
854561542762,85,475.575,543.9922,514.4017,80.8347,-774.3902,-1032.1376,858023411
854561542764,85,475.6087,544.1982,514.3322,-154.8873,-797.7141,-1312.7609,858023408
854561542765,85,475.7473,544.2136,514.3391,101.1274,-821.8235,-874.6174,858023408
854561542766,85,475.6324,544.2316,514.3345,31.5079,-703.7864,-1160.5023,858023408
854561542769,85,475.5776,544.208,514.1941,-144.9012,-819.5707,-830.4121,858023411
854561542770,85,475.5587,544.2296,514.3909,-18.0544,-656.2394,-836.1966,858023411
854561542771,85,475.5798,544.3132,514.414,-54.7545,-802.6916,-1025.1111,858023411
