#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001947433_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:35:00.192 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854546583942,85,452.9975,486.0125,527.6104,-212.4293,-264.7828,-221.9279,987268488
854546583943,85,453.092,485.8407,527.6094,-168.2303,-311.2535,-259.6975,987268488
854546583950,85,453.3215,486.0161,527.7612,-310.8105,-383.2183,-305.8611,987281985
854546583958,85,453.1133,485.6528,527.6622,-452.6306,-205.3312,-195.6036,987268488
854547632503,85,453.077,485.7578,527.4443,-246.5816,-237.9518,-57.0588,987268488
854547632511,85,453.2696,485.7631,527.5728,-188.672,-216.3813,62.8636,987281985
854547632518,85,453.3221,485.7551,527.6588,-484.7367,-67.2283,-175.3314,987281985
854547632525,85,453.2599,485.8232,527.4886,-537.4787,-420.56,-176.9367,987281985
854547632526,85,453.227,485.6779,527.7157,-347.4391,-73.1051,-217.5341,987281985
854547632534,85,453.2853,485.9261,527.6198,-332.8288,-104.5448,-77.7926,987281985
854547632543,85,452.9819,485.6617,527.7148,-364.3414,-292.3741,-346.6262,987268488
854548681071,85,453.3259,485.7971,527.6072,-543.8748,-134.0738,-365.091,987281985
854548681072,85,453.0561,485.7354,527.5105,-212.1738,-268.3298,-98.3495,987268488
854548681076,85,453.2452,485.8244,527.6311,-600.7877,-368.8158,-169.0547,987281985
854548681078,85,453.3151,485.9251,527.7501,-297.2693,-108.3936,-103.5207,987281985
854548681083,85,453.2597,485.8434,527.6663,-511.5301,-494.6158,-130.9057,987281985
854548681085,85,453.2302,485.8502,527.6177,-448.8022,-383.4655,-174.4357,987281985
854548681086,85,453.2975,485.6785,527.4703,-379.1748,-80.4508,-255.7904,987281985
854548681087,85,453.3308,485.9634,527.7134,-479.9908,-234.135,-223.4455,987281985
854548681088,85,453.2498,485.9117,527.6651,-268.2155,-327.3968,-226.7548,987281985
854548681093,85,453.1711,485.9798,527.6711,-292.5542,-111.1884,-279.0833,987281985
854548681094,85,453.2716,485.7614,527.5122,-361.9411,-179.1655,-229.8162,987281985
854548681095,85,453.157,485.8947,527.6217,-433.8897,-216.7764,-98.3045,987281985
854548681101,85,453.0794,486.0243,527.5711,-471.3838,-361.3001,-174.0527,987268488
854548681102,85,453.2287,485.8735,527.5261,-473.2477,-365.2987,-106.0073,987281985
854548681103,85,453.2622,485.9145,527.6331,-636.8818,-174.5182,-26.323,987281985
854548681104,85,452.9766,485.7031,527.4722,-231.4687,-302.7955,-195.9857,987268488
854548681111,85,453.2031,485.8216,527.4849,-292.7525,-264.9105,-307.0193,987281985
854549729643,85,453.2264,485.8784,527.5888,-429.425,-287.3813,-348.6338,987281985
854549729644,85,453.2167,485.8982,527.6458,-495.8611,-230.4583,-78.9495,987281985
854549729645,85,453.2508,485.8832,527.6146,-473.0133,-343.631,-217.3465,987281985
854549729646,85,453.2311,485.8574,527.5755,-402.2146,-297.6357,-182.2267,987281985
854549729647,85,453.2371,485.9589,527.5587,-524.9044,-359.3536,-284.8292,987281985
854549729648,85,453.3014,485.8553,527.7013,-247.8071,-206.7848,-194.3368,987281985
854549729651,85,453.2795,485.7634,527.5287,-228.2517,-141.5078,-138.8618,987281985
854549729652,85,453.3642,485.7855,527.6492,-533.4863,-101.7642,-321.7907,987281985
854549729653,85,453.2123,485.864,527.5597,-409.5714,-194.3847,-306.4936,987281985
854549729654,85,453.2408,485.8811,527.6091,-523.8035,-358.2142,-196.6765,987281985
854549729656,85,453.3286,485.9623,527.5728,-480.6,-204.4266,-309.3109,987281985
