#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006102352_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:26:53.971 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854008862335,85,533.4139,524.9617,462.8686,-216.5006,-675.0874,-290.0637,321309964
854009910894,85,533.4036,524.8978,462.9189,-109.2205,-661.8231,-303.9041,321309971
854009910902,85,533.4937,524.941,462.96,-262.2552,-482.6865,-269.1568,321309971
854009910903,85,533.5118,524.9361,462.6813,-225.132,-590.3293,-176.3035,321309964
854009910908,85,533.4383,524.9532,462.9935,-480.7371,-686.9555,-225.7804,321309971
854009910910,85,533.4538,524.9514,462.9718,-179.2942,-701.1856,-255.4435,321309971
854009910911,85,533.423,524.9238,462.9698,-211.2723,-634.4424,-309.4298,321309971
854009910912,85,533.4625,524.9703,462.8415,-238.9235,-516.5303,-391.2696,321309964
854009910917,85,533.4807,525.0239,462.8281,-323.6931,-534.4026,-183.8753,321309964
854009910918,85,533.4495,524.9557,462.9805,-429.8593,-608.4579,-327.7065,321309971
854009910919,85,533.4166,524.9316,463.003,-260.9647,-599.9487,-314.8341,321309971
854009910920,85,533.5643,524.9682,462.8029,-285.3448,-584.3494,-175.8298,321309964
854009910927,85,533.5246,524.9124,462.9106,-297.9895,-613.6024,-290.2887,321309971
854010959466,85,533.4664,524.9481,462.9185,-369.0512,-691.5249,-114.0232,321309971
854010959467,85,533.4128,524.9501,462.9858,-459.4341,-515.7518,-258.6501,321309971
854010959469,85,533.4793,524.9287,462.9648,-168.9262,-510.8195,-191.2016,321309971
854010959470,85,533.4833,524.8404,462.9682,-210.3114,-672.1417,-281.1624,321309971
854010959471,85,533.4567,525.0048,462.9947,-216.1469,-560.4913,-131.4748,321309971
854010959476,85,533.4467,524.9482,462.9828,-267.3598,-482.6686,-216.624,321309971
854010959477,85,533.4214,524.8997,463.0157,-238.6344,-525.8231,-248.9004,321309971
854010959478,85,533.4572,524.9619,462.988,-227.8023,-542.3394,-210.4945,321309971
854010959479,85,533.5526,524.9109,462.959,-143.288,-565.8801,-260.277,321309971
854010959483,85,533.4739,524.9465,462.8408,-305.8052,-529.6749,-129.468,321309964
854010959485,85,533.4699,524.9505,462.9742,-299.8001,-688.8373,-226.7149,321309971
854010959486,85,533.4579,524.9615,462.9797,-334.2993,-620.8994,-240.4815,321309971
854010959487,85,533.4489,524.9571,462.9677,-200.5055,-589.9484,-208.8511,321309971
854010959488,85,533.4987,524.9707,462.84,-245.5891,-588.7962,-204.8335,321309964
854010959492,85,533.5402,524.931,462.7458,-314.3447,-510.7949,-187.3462,321309964
854010959493,85,533.5542,524.9334,462.9106,-240.0592,-544.0953,-230.8446,321309971
854010959494,85,533.4556,524.9598,462.9658,-254.9098,-588.2555,-214.3216,321309971
854010959495,85,533.479,524.9387,462.9027,-170.0167,-559.913,-270.7829,321309971
854010959496,85,533.3591,524.8796,462.9892,-304.0088,-623.2798,-281.9837,321309971
854010959502,85,533.5286,524.9377,462.9084,-347.626,-627.8825,-244.9277,321309971
854010959503,85,533.4687,524.9587,462.9641,-126.7041,-499.221,-317.8567,321309971
854010959504,85,533.5661,524.9901,462.7592,-315.3849,-541.4006,-207.6956,321309964
854010959511,85,533.558,524.9922,462.9051,-197.8655,-632.9969,-334.5146,321309971
854012008035,85,533.4948,524.8251,462.8413,-324.683,-632.8169,-199.3739,321309964
854012008036,85,533.4534,525.0825,463.0397,-254.9362,-702.2007,-289.8425,321309971
854012008043,85,533.3384,524.9059,462.9976,-130.7897,-646.5634,-198.292,321309971
854012008044,85,533.4472,524.9432,462.9567,-237.5656,-655.6917,-453.6044,321309971
854012008045,85,533.4897,525.0375,463.0307,-233.2354,-581.1166,-250.3382,321309971
854012008046,85,533.4049,525.02,462.9411,-255.9787,-532.4297,-272.4358,321309971
854012008052,85,533.4684,524.9449,462.9802,-212.0842,-558.0377,-133.692,321309971
854012008053,85,533.4545,524.9556,462.9826,-430.2211,-619.5293,-223.1612,321309971
854012008054,85,533.4324,524.9396,462.9785,-268.5124,-574.3434,-303.3602,321309971
854012008055,85,533.4079,524.926,462.9652,-318.8319,-680.035,-216.6141,321309971
854012008060,85,533.4432,524.9524,462.9767,-12.6064,-536.1162,-221.6086,321309971
854012008061,85,533.4537,524.957,462.96,-165.8574,-555.3312,-227.4734,321309971
854012008062,85,533.4634,524.9518,462.9862,-312.4156,-571.9577,-195.6485,321309971
854012008063,85,533.4401,524.9619,462.9933,-288.2726,-602.0764,-284.1597,321309971
854012008068,85,533.5649,524.9108,462.7173,-302.6778,-536.5524,-176.3442,321309964
854012008069,85,533.4357,524.9293,462.9595,-99.9001,-660.7226,-319.1164,321309971
854012008070,85,533.4557,524.9661,462.9748,-332.4973,-559.9784,-272.8688,321309971
854012008071,85,533.5034,524.9366,462.8394,-294.8825,-524.0207,-156.2359,321309964
854012008077,85,533.5624,524.8594,462.6692,-260.9783,-506.4298,-195.7655,321309964
854012008078,85,533.4437,524.9287,462.9875,-190.312,-435.6035,-106.6267,321309971
854012008079,85,533.4279,524.9747,462.9977,-186.2377,-643.0525,-190.8082,321309971
854012008080,85,533.5143,524.8469,462.9171,-238.5766,-644.7921,-283.3699,321309971
854013056628,85,533.4703,525.1377,463.0105,-280.6749,-616.6387,-345.3809,321309971
854013056637,85,533.4562,524.9664,462.9813,-197.652,-606.4247,-201.1205,321309971
854013056645,85,533.455,524.9216,462.9419,-270.7004,-524.1948,-232.2476,321309971
854013056653,85,533.4008,525.0717,462.9745,-201.0439,-591.0569,-144.2351,321309971
#OK
