#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007785021_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:08.710 CEST
#QUERYTIME 39 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853945569503,85,451.5877,460.206,467.1924,-154.724,339.9138,321.678,86393931
853946634395,85,451.4924,460.2094,467.2607,130.5059,399.3949,-86.9352,86393931
853946634396,85,451.5484,460.2336,467.179,43.8807,339.6458,-123.4202,86393931
853947666604,85,451.5055,460.1885,467.0854,625.7872,382.8317,86.6124,86393931
853948715180,85,451.5222,460.2458,467.1398,175.941,392.2444,-234.8945,86393931
853948715181,85,451.539,460.3353,467.0908,339.7603,384.5027,-322.7435,86393931
853948715187,85,451.553,460.3116,467.1686,293.4967,375.7659,-356.2455,86393931
853948715188,85,451.5781,460.2509,467.1243,232.7245,396.8739,-235.414,86393931
853948715189,85,451.5381,460.2724,467.1835,260.99,327.6423,-156.361,86393931
853948715196,85,451.5129,460.2838,467.1756,166.4625,382.8788,-367.8672,86393931
853948715197,85,451.4755,460.1657,467.2791,261.633,341.3241,-302.0932,86393931
853948715204,85,451.4088,460.166,467.2964,261.7053,358.8357,-252.4043,86393931
853949763748,85,451.5125,460.2738,467.183,111.2203,351.6469,-286.6969,86393931
853949763749,85,451.5405,460.2677,467.1761,196.9526,394.9796,-255.1917,86393931
853949763755,85,451.5413,460.2153,467.1747,231.6306,456.5536,-297.1954,86393931
853949763756,85,451.5562,460.2684,467.1617,253.3458,410.0409,-220.0003,86393931
853949763757,85,451.5321,460.2523,467.1404,289.8073,456.7646,-314.4007,86393931
853949763763,85,451.5127,460.1309,467.1534,183.0244,383.1252,-222.9068,86393931
853949763765,85,451.5251,460.252,467.1576,266.5259,354.224,-345.6586,86393931
853949763772,85,451.5044,460.2937,467.1407,302.0146,423.9838,-361.441,86393931
853949763773,85,451.5391,460.269,467.1361,330.1231,455.5706,-237.7721,86393931
853949763780,85,451.5183,460.2937,467.1228,371.8196,491.4276,-305.2007,86393931
853949763781,85,451.513,460.2372,467.125,189.9167,367.0825,-349.7167,86393931
853949763788,85,451.4858,460.1639,467.1843,209.3257,326.0688,-283.674,86393931
853950812324,85,451.5466,460.2425,467.1664,231.6666,388.9406,-291.3123,86393931
853950812325,85,451.5463,460.2786,467.1835,251.9621,430.9564,-262.7921,86393931
853950812330,85,451.4772,460.2941,467.1349,277.5915,391.5408,-388.1006,86393931
853950812331,85,451.5544,460.2626,467.1581,132.978,466.3869,-245.1059,86393931
853950812332,85,451.5741,460.254,467.1526,276.5421,382.5528,-288.35,86393931
853950812333,85,451.5615,460.2815,467.1545,264.356,450.1798,-289.738,86393931
853950812340,85,451.5165,460.257,467.1467,261.9337,392.6931,-413.4394,86393931
853950812341,85,451.5178,460.2654,467.1816,219.7806,316.0408,-209.4713,86393931
853950812349,85,451.5384,460.2964,467.138,306.9027,472.4465,-175.5941,86393931
853950812356,85,451.5692,460.3239,467.1378,354.8401,467.5908,-341.3242,86393931
853950812357,85,451.5538,460.2799,467.1122,328.0442,467.3008,-192.9173,86393931
853989609635,85,451.5349,460.2647,467.0836,205.8873,479.2756,-331.7998,86393931
853989609636,85,451.5371,460.2862,467.1596,295.6295,348.4362,-272.9054,86393931
853989609644,85,451.4993,460.2355,467.1723,138.7963,417.7964,-230.8582,86393931
853989609645,85,451.5333,460.2584,467.0923,248.5397,483.3434,-228.9823,86393931
853989609652,85,451.5689,460.3415,467.1638,194.4213,447.056,-214.8009,86393931
853989609653,85,451.5695,460.2474,467.1454,253.8603,314.9414,-315.872,86393931
853989609660,85,451.5655,460.3272,467.1447,293.5452,485.6248,-253.4659,86393931
853989626035,85,451.5233,460.2535,467.2263,539.9542,218.4441,-73.5722,86393931
853990658212,85,451.5164,460.3228,467.1037,245.9951,425.5776,-143.8264,86393931
853990658220,85,451.5115,460.2723,467.1123,251.182,423.0804,-319.1797,86393931
853990658229,85,451.6037,460.2818,467.1459,291.8597,434.8195,-383.7169,86393931
853993820274,85,451.4174,460.3214,467.1131,124.0973,242.6553,34.0826,86393931
#OK
