#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005331973_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:17:56.940 CEST
#QUERYTIME 57 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854041204548,85,545.4294,494.2222,458.8161,-199.2467,-180.5102,-690.5916,483992867
854041204549,85,545.4926,494.1985,458.802,-310.178,-188.091,-629.0279,483992867
854041204556,85,545.4317,494.193,458.8057,-500.0123,-169.7752,-525.2537,483992867
854041204557,85,545.505,494.2436,458.8607,-253.3011,-167.9612,-565.9827,483992867
854041204566,85,545.5393,494.2671,458.7826,-410.4358,-45.2471,-535.2133,483992867
854042253093,85,545.4965,494.1996,458.8155,-408.2404,-19.0247,-522.6713,483992867
854042253099,85,545.4672,494.2122,458.8495,-317.2686,-167.7485,-603.0038,483992867
854042253100,85,545.4665,494.1979,458.83,-394.8247,-240.9594,-641.6692,483992867
854042253101,85,545.4424,494.1982,458.8124,-348.7495,-235.8225,-539.1461,483992867
854042253107,85,545.4273,494.274,458.7697,-351.2172,-216.2525,-582.2076,483992867
854042253108,85,545.4496,494.1945,458.827,-355.7813,-217.6962,-600.413,483992867
854042253109,85,545.4626,494.185,458.8242,-304.1748,-255.434,-605.2324,483992867
854042253110,85,545.4814,494.1489,458.8289,-375.7289,-54.2145,-594.5677,483992867
854042253115,85,545.4482,494.2281,458.8237,-195.7907,-236.023,-729.9758,483992867
854042253116,85,545.4731,494.2256,458.8345,-257.549,-108.0434,-682.1448,483992867
854042253117,85,545.48,494.2059,458.8575,-326.8661,-85.7237,-645.7016,483992867
854042253123,85,545.421,494.1675,458.8531,-291.6777,-88.2992,-675.5453,483992867
854042253124,85,545.5077,494.1927,458.9006,-310.6457,-258.8038,-588.9875,483992867
854042253125,85,545.4604,494.2025,458.8239,-303.4973,-194.0482,-602.2653,483992867
854042253126,85,545.5483,494.2271,458.7925,-355.1764,-21.9685,-557.6405,483992867
854042253132,85,545.4243,494.201,458.7672,-316.0532,-182.4881,-641.5318,483992867
854042253133,85,545.4686,494.1673,458.8254,-237.8066,-198.8696,-578.4965,483992867
854042253139,85,545.4001,494.3142,458.7114,-177.5631,-106.7719,-585.6285,483992867
854042253140,85,545.4099,494.1207,458.8163,-356.7734,-49.4585,-536.8757,483992876
854043301653,85,545.4746,494.1142,458.7208,-430.4135,-143.642,-450.3569,483992876
854043301660,85,545.4877,494.1547,458.8989,-432.3353,-154.4016,-479.2076,483992867
854043301661,85,545.5386,494.2047,458.8435,-386.1606,-233.2469,-563.205,483992867
854043301662,85,545.3943,494.0567,458.8257,-408.1724,-161.1336,-550.0855,483992876
854043301667,85,545.5772,494.2679,458.9187,-319.5793,-130.4349,-559.4656,483992867
854043301668,85,545.4764,494.1771,458.7925,-367.9993,-136.8045,-503.5445,483992867
854043301669,85,545.5823,494.2674,458.8786,-230.9561,-193.8855,-618.3576,483992867
854043301670,85,545.3824,494.2083,458.8209,-309.3758,-71.0525,-546.5372,483992867
854043301671,85,545.5366,494.2348,458.7928,-271.7198,-301.4699,-708.0716,483992867
854043301675,85,545.4235,494.2018,458.7862,-402.1649,-270.9902,-632.5645,483992867
854043301676,85,545.4558,494.1997,458.8281,-326.6707,-298.338,-670.7372,483992867
854043301677,85,545.4423,494.1468,458.8252,-317.2829,-194.1348,-456.1599,483992867
854043301678,85,545.4554,494.2672,458.7733,-343.9406,-237.4642,-492.2313,483992867
854043301679,85,545.3905,494.1554,458.8212,-409.4161,-84.4821,-559.9451,483992867
854043301683,85,545.4739,494.2095,458.8566,-280.4504,-126.2433,-626.798,483992867
854043301684,85,545.4541,494.1927,458.8206,-260.83,-215.1772,-617.2972,483992867
854043301685,85,545.4633,494.2226,458.7985,-360.0762,-230.8767,-645.7798,483992867
854043301686,85,545.4904,494.1367,458.9241,-389.3081,-240.7941,-683.0391,483992876
854043301691,85,545.4447,494.179,458.8624,-342.5472,-54.7134,-601.3691,483992867
854043301692,85,545.457,494.2255,458.838,-390.1985,-204.6787,-690.6185,483992867
854043301693,85,545.47,494.2083,458.8335,-277.0748,-315.1613,-650.0771,483992867
854043301694,85,545.5044,494.1805,458.9029,-284.0399,-295.0376,-699.7537,483992867
854043301699,85,545.4948,494.1219,458.7404,-321.8824,-143.4146,-564.2168,483992876
854043301700,85,545.4249,494.167,458.7748,-334.3404,-164.7991,-573.0369,483992867
854043301701,85,545.4538,494.1764,458.8267,-334.1085,-93.1561,-568.3948,483992867
854043301702,85,545.3678,494.2315,458.8406,-207.6246,-204.8495,-518.7517,483992867
854043301708,85,545.4454,494.1888,458.8297,-286.6957,-156.8135,-550.8766,483992867
854043301709,85,545.4814,494.2529,458.8199,-373.5152,-337.0596,-661.9788,483992867
854044350228,85,545.4283,494.2743,458.7419,-437.7032,-310.5354,-508.7461,483992867
854044350230,85,545.4614,494.1474,458.9634,-435.9838,-111.1069,-666.067,483992867
854044350237,85,545.4857,494.2039,458.6997,-251.1448,-168.2568,-687.2368,483992867
854044350238,85,545.4816,494.1798,458.5967,-311.213,-175.9631,-614.1912,483992867
854044350244,85,545.449,494.2333,458.7195,-287.3448,-66.8053,-688.3689,483992867
854044350245,85,545.5178,494.1595,458.6974,-284.1,-187.6963,-533.7379,483992867
854044350246,85,545.465,494.2022,458.8353,-413.7607,-187.2945,-389.5921,483992867
854044350250,85,545.4107,494.1016,458.7158,-220.5685,-233.2905,-573.5215,483992876
854044350251,85,545.4706,494.2237,458.8422,-500.5869,-233.063,-557.1929,483992867
854044350252,85,545.4723,494.2254,458.903,-388.2474,-176.6953,-469.5739,483992867
854044350253,85,545.4995,494.1873,458.6279,-277.3054,-210.7419,-639.8101,483992867
854044350254,85,545.548,494.1816,458.6097,-284.5372,-188.5307,-613.5815,483992867
854044350258,85,545.408,494.2863,458.7831,-458.2375,-99.0055,-668.5676,483992867
854044350260,85,545.4658,494.1854,458.8165,-177.1288,-240.3441,-661.3749,483992867
854044350261,85,545.4681,494.2168,458.7907,-228.2188,-245.1599,-415.4301,483992867
854044350262,85,545.3846,494.3089,458.6953,-346.4191,-113.1847,-683.4287,483992867
854044350267,85,545.4111,494.2404,458.8311,-347.6395,-125.2191,-545.8291,483992867
854044350268,85,545.481,494.203,458.826,-472.5378,-262.5166,-708.5328,483992867
854044350269,85,545.4702,494.2112,458.6735,-339.6225,-224.4402,-641.1658,483992867
854044350276,85,545.4215,494.1854,458.8039,-262.2174,-178.0076,-501.7396,483992867
#OK
