#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000333111_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:59:49.648 CEST
#QUERYTIME 271 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854302267027,85,535.8111,480.5344,509.1112,-117.927,-467.1734,593.0272,589629699
854302267028,85,535.801,480.0333,509.5007,-246.953,-887.413,-20.5646,589629692
854302267029,85,535.6652,480.6084,509.4394,-110.6087,-883.8604,202.3535,589629699
854302267035,85,535.7802,480.4442,509.4141,-311.8653,-729.7497,438.7462,589629692
854302267043,85,535.8754,480.51,509.2735,-479.1499,-721.2813,539.791,589629699
854302267044,85,535.5624,480.0869,509.3022,-413.9323,-746.4053,-242.1519,589629692
854302267045,85,535.7648,480.2589,509.2567,-866.0875,-913.9061,92.3053,589629692
854302267054,85,535.9618,480.3445,509.2135,-613.9276,-828.0855,259.5691,589629692
854303315587,85,535.9357,480.2218,509.5281,-67.1749,-856.4012,182.0613,589629692
854303315588,85,535.8572,480.4139,509.4929,-124.4463,-930.6071,44.2061,589629692
854303315590,85,535.63,480.7307,509.2076,-38.4852,-831.2314,231.3111,589629699
854303315594,85,535.8655,480.2937,509.5379,-56.5968,-701.4526,375.5637,589629692
854303315601,85,535.7839,480.3832,509.4063,38.1563,-641.9729,522.252,589629692
854303315603,85,535.6874,479.9904,509.1059,-44.6111,-180.0697,46.5964,589629692
854303315604,85,535.8491,480.3429,509.339,173.0737,-509.4505,283.5128,589629692
854303315605,85,535.8786,480.462,508.9784,-260.1984,-458.6088,-197.2967,589629692
854303315606,85,535.8051,480.4151,509.0709,-111.5567,-333.6382,-217.2592,589629692
854303315607,85,535.777,480.4813,509.0236,-113.6038,-802.0674,183.7973,589629699
854303315609,85,535.791,480.4234,509.4677,-189.2921,-730.6691,433.0442,589629692
854303315611,85,535.8232,480.2156,509.1339,-180.4776,22.1509,186.8402,589629692
854303315612,85,535.7297,480.6007,509.2189,-205.7843,-351.9471,-35.0541,589629699
854303315614,85,535.8313,480.5763,508.9119,-287.7315,-429.7607,-121.9314,589629699
854303315615,85,535.8043,480.565,508.9128,-221.6905,-331.3248,-90.1753,589629699
854303315616,85,535.8168,480.5393,508.9531,-263.7725,-518.2863,-80.0744,589629699
854303315617,85,535.8376,480.5657,509.2023,-230.8533,-588.4807,487.6661,589629699
854303315619,85,535.7164,480.4861,509.293,-356.0417,-170.5591,265.783,589629699
854303315620,85,535.8029,480.5952,509.1724,-149.7789,-407.528,-98.7158,589629699
854303315624,85,535.9,480.3713,508.9319,-201.7663,-510.097,-97.42,589629692
854303315625,85,535.8003,480.5008,508.7749,-257.3199,-351.3214,518.5143,589629696
854303315632,85,535.738,480.156,509.2207,-732.379,-389.1185,459.8489,589629692
854303315636,85,535.9053,480.2832,509.2119,-780.019,-639.0934,182.4345,589629692
854303315637,85,535.8247,480.2514,509.1662,-773.5804,-705.7424,357.3808,589629692
854303315638,85,536.0805,480.34,509.1189,-606.697,-691.3249,267.258,589629692
854342096543,85,535.7305,480.3945,509.4337,230.2967,-199.3455,88.6411,589629692
854342112891,85,535.5839,480.5613,509.2882,203.115,-622.1152,293.1573,589629699
854342112892,85,535.4276,479.9429,509.2461,-480.2312,-547.9196,39.3716,589629692
854342112899,85,535.7593,480.415,509.2014,260.7512,-394.2021,303.2587,589629692
854342112900,85,535.8909,480.2823,509.027,-141.4538,-563.8929,-252.4053,589629692
854342112906,85,535.8059,480.2726,509.1133,-80.8902,-12.2314,204.6712,589629692
854342112908,85,535.9531,480.4962,508.757,-342.6335,-501.4222,-20.9766,589629696
854342112909,85,535.696,480.2819,509.3372,-186.476,-405.2993,637.288,589629692
854342112910,85,535.9448,480.3585,508.902,-221.0591,-447.1375,-8.3737,589629692
854342112911,85,535.4247,479.9176,509.2958,-140.2371,-286.0077,159.2514,589629692
854342112914,85,535.772,480.512,509.3343,-264.9789,-294.8165,366.0899,589629699
854342112915,85,535.6946,480.6057,509.4826,-216.1592,-649.4941,-5.0907,589629699
854342112916,85,535.5593,480.1595,509.3972,-444.587,-581.2474,56.0646,589629692
854342112917,85,535.5635,480.0648,509.3063,-168.8845,-469.1801,-99.7533,589629692
854342112919,85,535.5568,480.009,509.4124,2.2247,-213.5983,6.3094,589629692
854342112920,85,535.765,480.4638,509.0764,-196.044,-774.7702,2.0811,589629692
854342112921,85,535.7487,480.1307,509.1114,-23.2431,-84.91,-49.7675,589629692
854342112922,85,535.558,480.6262,509.3049,-274.4329,-463.5543,74.3525,589629699
854342112923,85,535.6011,480.6843,509.2588,-231.1322,-543.4496,45.1579,589629699
854342112924,85,535.748,480.239,509.3651,-558.2991,-683.3706,356.1315,589629692
854342112925,85,535.5856,480.0776,509.2834,-392.7423,-576.6697,228.6866,589629692
854342112926,85,536.0339,480.2487,509.083,-192.7241,-582.554,57.8721,589629692
854342112927,85,535.6542,480.0913,509.36,18.2565,-95.8761,-42.5637,589629692
854342112928,85,535.6603,480.1246,509.3082,37.5744,-19.9545,-6.3052,589629692
